2025-03-11T17:32:08.325277,"[93.0, 87.0, 93.0, 86.0, 94.0, 85.0, 79.0, 56.0, 91.0, 87.0, 93.0, 89.0, 85.0, 86.0, 73.0, 73.0, 88.0, 88.0, 80.0, 80.0, 86.0, 80.0, 91.0, 66.0, 90.0, 78.0, 84.0, 55.0, 85.0, 81.0, 81.0, 83.0]"
2025-03-11T17:32:08.393917,"[92.0, 88.0, 92.0, 84.0, 93.0, 82.0, 78.0, 55.0, 86.0, 86.0, 90.0, 89.0, 81.0, 82.0, 69.0, 70.0, 86.0, 87.0, 75.0, 77.0, 79.0, 74.0, 87.0, 63.0, 86.0, 76.0, 83.0, 50.0, 81.0, 78.0, 76.0, 75.0]"
2025-03-11T17:32:08.475330,"[92.0, 87.0, 92.0, 84.0, 92.0, 82.0, 76.0, 54.0, 88.0, 84.0, 88.0, 88.0, 81.0, 83.0, 68.0, 70.0, 84.0, 87.0, 72.0, 73.0, 78.0, 72.0, 84.0, 59.0, 83.0, 72.0, 75.0, 45.0, 75.0, 73.0, 71.0, 70.0]"
2025-03-11T17:32:08.555196,"[92.0, 89.0, 93.0, 85.0, 95.0, 84.0, 78.0, 56.0, 92.0, 87.0, 90.0, 92.0, 84.0, 84.0, 73.0, 73.0, 89.0, 90.0, 80.0, 79.0, 83.0, 77.0, 91.0, 67.0, 89.0, 80.0, 85.0, 56.0, 81.0, 81.0, 80.0, 82.0]"
2025-03-11T17:32:08.640318,"[90.0, 88.0, 91.0, 83.0, 93.0, 81.0, 76.0, 54.0, 89.0, 85.0, 89.0, 88.0, 81.0, 82.0, 66.0, 70.0, 83.0, 88.0, 74.0, 75.0, 78.0, 72.0, 84.0, 59.0, 84.0, 72.0, 78.0, 47.0, 78.0, 74.0, 71.0, 72.0]"
2025-03-11T17:32:08.714043,"[88.0, 87.0, 91.0, 81.0, 89.0, 78.0, 75.0, 55.0, 86.0, 82.0, 87.0, 84.0, 78.0, 80.0, 62.0, 67.0, 83.0, 85.0, 71.0, 74.0, 75.0, 67.0, 83.0, 53.0, 82.0, 67.0, 74.0, 38.0, 70.0, 66.0, 64.0, 64.0]"
2025-03-11T17:32:08.805209,"[89.0, 87.0, 93.0, 85.0, 94.0, 83.0, 78.0, 55.0, 89.0, 87.0, 90.0, 90.0, 84.0, 85.0, 71.0, 72.0, 88.0, 91.0, 80.0, 78.0, 84.0, 78.0, 90.0, 68.0, 88.0, 78.0, 84.0, 56.0, 84.0, 81.0, 79.0, 82.0]"
2025-03-11T17:32:08.884024,"[93.0, 89.0, 91.0, 85.0, 93.0, 84.0, 79.0, 53.0, 88.0, 85.0, 90.0, 88.0, 79.0, 82.0, 67.0, 70.0, 83.0, 85.0, 75.0, 76.0, 79.0, 73.0, 85.0, 60.0, 88.0, 74.0, 78.0, 48.0, 76.0, 73.0, 70.0, 71.0]"
2025-03-11T17:32:08.963904,"[91.0, 88.0, 92.0, 85.0, 93.0, 84.0, 78.0, 54.0, 89.0, 88.0, 90.0, 91.0, 84.0, 82.0, 72.0, 75.0, 87.0, 88.0, 78.0, 78.0, 84.0, 78.0, 91.0, 65.0, 88.0, 78.0, 82.0, 55.0, 84.0, 79.0, 80.0, 81.0]"
2025-03-11T17:32:09.035278,"[91.0, 87.0, 91.0, 85.0, 95.0, 83.0, 77.0, 55.0, 90.0, 86.0, 92.0, 92.0, 83.0, 84.0, 70.0, 72.0, 86.0, 87.0, 78.0, 78.0, 83.0, 77.0, 89.0, 65.0, 90.0, 76.0, 83.0, 55.0, 82.0, 80.0, 77.0, 77.0]"
2025-03-11T17:32:09.103914,"[91.0, 87.0, 90.0, 85.0, 92.0, 84.0, 78.0, 55.0, 88.0, 87.0, 90.0, 91.0, 82.0, 83.0, 72.0, 72.0, 87.0, 88.0, 77.0, 76.0, 82.0, 77.0, 89.0, 65.0, 88.0, 78.0, 82.0, 53.0, 82.0, 80.0, 79.0, 79.0]"
2025-03-11T17:32:09.174093,"[92.0, 89.0, 93.0, 84.0, 95.0, 85.0, 80.0, 54.0, 89.0, 86.0, 91.0, 90.0, 84.0, 82.0, 74.0, 74.0, 88.0, 90.0, 80.0, 81.0, 88.0, 80.0, 91.0, 70.0, 91.0, 82.0, 86.0, 58.0, 87.0, 82.0, 82.0, 84.0]"
2025-03-11T17:32:09.243914,"[79.0, 76.0, 80.0, 72.0, 81.0, 73.0, 67.0, 46.0, 78.0, 74.0, 79.0, 77.0, 71.0, 73.0, 62.0, 64.0, 77.0, 77.0, 67.0, 68.0, 74.0, 68.0, 79.0, 56.0, 77.0, 69.0, 73.0, 47.0, 72.0, 69.0, 67.0, 71.0]"
2025-03-11T17:32:09.315265,"[89.0, 89.0, 92.0, 84.0, 93.0, 83.0, 76.0, 54.0, 88.0, 87.0, 90.0, 89.0, 83.0, 82.0, 70.0, 73.0, 88.0, 89.0, 80.0, 77.0, 83.0, 78.0, 89.0, 65.0, 89.0, 77.0, 85.0, 53.0, 82.0, 80.0, 79.0, 81.0]"
2025-03-11T17:32:09.405205,"[89.0, 86.0, 89.0, 81.0, 91.0, 78.0, 74.0, 53.0, 86.0, 82.0, 86.0, 84.0, 77.0, 80.0, 61.0, 65.0, 79.0, 84.0, 67.0, 70.0, 73.0, 64.0, 78.0, 48.0, 77.0, 64.0, 69.0, 36.0, 68.0, 63.0, 58.0, 61.0]"
2025-03-11T17:32:09.473997,"[91.0, 87.0, 91.0, 85.0, 95.0, 83.0, 80.0, 55.0, 91.0, 87.0, 91.0, 93.0, 86.0, 84.0, 74.0, 75.0, 91.0, 90.0, 83.0, 82.0, 88.0, 84.0, 91.0, 73.0, 93.0, 80.0, 88.0, 61.0, 90.0, 86.0, 86.0, 86.0]"
2025-03-11T17:32:09.545187,"[92.0, 89.0, 92.0, 85.0, 95.0, 84.0, 79.0, 54.0, 87.0, 86.0, 90.0, 90.0, 83.0, 83.0, 72.0, 73.0, 87.0, 89.0, 78.0, 78.0, 83.0, 74.0, 88.0, 64.0, 86.0, 76.0, 82.0, 50.0, 82.0, 79.0, 77.0, 78.0]"
2025-03-11T17:32:09.615284,"[92.0, 88.0, 93.0, 87.0, 95.0, 86.0, 80.0, 56.0, 89.0, 88.0, 91.0, 91.0, 86.0, 83.0, 75.0, 76.0, 89.0, 89.0, 79.0, 80.0, 86.0, 81.0, 90.0, 70.0, 91.0, 81.0, 86.0, 59.0, 86.0, 84.0, 84.0, 86.0]"
2025-03-11T17:32:09.683926,"[90.0, 87.0, 89.0, 81.0, 93.0, 79.0, 72.0, 56.0, 86.0, 83.0, 87.0, 87.0, 80.0, 83.0, 63.0, 68.0, 81.0, 85.0, 71.0, 73.0, 76.0, 71.0, 85.0, 57.0, 83.0, 70.0, 76.0, 45.0, 74.0, 70.0, 69.0, 73.0]"
2025-03-11T17:32:09.754096,"[92.0, 88.0, 92.0, 84.0, 94.0, 85.0, 79.0, 53.0, 90.0, 86.0, 91.0, 91.0, 84.0, 82.0, 74.0, 75.0, 90.0, 89.0, 80.0, 80.0, 86.0, 82.0, 91.0, 71.0, 92.0, 82.0, 86.0, 60.0, 89.0, 84.0, 87.0, 87.0]"
2025-03-11T17:32:09.835339,"[95.0, 88.0, 92.0, 85.0, 94.0, 85.0, 79.0, 55.0, 90.0, 87.0, 91.0, 91.0, 83.0, 84.0, 73.0, 74.0, 89.0, 88.0, 80.0, 79.0, 86.0, 80.0, 91.0, 68.0, 89.0, 80.0, 87.0, 61.0, 87.0, 84.0, 83.0, 85.0]"
2025-03-11T17:32:09.913963,"[87.0, 86.0, 87.0, 78.0, 90.0, 75.0, 69.0, 54.0, 83.0, 79.0, 83.0, 82.0, 74.0, 79.0, 55.0, 63.0, 75.0, 79.0, 61.0, 67.0, 68.0, 59.0, 75.0, 46.0, 74.0, 62.0, 66.0, 32.0, 63.0, 57.0, 52.0, 58.0]"
2025-03-11T17:32:09.985395,"[94.0, 88.0, 92.0, 85.0, 95.0, 85.0, 78.0, 55.0, 88.0, 88.0, 90.0, 90.0, 83.0, 84.0, 74.0, 75.0, 89.0, 88.0, 79.0, 77.0, 82.0, 81.0, 90.0, 67.0, 90.0, 79.0, 84.0, 56.0, 84.0, 81.0, 82.0, 81.0]"
2025-03-11T17:32:10.054040,"[80.0, 76.0, 80.0, 72.0, 79.0, 70.0, 66.0, 46.0, 75.0, 71.0, 77.0, 76.0, 69.0, 71.0, 60.0, 60.0, 74.0, 75.0, 65.0, 64.0, 70.0, 64.0, 76.0, 54.0, 75.0, 63.0, 69.0, 43.0, 68.0, 64.0, 65.0, 64.0]"
2025-03-11T17:32:10.125215,"[91.0, 89.0, 93.0, 86.0, 91.0, 84.0, 79.0, 53.0, 88.0, 87.0, 91.0, 91.0, 83.0, 84.0, 70.0, 72.0, 86.0, 88.0, 77.0, 77.0, 81.0, 75.0, 89.0, 64.0, 88.0, 77.0, 82.0, 55.0, 83.0, 79.0, 78.0, 80.0]"
2025-03-11T17:32:10.193978,"[90.0, 88.0, 90.0, 83.0, 93.0, 83.0, 80.0, 54.0, 90.0, 86.0, 90.0, 90.0, 84.0, 82.0, 69.0, 73.0, 87.0, 87.0, 78.0, 77.0, 83.0, 78.0, 89.0, 61.0, 86.0, 76.0, 81.0, 52.0, 81.0, 75.0, 73.0, 76.0]"
2025-03-11T17:32:10.265258,"[93.0, 88.0, 91.0, 86.0, 92.0, 85.0, 81.0, 55.0, 89.0, 85.0, 89.0, 91.0, 83.0, 83.0, 71.0, 73.0, 87.0, 88.0, 76.0, 77.0, 83.0, 78.0, 87.0, 66.0, 86.0, 78.0, 82.0, 52.0, 82.0, 79.0, 77.0, 78.0]"
2025-03-11T17:32:10.345243,"[90.0, 88.0, 90.0, 84.0, 94.0, 85.0, 79.0, 55.0, 90.0, 87.0, 91.0, 91.0, 84.0, 83.0, 74.0, 75.0, 89.0, 90.0, 79.0, 78.0, 85.0, 80.0, 91.0, 70.0, 92.0, 81.0, 85.0, 57.0, 86.0, 82.0, 80.0, 82.0]"
2025-03-11T17:32:10.423916,"[89.0, 87.0, 92.0, 82.0, 92.0, 82.0, 75.0, 55.0, 86.0, 84.0, 87.0, 87.0, 80.0, 83.0, 67.0, 72.0, 84.0, 88.0, 76.0, 75.0, 80.0, 75.0, 87.0, 61.0, 85.0, 73.0, 80.0, 49.0, 78.0, 74.0, 71.0, 72.0]"
2025-03-11T17:32:10.494097,"[93.0, 89.0, 94.0, 86.0, 96.0, 86.0, 82.0, 56.0, 90.0, 87.0, 91.0, 93.0, 85.0, 83.0, 74.0, 76.0, 88.0, 89.0, 81.0, 81.0, 84.0, 84.0, 92.0, 74.0, 92.0, 82.0, 88.0, 64.0, 91.0, 89.0, 90.0, 90.0]"
2025-03-11T17:32:10.563918,"[92.0, 89.0, 91.0, 84.0, 91.0, 80.0, 76.0, 55.0, 88.0, 86.0, 90.0, 87.0, 79.0, 82.0, 68.0, 70.0, 85.0, 87.0, 73.0, 75.0, 80.0, 73.0, 86.0, 59.0, 82.0, 74.0, 78.0, 46.0, 77.0, 71.0, 70.0, 72.0]"
2025-03-11T17:32:10.635239,"[93.0, 88.0, 92.0, 84.0, 96.0, 84.0, 77.0, 56.0, 90.0, 86.0, 90.0, 90.0, 82.0, 84.0, 68.0, 71.0, 87.0, 87.0, 74.0, 75.0, 79.0, 73.0, 85.0, 58.0, 86.0, 73.0, 81.0, 50.0, 78.0, 73.0, 70.0, 74.0]"
2025-03-11T17:32:10.725153,"[91.0, 89.0, 91.0, 84.0, 93.0, 81.0, 77.0, 54.0, 87.0, 86.0, 88.0, 86.0, 80.0, 82.0, 67.0, 67.0, 83.0, 86.0, 73.0, 73.0, 78.0, 72.0, 85.0, 61.0, 85.0, 72.0, 77.0, 46.0, 75.0, 70.0, 69.0, 70.0]"
2025-03-11T17:32:10.793955,"[94.0, 89.0, 93.0, 85.0, 93.0, 83.0, 77.0, 55.0, 88.0, 85.0, 91.0, 89.0, 82.0, 82.0, 69.0, 70.0, 85.0, 86.0, 75.0, 76.0, 80.0, 72.0, 85.0, 60.0, 86.0, 71.0, 78.0, 46.0, 76.0, 74.0, 72.0, 71.0]"
2025-03-11T17:32:10.864050,"[89.0, 87.0, 92.0, 84.0, 92.0, 81.0, 76.0, 54.0, 87.0, 84.0, 89.0, 89.0, 81.0, 83.0, 65.0, 69.0, 84.0, 85.0, 74.0, 75.0, 78.0, 72.0, 86.0, 57.0, 82.0, 71.0, 78.0, 43.0, 77.0, 72.0, 70.0, 73.0]"
2025-03-11T17:32:10.933964,"[90.0, 87.0, 92.0, 83.0, 94.0, 83.0, 78.0, 55.0, 87.0, 83.0, 89.0, 88.0, 79.0, 82.0, 67.0, 69.0, 85.0, 88.0, 73.0, 75.0, 82.0, 73.0, 88.0, 62.0, 86.0, 75.0, 81.0, 48.0, 81.0, 75.0, 74.0, 77.0]"
2025-03-11T17:32:11.003949,"[88.0, 87.0, 90.0, 83.0, 90.0, 77.0, 72.0, 53.0, 84.0, 80.0, 85.0, 81.0, 75.0, 78.0, 61.0, 63.0, 78.0, 83.0, 66.0, 70.0, 72.0, 66.0, 82.0, 50.0, 78.0, 69.0, 71.0, 38.0, 67.0, 66.0, 62.0, 64.0]"
2025-03-11T17:32:11.075347,"[92.0, 87.0, 92.0, 85.0, 93.0, 82.0, 77.0, 55.0, 88.0, 83.0, 90.0, 90.0, 81.0, 83.0, 68.0, 72.0, 88.0, 89.0, 78.0, 79.0, 83.0, 78.0, 88.0, 65.0, 88.0, 78.0, 82.0, 54.0, 80.0, 79.0, 79.0, 81.0]"
2025-03-11T17:32:11.155210,"[79.0, 74.0, 76.0, 72.0, 78.0, 68.0, 64.0, 45.0, 75.0, 72.0, 75.0, 73.0, 68.0, 71.0, 55.0, 58.0, 71.0, 75.0, 62.0, 63.0, 67.0, 59.0, 72.0, 49.0, 71.0, 60.0, 64.0, 35.0, 63.0, 58.0, 57.0, 56.0]"
2025-03-11T17:32:11.234231,"[92.0, 87.0, 90.0, 83.0, 92.0, 85.0, 79.0, 55.0, 91.0, 90.0, 92.0, 92.0, 84.0, 85.0, 73.0, 75.0, 89.0, 88.0, 81.0, 81.0, 85.0, 80.0, 92.0, 69.0, 92.0, 81.0, 85.0, 58.0, 86.0, 83.0, 83.0, 82.0]"
2025-03-11T17:32:11.315219,"[92.0, 87.0, 91.0, 84.0, 95.0, 86.0, 80.0, 55.0, 88.0, 85.0, 90.0, 91.0, 84.0, 83.0, 74.0, 74.0, 86.0, 89.0, 79.0, 79.0, 86.0, 79.0, 90.0, 67.0, 88.0, 79.0, 85.0, 53.0, 82.0, 79.0, 78.0, 80.0]"
2025-03-11T17:32:11.393953,"[92.0, 89.0, 92.0, 85.0, 94.0, 84.0, 78.0, 55.0, 89.0, 85.0, 89.0, 87.0, 80.0, 82.0, 67.0, 68.0, 86.0, 87.0, 74.0, 75.0, 81.0, 73.0, 88.0, 61.0, 87.0, 74.0, 80.0, 50.0, 78.0, 76.0, 74.0, 72.0]"
