2025-03-13T16:22:11.955203,"[97.0, 91.0, 98.0, 87.0, 98.0, 89.0, 83.0, 56.0, 94.0, 90.0, 94.0, 93.0, 86.0, 85.0, 75.0, 76.0, 93.0, 92.0, 81.0, 82.0, 87.0, 84.0, 94.0, 68.0, 94.0, 79.0, 86.0, 57.0, 88.0, 84.0, 85.0, 83.0]"
2025-03-13T16:22:12.024281,"[90.0, 83.0, 90.0, 80.0, 90.0, 78.0, 71.0, 49.0, 83.0, 78.0, 86.0, 83.0, 76.0, 76.0, 63.0, 64.0, 81.0, 84.0, 70.0, 69.0, 74.0, 68.0, 83.0, 55.0, 83.0, 68.0, 74.0, 43.0, 74.0, 68.0, 66.0, 67.0]"
2025-03-13T16:22:12.094372,"[92.0, 87.0, 90.0, 82.0, 93.0, 84.0, 78.0, 50.0, 86.0, 85.0, 89.0, 90.0, 81.0, 79.0, 72.0, 73.0, 89.0, 88.0, 80.0, 78.0, 84.0, 81.0, 90.0, 68.0, 91.0, 78.0, 85.0, 62.0, 89.0, 83.0, 87.0, 86.0]"
2025-03-13T16:22:12.175517,"[82.0, 79.0, 83.0, 74.0, 83.0, 72.0, 66.0, 46.0, 79.0, 73.0, 80.0, 80.0, 71.0, 72.0, 59.0, 61.0, 76.0, 80.0, 65.0, 66.0, 68.0, 64.0, 77.0, 48.0, 72.0, 61.0, 67.0, 37.0, 68.0, 61.0, 56.0, 61.0]"
2025-03-13T16:22:12.258708,"[94.0, 90.0, 94.0, 87.0, 98.0, 83.0, 77.0, 54.0, 92.0, 86.0, 92.0, 90.0, 82.0, 84.0, 69.0, 70.0, 87.0, 89.0, 75.0, 76.0, 82.0, 73.0, 88.0, 58.0, 88.0, 72.0, 78.0, 43.0, 78.0, 72.0, 69.0, 72.0]"
2025-03-13T16:22:12.335532,"[85.0, 84.0, 88.0, 75.0, 87.0, 73.0, 69.0, 48.0, 80.0, 75.0, 84.0, 79.0, 70.0, 75.0, 58.0, 59.0, 73.0, 77.0, 61.0, 64.0, 66.0, 60.0, 76.0, 44.0, 74.0, 60.0, 67.0, 31.0, 62.0, 59.0, 55.0, 58.0]"
2025-03-13T16:22:12.404268,"[94.0, 91.0, 94.0, 84.0, 95.0, 85.0, 79.0, 54.0, 91.0, 88.0, 94.0, 92.0, 81.0, 84.0, 69.0, 73.0, 87.0, 90.0, 75.0, 78.0, 83.0, 76.0, 89.0, 61.0, 89.0, 76.0, 84.0, 47.0, 79.0, 78.0, 74.0, 75.0]"
2025-03-13T16:22:12.474401,"[92.0, 88.0, 91.0, 82.0, 94.0, 84.0, 78.0, 50.0, 87.0, 86.0, 90.0, 91.0, 81.0, 79.0, 74.0, 71.0, 87.0, 87.0, 77.0, 77.0, 83.0, 78.0, 88.0, 67.0, 90.0, 78.0, 84.0, 57.0, 87.0, 84.0, 84.0, 86.0]"
2025-03-13T16:22:12.554343,"[88.0, 83.0, 89.0, 79.0, 90.0, 76.0, 69.0, 49.0, 82.0, 78.0, 82.0, 80.0, 72.0, 73.0, 58.0, 61.0, 76.0, 78.0, 62.0, 68.0, 71.0, 65.0, 77.0, 48.0, 75.0, 62.0, 67.0, 35.0, 67.0, 59.0, 54.0, 61.0]"
2025-03-13T16:22:12.625576,"[94.0, 89.0, 95.0, 87.0, 98.0, 87.0, 82.0, 55.0, 92.0, 87.0, 92.0, 93.0, 82.0, 84.0, 70.0, 72.0, 87.0, 91.0, 77.0, 78.0, 82.0, 76.0, 91.0, 61.0, 92.0, 78.0, 84.0, 50.0, 82.0, 78.0, 76.0, 77.0]"
2025-03-13T16:22:12.694274,"[91.0, 85.0, 90.0, 79.0, 92.0, 81.0, 75.0, 49.0, 85.0, 81.0, 86.0, 84.0, 77.0, 78.0, 67.0, 68.0, 83.0, 83.0, 71.0, 72.0, 77.0, 73.0, 85.0, 58.0, 86.0, 73.0, 79.0, 48.0, 78.0, 73.0, 73.0, 75.0]"
2025-03-13T16:22:12.770720,"[88.0, 84.0, 88.0, 80.0, 91.0, 79.0, 73.0, 49.0, 83.0, 82.0, 86.0, 82.0, 75.0, 77.0, 64.0, 65.0, 80.0, 83.0, 68.0, 72.0, 77.0, 71.0, 82.0, 56.0, 83.0, 70.0, 77.0, 44.0, 75.0, 72.0, 70.0, 70.0]"
2025-03-13T16:22:12.845603,"[91.0, 84.0, 90.0, 80.0, 91.0, 82.0, 73.0, 49.0, 85.0, 83.0, 88.0, 87.0, 80.0, 78.0, 65.0, 67.0, 82.0, 83.0, 71.0, 71.0, 75.0, 70.0, 84.0, 54.0, 83.0, 71.0, 76.0, 47.0, 77.0, 71.0, 67.0, 71.0]"
2025-03-13T16:22:12.915603,"[89.0, 82.0, 91.0, 79.0, 91.0, 83.0, 76.0, 49.0, 86.0, 84.0, 87.0, 88.0, 80.0, 80.0, 71.0, 71.0, 87.0, 85.0, 80.0, 78.0, 82.0, 79.0, 91.0, 65.0, 87.0, 74.0, 83.0, 54.0, 85.0, 80.0, 81.0, 82.0]"
2025-03-13T16:22:12.995078,"[95.0, 92.0, 96.0, 86.0, 99.0, 87.0, 83.0, 55.0, 91.0, 91.0, 95.0, 94.0, 88.0, 85.0, 77.0, 77.0, 94.0, 94.0, 84.0, 81.0, 87.0, 83.0, 96.0, 69.0, 95.0, 81.0, 90.0, 58.0, 88.0, 84.0, 87.0, 88.0]"
2025-03-13T16:22:13.064322,"[90.0, 86.0, 89.0, 80.0, 92.0, 83.0, 78.0, 50.0, 83.0, 80.0, 84.0, 85.0, 73.0, 75.0, 65.0, 65.0, 84.0, 80.0, 67.0, 71.0, 77.0, 70.0, 82.0, 60.0, 83.0, 68.0, 73.0, 45.0, 76.0, 72.0, 69.0, 70.0]"
2025-03-13T16:22:13.134282,"[94.0, 92.0, 95.0, 83.0, 95.0, 84.0, 76.0, 54.0, 91.0, 83.0, 92.0, 90.0, 78.0, 81.0, 64.0, 67.0, 86.0, 92.0, 76.0, 71.0, 74.0, 71.0, 90.0, 48.0, 83.0, 67.0, 77.0, 37.0, 74.0, 69.0, 67.0, 69.0]"
2025-03-13T16:22:13.214338,"[89.0, 86.0, 91.0, 83.0, 93.0, 81.0, 75.0, 53.0, 84.0, 82.0, 85.0, 86.0, 75.0, 77.0, 67.0, 68.0, 83.0, 82.0, 72.0, 71.0, 75.0, 70.0, 84.0, 57.0, 84.0, 72.0, 74.0, 46.0, 76.0, 73.0, 71.0, 73.0]"
2025-03-13T16:22:13.285270,"[102.0, 96.0, 103.0, 91.0, 103.0, 89.0, 85.0, 52.0, 95.0, 92.0, 98.0, 101.0, 86.0, 86.0, 74.0, 76.0, 99.0, 98.0, 88.0, 85.0, 94.0, 88.0, 102.0, 72.0, 99.0, 83.0, 90.0, 59.0, 97.0, 92.0, 94.0, 93.0]"
2025-03-13T16:22:13.366391,"[95.0, 89.0, 96.0, 83.0, 96.0, 86.0, 80.0, 50.0, 90.0, 88.0, 94.0, 94.0, 86.0, 84.0, 75.0, 75.0, 85.0, 87.0, 77.0, 77.0, 84.0, 77.0, 91.0, 61.0, 91.0, 75.0, 85.0, 53.0, 83.0, 80.0, 79.0, 80.0]"
2025-03-13T16:22:13.455826,"[88.0, 78.0, 93.0, 73.0, 102.0, 76.0, 57.0, 39.0, 91.0, 76.0, 95.0, 91.0, 72.0, 73.0, 62.0, 57.0, 69.0, 67.0, 57.0, 49.0, 60.0, 54.0, 73.0, 43.0, 89.0, 63.0, 73.0, 37.0, 76.0, 59.0, 70.0, 66.0]"
2025-03-13T16:22:13.524370,"[127.0, 104.0, 127.0, 73.0, 110.0, 79.0, 79.0, 21.0, 72.0, 77.0, 87.0, 89.0, 48.0, 55.0, 45.0, 26.0, 107.0, 106.0, 90.0, 66.0, 104.0, 82.0, 112.0, 61.0, 113.0, 50.0, 61.0, 28.0, 107.0, 89.0, 74.0, 63.0]"
2025-03-13T16:22:13.594303,"[107.0, 90.0, 98.0, 78.0, 99.0, 82.0, 70.0, 55.0, 104.0, 90.0, 91.0, 98.0, 56.0, 68.0, 79.0, 59.0, 68.0, 51.0, 64.0, 39.0, 57.0, 41.0, 55.0, 51.0, 95.0, 65.0, 68.0, 50.0, 51.0, 56.0, 61.0, 63.0]"
