2025-03-11T18:03:30.083928,"[85.0, 75.0, 94.0, 64.0, 102.0, 68.0, 57.0, 31.0, 71.0, 67.0, 80.0, 77.0, 58.0, 52.0, 51.0, 43.0, 69.0, 64.0, 44.0, 46.0, 51.0, 52.0, 70.0, 31.0, 70.0, 46.0, 61.0, 27.0, 67.0, 52.0, 57.0, 54.0]"
2025-03-11T18:03:30.154984,"[87.0, 78.0, 93.0, 64.0, 105.0, 71.0, 59.0, 33.0, 76.0, 70.0, 84.0, 80.0, 64.0, 55.0, 59.0, 47.0, 80.0, 68.0, 52.0, 53.0, 61.0, 60.0, 80.0, 42.0, 83.0, 56.0, 71.0, 35.0, 85.0, 63.0, 75.0, 74.0]"
2025-03-11T18:03:30.234087,"[86.0, 76.0, 95.0, 65.0, 106.0, 74.0, 62.0, 33.0, 75.0, 71.0, 85.0, 83.0, 65.0, 56.0, 60.0, 50.0, 80.0, 70.0, 54.0, 54.0, 63.0, 65.0, 81.0, 45.0, 82.0, 56.0, 70.0, 37.0, 86.0, 68.0, 80.0, 78.0]"
2025-03-11T18:03:30.315287,"[89.0, 81.0, 101.0, 69.0, 109.0, 74.0, 60.0, 36.0, 80.0, 70.0, 89.0, 84.0, 65.0, 58.0, 53.0, 48.0, 78.0, 71.0, 49.0, 52.0, 56.0, 58.0, 79.0, 34.0, 79.0, 52.0, 70.0, 32.0, 77.0, 59.0, 63.0, 64.0]"
2025-03-11T18:03:30.393938,"[87.0, 78.0, 95.0, 67.0, 105.0, 75.0, 61.0, 33.0, 72.0, 69.0, 83.0, 82.0, 66.0, 55.0, 61.0, 50.0, 80.0, 68.0, 54.0, 54.0, 61.0, 65.0, 79.0, 43.0, 83.0, 58.0, 73.0, 38.0, 85.0, 68.0, 80.0, 76.0]"
2025-03-11T18:03:30.464785,"[90.0, 76.0, 95.0, 64.0, 103.0, 73.0, 60.0, 32.0, 74.0, 68.0, 86.0, 83.0, 64.0, 54.0, 59.0, 46.0, 80.0, 67.0, 52.0, 54.0, 61.0, 63.0, 81.0, 43.0, 83.0, 57.0, 71.0, 38.0, 86.0, 65.0, 76.0, 74.0]"
2025-03-11T18:03:30.544182,"[88.0, 77.0, 98.0, 64.0, 102.0, 72.0, 59.0, 34.0, 72.0, 67.0, 82.0, 80.0, 64.0, 55.0, 56.0, 45.0, 75.0, 66.0, 48.0, 51.0, 58.0, 58.0, 75.0, 39.0, 79.0, 51.0, 64.0, 33.0, 78.0, 61.0, 71.0, 67.0]"
2025-03-11T18:03:30.623989,"[85.0, 72.0, 91.0, 60.0, 101.0, 67.0, 54.0, 31.0, 72.0, 66.0, 81.0, 78.0, 58.0, 53.0, 51.0, 43.0, 72.0, 65.0, 45.0, 47.0, 49.0, 52.0, 69.0, 33.0, 72.0, 48.0, 62.0, 27.0, 68.0, 55.0, 61.0, 56.0]"
2025-03-11T18:03:30.695265,"[87.0, 75.0, 94.0, 66.0, 102.0, 74.0, 62.0, 33.0, 74.0, 70.0, 85.0, 82.0, 65.0, 55.0, 59.0, 48.0, 78.0, 70.0, 53.0, 53.0, 62.0, 63.0, 78.0, 40.0, 82.0, 56.0, 70.0, 37.0, 84.0, 64.0, 81.0, 74.0]"
2025-03-11T18:03:30.764006,"[85.0, 71.0, 91.0, 61.0, 101.0, 69.0, 55.0, 31.0, 72.0, 65.0, 83.0, 77.0, 59.0, 52.0, 50.0, 41.0, 73.0, 63.0, 43.0, 48.0, 50.0, 50.0, 66.0, 32.0, 71.0, 44.0, 57.0, 26.0, 68.0, 49.0, 55.0, 53.0]"
2025-03-11T18:03:30.835040,"[93.0, 83.0, 103.0, 70.0, 111.0, 76.0, 64.0, 37.0, 82.0, 72.0, 90.0, 86.0, 67.0, 62.0, 58.0, 50.0, 77.0, 71.0, 49.0, 54.0, 59.0, 60.0, 79.0, 41.0, 82.0, 54.0, 71.0, 33.0, 81.0, 61.0, 71.0, 68.0]"
2025-03-11T18:03:30.903913,"[88.0, 79.0, 96.0, 64.0, 106.0, 73.0, 60.0, 34.0, 74.0, 70.0, 84.0, 82.0, 67.0, 55.0, 61.0, 50.0, 79.0, 70.0, 56.0, 56.0, 64.0, 65.0, 79.0, 47.0, 85.0, 57.0, 72.0, 37.0, 87.0, 68.0, 83.0, 79.0]"
2025-03-11T18:03:30.974122,"[87.0, 77.0, 94.0, 64.0, 103.0, 71.0, 58.0, 33.0, 74.0, 67.0, 82.0, 81.0, 63.0, 55.0, 56.0, 47.0, 76.0, 67.0, 48.0, 52.0, 58.0, 61.0, 76.0, 39.0, 82.0, 55.0, 69.0, 33.0, 83.0, 60.0, 73.0, 71.0]"
2025-03-11T18:03:31.055232,"[87.0, 76.0, 96.0, 65.0, 106.0, 68.0, 56.0, 35.0, 76.0, 66.0, 85.0, 78.0, 57.0, 58.0, 45.0, 41.0, 68.0, 64.0, 36.0, 44.0, 46.0, 46.0, 65.0, 27.0, 67.0, 38.0, 55.0, 24.0, 57.0, 42.0, 43.0, 42.0]"
2025-03-11T18:03:31.124942,"[84.0, 75.0, 94.0, 63.0, 100.0, 69.0, 57.0, 32.0, 71.0, 66.0, 84.0, 78.0, 59.0, 53.0, 49.0, 43.0, 71.0, 63.0, 43.0, 49.0, 50.0, 51.0, 68.0, 31.0, 71.0, 46.0, 58.0, 26.0, 67.0, 50.0, 54.0, 51.0]"
2025-03-11T18:03:31.204119,"[89.0, 75.0, 95.0, 63.0, 103.0, 70.0, 57.0, 32.0, 73.0, 67.0, 84.0, 82.0, 63.0, 54.0, 54.0, 46.0, 75.0, 66.0, 46.0, 50.0, 53.0, 56.0, 74.0, 35.0, 75.0, 51.0, 65.0, 29.0, 73.0, 57.0, 64.0, 63.0]"
2025-03-11T18:03:31.273977,"[97.0, 86.0, 103.0, 72.0, 116.0, 78.0, 67.0, 37.0, 85.0, 76.0, 94.0, 91.0, 71.0, 63.0, 62.0, 50.0, 85.0, 74.0, 55.0, 58.0, 66.0, 66.0, 85.0, 44.0, 88.0, 61.0, 78.0, 37.0, 88.0, 66.0, 78.0, 78.0]"
2025-03-11T18:03:31.343921,"[87.0, 76.0, 97.0, 66.0, 104.0, 72.0, 61.0, 33.0, 73.0, 69.0, 83.0, 82.0, 66.0, 55.0, 60.0, 48.0, 78.0, 68.0, 54.0, 53.0, 61.0, 61.0, 79.0, 43.0, 83.0, 56.0, 72.0, 37.0, 85.0, 66.0, 79.0, 77.0]"
2025-03-11T18:03:31.423965,"[85.0, 76.0, 95.0, 62.0, 101.0, 71.0, 56.0, 31.0, 69.0, 65.0, 83.0, 75.0, 59.0, 54.0, 49.0, 40.0, 67.0, 60.0, 41.0, 44.0, 48.0, 51.0, 67.0, 30.0, 69.0, 45.0, 58.0, 26.0, 65.0, 52.0, 58.0, 56.0]"
2025-03-11T18:03:31.495598,"[88.0, 77.0, 95.0, 64.0, 105.0, 71.0, 59.0, 33.0, 73.0, 69.0, 83.0, 79.0, 62.0, 55.0, 56.0, 47.0, 77.0, 66.0, 51.0, 51.0, 57.0, 57.0, 76.0, 41.0, 79.0, 54.0, 68.0, 33.0, 82.0, 65.0, 75.0, 74.0]"
2025-03-11T18:03:31.564008,"[84.0, 74.0, 93.0, 63.0, 100.0, 67.0, 57.0, 31.0, 72.0, 66.0, 84.0, 78.0, 58.0, 52.0, 51.0, 42.0, 72.0, 65.0, 45.0, 50.0, 52.0, 55.0, 72.0, 35.0, 74.0, 47.0, 63.0, 30.0, 71.0, 54.0, 60.0, 62.0]"
2025-03-11T18:03:31.633985,"[83.0, 72.0, 91.0, 60.0, 100.0, 67.0, 54.0, 33.0, 71.0, 66.0, 77.0, 74.0, 60.0, 53.0, 48.0, 43.0, 72.0, 62.0, 42.0, 47.0, 50.0, 50.0, 68.0, 33.0, 73.0, 47.0, 60.0, 29.0, 68.0, 50.0, 57.0, 57.0]"
2025-03-11T18:03:31.713979,"[85.0, 71.0, 91.0, 61.0, 98.0, 66.0, 54.0, 31.0, 69.0, 64.0, 81.0, 74.0, 58.0, 52.0, 48.0, 41.0, 72.0, 60.0, 40.0, 46.0, 49.0, 50.0, 67.0, 31.0, 72.0, 45.0, 59.0, 26.0, 69.0, 50.0, 55.0, 56.0]"
2025-03-11T18:03:31.785246,"[89.0, 76.0, 93.0, 65.0, 103.0, 68.0, 58.0, 32.0, 71.0, 66.0, 82.0, 79.0, 61.0, 53.0, 52.0, 44.0, 71.0, 64.0, 45.0, 47.0, 50.0, 50.0, 69.0, 32.0, 70.0, 46.0, 61.0, 27.0, 69.0, 51.0, 57.0, 57.0]"
2025-03-11T18:03:31.853939,"[88.0, 76.0, 94.0, 65.0, 105.0, 71.0, 60.0, 31.0, 73.0, 70.0, 84.0, 81.0, 62.0, 56.0, 55.0, 46.0, 77.0, 66.0, 49.0, 52.0, 55.0, 56.0, 72.0, 37.0, 76.0, 52.0, 66.0, 31.0, 76.0, 59.0, 67.0, 67.0]"
2025-03-11T18:03:31.924126,"[88.0, 75.0, 95.0, 64.0, 105.0, 73.0, 59.0, 33.0, 73.0, 69.0, 86.0, 80.0, 64.0, 56.0, 58.0, 48.0, 79.0, 66.0, 53.0, 54.0, 59.0, 60.0, 75.0, 41.0, 80.0, 54.0, 70.0, 35.0, 81.0, 64.0, 75.0, 71.0]"
2025-03-11T18:03:31.993952,"[86.0, 77.0, 94.0, 63.0, 103.0, 70.0, 58.0, 32.0, 72.0, 65.0, 81.0, 75.0, 59.0, 51.0, 52.0, 42.0, 75.0, 65.0, 45.0, 48.0, 53.0, 52.0, 71.0, 34.0, 72.0, 47.0, 60.0, 28.0, 70.0, 53.0, 61.0, 58.0]"
2025-03-11T18:03:32.063948,"[88.0, 78.0, 96.0, 65.0, 106.0, 74.0, 60.0, 34.0, 74.0, 69.0, 84.0, 80.0, 64.0, 56.0, 56.0, 46.0, 78.0, 66.0, 49.0, 51.0, 57.0, 59.0, 76.0, 39.0, 77.0, 55.0, 67.0, 34.0, 80.0, 61.0, 72.0, 70.0]"
2025-03-11T18:03:32.143969,"[87.0, 76.0, 94.0, 65.0, 105.0, 73.0, 60.0, 33.0, 73.0, 72.0, 86.0, 83.0, 66.0, 56.0, 63.0, 48.0, 82.0, 70.0, 57.0, 57.0, 64.0, 66.0, 82.0, 48.0, 85.0, 59.0, 76.0, 42.0, 89.0, 70.0, 85.0, 82.0]"
2025-03-11T18:03:32.215207,"[96.0, 87.0, 104.0, 73.0, 113.0, 81.0, 68.0, 38.0, 83.0, 76.0, 92.0, 90.0, 70.0, 62.0, 60.0, 52.0, 82.0, 75.0, 56.0, 58.0, 64.0, 66.0, 85.0, 46.0, 89.0, 60.0, 77.0, 39.0, 85.0, 70.0, 79.0, 75.0]"
2025-03-11T18:03:32.295203,"[86.0, 74.0, 93.0, 63.0, 103.0, 70.0, 58.0, 33.0, 74.0, 68.0, 81.0, 79.0, 60.0, 53.0, 54.0, 45.0, 72.0, 66.0, 46.0, 49.0, 56.0, 57.0, 74.0, 39.0, 77.0, 52.0, 68.0, 32.0, 78.0, 60.0, 70.0, 67.0]"
2025-03-11T18:03:32.375180,"[87.0, 76.0, 96.0, 65.0, 104.0, 72.0, 60.0, 31.0, 72.0, 67.0, 83.0, 81.0, 61.0, 55.0, 58.0, 47.0, 76.0, 67.0, 50.0, 53.0, 58.0, 58.0, 75.0, 40.0, 79.0, 54.0, 69.0, 32.0, 78.0, 60.0, 71.0, 67.0]"
2025-03-11T18:03:32.475286,"[86.0, 76.0, 92.0, 63.0, 100.0, 68.0, 57.0, 31.0, 70.0, 67.0, 81.0, 79.0, 61.0, 54.0, 52.0, 43.0, 73.0, 66.0, 46.0, 49.0, 52.0, 54.0, 71.0, 35.0, 74.0, 49.0, 64.0, 31.0, 72.0, 54.0, 60.0, 60.0]"
2025-03-11T18:03:32.555415,"[94.0, 85.0, 105.0, 71.0, 114.0, 81.0, 67.0, 38.0, 84.0, 77.0, 94.0, 91.0, 71.0, 64.0, 61.0, 51.0, 84.0, 75.0, 57.0, 58.0, 64.0, 65.0, 85.0, 46.0, 90.0, 61.0, 78.0, 37.0, 87.0, 70.0, 80.0, 74.0]"
2025-03-11T18:03:32.635243,"[83.0, 73.0, 92.0, 61.0, 103.0, 67.0, 58.0, 32.0, 71.0, 67.0, 82.0, 77.0, 59.0, 54.0, 49.0, 42.0, 70.0, 63.0, 42.0, 45.0, 48.0, 51.0, 68.0, 30.0, 69.0, 46.0, 59.0, 27.0, 69.0, 52.0, 58.0, 57.0]"
2025-03-11T18:03:32.715299,"[88.0, 76.0, 95.0, 64.0, 104.0, 72.0, 60.0, 33.0, 75.0, 68.0, 84.0, 81.0, 63.0, 55.0, 58.0, 46.0, 78.0, 68.0, 52.0, 54.0, 59.0, 62.0, 77.0, 42.0, 82.0, 55.0, 70.0, 37.0, 82.0, 65.0, 77.0, 73.0]"
2025-03-11T18:03:32.793940,"[92.0, 83.0, 103.0, 68.0, 107.0, 76.0, 61.0, 36.0, 79.0, 70.0, 88.0, 85.0, 65.0, 60.0, 51.0, 47.0, 79.0, 69.0, 45.0, 52.0, 54.0, 51.0, 70.0, 33.0, 75.0, 49.0, 65.0, 28.0, 70.0, 56.0, 60.0, 58.0]"
2025-03-11T18:03:32.863941,"[87.0, 76.0, 94.0, 64.0, 104.0, 73.0, 60.0, 33.0, 76.0, 69.0, 84.0, 81.0, 63.0, 54.0, 56.0, 46.0, 76.0, 65.0, 51.0, 50.0, 57.0, 59.0, 75.0, 38.0, 79.0, 53.0, 68.0, 33.0, 82.0, 61.0, 69.0, 69.0]"
2025-03-11T18:03:32.945286,"[86.0, 78.0, 95.0, 64.0, 103.0, 70.0, 58.0, 32.0, 72.0, 68.0, 84.0, 80.0, 61.0, 54.0, 53.0, 45.0, 74.0, 66.0, 47.0, 50.0, 55.0, 56.0, 73.0, 35.0, 75.0, 50.0, 65.0, 29.0, 72.0, 57.0, 64.0, 62.0]"
2025-03-11T18:03:33.024999,"[87.0, 78.0, 95.0, 65.0, 104.0, 75.0, 62.0, 33.0, 74.0, 69.0, 85.0, 84.0, 66.0, 56.0, 64.0, 49.0, 80.0, 70.0, 56.0, 56.0, 62.0, 64.0, 82.0, 43.0, 85.0, 56.0, 73.0, 37.0, 88.0, 67.0, 82.0, 78.0]"
2025-03-11T18:03:33.093969,"[82.0, 71.0, 88.0, 59.0, 93.0, 63.0, 51.0, 31.0, 66.0, 59.0, 73.0, 71.0, 52.0, 48.0, 38.0, 38.0, 64.0, 56.0, 33.0, 40.0, 41.0, 43.0, 61.0, 25.0, 60.0, 40.0, 50.0, 21.0, 55.0, 42.0, 43.0, 42.0]"
2025-03-11T18:03:33.164278,"[88.0, 78.0, 95.0, 66.0, 103.0, 74.0, 60.0, 32.0, 75.0, 68.0, 84.0, 82.0, 65.0, 56.0, 58.0, 48.0, 78.0, 68.0, 53.0, 54.0, 59.0, 59.0, 77.0, 41.0, 81.0, 56.0, 71.0, 35.0, 85.0, 63.0, 74.0, 71.0]"
2025-03-11T18:03:33.245198,"[89.0, 76.0, 96.0, 63.0, 105.0, 73.0, 59.0, 33.0, 73.0, 71.0, 84.0, 81.0, 64.0, 56.0, 57.0, 47.0, 77.0, 69.0, 53.0, 54.0, 61.0, 62.0, 76.0, 42.0, 82.0, 56.0, 71.0, 37.0, 87.0, 66.0, 79.0, 76.0]"
2025-03-11T18:03:33.338773,"[87.0, 76.0, 95.0, 64.0, 102.0, 70.0, 57.0, 31.0, 69.0, 66.0, 82.0, 78.0, 60.0, 52.0, 51.0, 42.0, 74.0, 66.0, 47.0, 50.0, 53.0, 54.0, 76.0, 36.0, 72.0, 48.0, 62.0, 31.0, 74.0, 55.0, 61.0, 58.0]"
2025-03-11T18:03:33.415273,"[95.0, 87.0, 102.0, 71.0, 113.0, 82.0, 65.0, 36.0, 86.0, 77.0, 95.0, 90.0, 70.0, 63.0, 61.0, 51.0, 82.0, 72.0, 52.0, 55.0, 63.0, 66.0, 81.0, 43.0, 87.0, 59.0, 75.0, 37.0, 89.0, 69.0, 76.0, 75.0]"
2025-03-11T18:03:33.505335,"[92.0, 79.0, 97.0, 67.0, 105.0, 73.0, 60.0, 35.0, 71.0, 68.0, 80.0, 80.0, 62.0, 52.0, 55.0, 44.0, 81.0, 69.0, 54.0, 55.0, 62.0, 63.0, 81.0, 43.0, 76.0, 54.0, 65.0, 38.0, 88.0, 63.0, 74.0, 71.0]"
2025-03-11T18:03:33.584150,"[88.0, 75.0, 91.0, 67.0, 110.0, 80.0, 66.0, 32.0, 82.0, 80.0, 92.0, 88.0, 75.0, 64.0, 69.0, 57.0, 75.0, 61.0, 45.0, 52.0, 68.0, 66.0, 77.0, 50.0, 88.0, 65.0, 78.0, 41.0, 92.0, 69.0, 91.0, 85.0]"
2025-03-11T18:03:33.654010,"[83.0, 73.0, 89.0, 61.0, 103.0, 69.0, 57.0, 31.0, 71.0, 67.0, 81.0, 80.0, 57.0, 52.0, 53.0, 42.0, 69.0, 63.0, 42.0, 45.0, 53.0, 53.0, 65.0, 35.0, 76.0, 50.0, 63.0, 29.0, 72.0, 55.0, 64.0, 59.0]"
2025-03-11T18:03:33.725207,"[76.0, 71.0, 91.0, 54.0, 88.0, 61.0, 46.0, 28.0, 77.0, 59.0, 85.0, 66.0, 61.0, 56.0, 52.0, 47.0, 73.0, 74.0, 57.0, 53.0, 43.0, 49.0, 82.0, 20.0, 74.0, 44.0, 73.0, 16.0, 57.0, 46.0, 44.0, 56.0]"
2025-03-11T18:03:33.815001,"[96.0, 84.0, 101.0, 71.0, 111.0, 78.0, 67.0, 34.0, 71.0, 74.0, 83.0, 89.0, 66.0, 54.0, 60.0, 48.0, 86.0, 68.0, 59.0, 60.0, 70.0, 69.0, 84.0, 51.0, 83.0, 59.0, 68.0, 42.0, 94.0, 72.0, 82.0, 78.0]"
2025-03-11T18:03:33.884025,"[84.0, 75.0, 97.0, 58.0, 98.0, 69.0, 56.0, 29.0, 72.0, 64.0, 83.0, 77.0, 63.0, 55.0, 53.0, 45.0, 81.0, 75.0, 56.0, 53.0, 56.0, 58.0, 84.0, 32.0, 72.0, 47.0, 65.0, 30.0, 77.0, 60.0, 65.0, 63.0]"
2025-03-11T18:03:33.955243,"[90.0, 83.0, 100.0, 68.0, 104.0, 71.0, 61.0, 35.0, 71.0, 67.0, 80.0, 80.0, 60.0, 51.0, 53.0, 43.0, 80.0, 71.0, 56.0, 52.0, 57.0, 57.0, 79.0, 39.0, 75.0, 51.0, 61.0, 33.0, 78.0, 57.0, 65.0, 65.0]"
2025-03-11T18:03:34.025426,"[82.0, 72.0, 87.0, 61.0, 102.0, 71.0, 57.0, 31.0, 77.0, 67.0, 86.0, 76.0, 66.0, 57.0, 60.0, 49.0, 70.0, 65.0, 43.0, 47.0, 51.0, 54.0, 67.0, 36.0, 83.0, 54.0, 75.0, 29.0, 74.0, 59.0, 71.0, 71.0]"
2025-03-11T18:03:34.094061,"[80.0, 73.0, 89.0, 57.0, 89.0, 57.0, 48.0, 28.0, 60.0, 58.0, 69.0, 74.0, 49.0, 45.0, 40.0, 35.0, 74.0, 62.0, 51.0, 48.0, 54.0, 52.0, 70.0, 33.0, 63.0, 41.0, 49.0, 30.0, 74.0, 51.0, 54.0, 51.0]"
2025-03-11T18:03:34.164924,"[55.0, 44.0, 65.0, 41.0, 84.0, 52.0, 32.0, 23.0, 69.0, 51.0, 72.0, 55.0, 50.0, 47.0, 42.0, 39.0, 49.0, 48.0, 27.0, 29.0, 28.0, 33.0, 50.0, 17.0, 64.0, 39.0, 51.0, 19.0, 44.0, 34.0, 44.0, 40.0]"
2025-03-11T18:03:34.233962,"[57.0, 29.0, 66.0, 53.0, 55.0, 52.0, 52.0, 44.0, 39.0, 48.0, 45.0, 55.0, 69.0, 67.0, 62.0, 42.0, 55.0, 47.0, 25.0, 28.0, 21.0, 40.0, 45.0, 28.0, 36.0, 32.0, 31.0, 37.0, 36.0, 68.0, 55.0, 38.0]"
2025-03-11T18:03:34.304046,"[72.0, 61.0, 76.0, 49.0, 90.0, 56.0, 45.0, 25.0, 53.0, 44.0, 51.0, 56.0, 36.0, 38.0, 42.0, 25.0, 55.0, 48.0, 42.0, 33.0, 60.0, 45.0, 57.0, 38.0, 74.0, 34.0, 40.0, 29.0, 78.0, 58.0, 63.0, 51.0]"
2025-03-11T18:03:34.375355,"[47.0, 19.0, 9.0, 40.0, 27.0, 46.0, 34.0, 18.0, 14.0, 21.0, 7.0, 29.0, 7.0, 36.0, 30.0, 16.0, 40.0, 3.0, 19.0, 13.0, 15.0, 12.0, 19.0, 13.0, 3.0, 6.0, 5.0, 5.0, 11.0, 9.0, 25.0, 17.0]"
2025-03-11T18:03:34.454702,"[80.0, 35.0, 89.0, 73.0, 72.0, 70.0, 76.0, 62.0, 45.0, 65.0, 59.0, 78.0, 88.0, 87.0, 78.0, 59.0, 77.0, 63.0, 33.0, 40.0, 29.0, 54.0, 54.0, 40.0, 44.0, 47.0, 45.0, 48.0, 50.0, 87.0, 71.0, 49.0]"
2025-03-11T18:03:34.534038,"[81.0, 36.0, 85.0, 77.0, 73.0, 69.0, 74.0, 64.0, 53.0, 70.0, 69.0, 84.0, 99.0, 91.0, 83.0, 59.0, 81.0, 65.0, 34.0, 47.0, 35.0, 57.0, 58.0, 39.0, 53.0, 50.0, 45.0, 47.0, 52.0, 95.0, 79.0, 63.0]"
2025-03-11T18:03:34.613975,"[55.0, 24.0, 57.0, 52.0, 44.0, 40.0, 47.0, 42.0, 36.0, 55.0, 52.0, 64.0, 72.0, 69.0, 63.0, 43.0, 60.0, 35.0, 20.0, 26.0, 23.0, 36.0, 35.0, 31.0, 42.0, 37.0, 32.0, 35.0, 35.0, 73.0, 65.0, 51.0]"
2025-03-11T18:03:34.685350,"[77.0, 40.0, 85.0, 71.0, 64.0, 63.0, 70.0, 63.0, 46.0, 64.0, 55.0, 74.0, 83.0, 82.0, 77.0, 60.0, 81.0, 62.0, 37.0, 42.0, 28.0, 62.0, 58.0, 44.0, 52.0, 44.0, 40.0, 49.0, 60.0, 86.0, 83.0, 54.0]"
2025-03-11T18:03:34.753958,"[81.0, 42.0, 65.0, 65.0, 57.0, 57.0, 79.0, 62.0, 50.0, 75.0, 70.0, 90.0, 92.0, 82.0, 75.0, 55.0, 82.0, 54.0, 42.0, 45.0, 29.0, 66.0, 45.0, 45.0, 67.0, 48.0, 40.0, 55.0, 67.0, 95.0, 94.0, 79.0]"
2025-03-11T18:03:34.824944,"[67.0, 56.0, 65.0, 43.0, 74.0, 50.0, 48.0, 26.0, 53.0, 53.0, 57.0, 60.0, 53.0, 41.0, 51.0, 34.0, 58.0, 54.0, 36.0, 43.0, 48.0, 50.0, 64.0, 38.0, 49.0, 39.0, 58.0, 33.0, 54.0, 40.0, 55.0, 56.0]"
2025-03-11T18:03:34.904081,"[76.0, 66.0, 84.0, 58.0, 88.0, 63.0, 56.0, 27.0, 64.0, 61.0, 73.0, 71.0, 53.0, 46.0, 51.0, 45.0, 70.0, 62.0, 43.0, 49.0, 57.0, 57.0, 73.0, 37.0, 68.0, 50.0, 67.0, 34.0, 68.0, 58.0, 62.0, 61.0]"
2025-03-11T18:03:34.983885,"[89.0, 74.0, 93.0, 64.0, 102.0, 74.0, 62.0, 31.0, 75.0, 70.0, 84.0, 84.0, 65.0, 59.0, 60.0, 47.0, 83.0, 70.0, 55.0, 58.0, 63.0, 63.0, 80.0, 43.0, 80.0, 54.0, 71.0, 37.0, 81.0, 62.0, 74.0, 70.0]"
2025-03-11T18:03:35.063902,"[86.0, 76.0, 93.0, 64.0, 102.0, 70.0, 56.0, 33.0, 81.0, 75.0, 88.0, 85.0, 64.0, 57.0, 54.0, 48.0, 72.0, 64.0, 50.0, 50.0, 55.0, 58.0, 74.0, 33.0, 88.0, 59.0, 74.0, 37.0, 84.0, 72.0, 75.0, 78.0]"
