2025-03-13T15:56:31.355593,"[88.0, 85.0, 92.0, 81.0, 89.0, 81.0, 75.0, 50.0, 85.0, 82.0, 85.0, 85.0, 78.0, 78.0, 67.0, 68.0, 84.0, 84.0, 72.0, 73.0, 77.0, 70.0, 86.0, 59.0, 83.0, 72.0, 77.0, 44.0, 76.0, 73.0, 72.0, 74.0]"
2025-03-13T15:56:31.435517,"[96.0, 90.0, 96.0, 84.0, 96.0, 82.0, 76.0, 54.0, 89.0, 84.0, 90.0, 87.0, 81.0, 84.0, 68.0, 68.0, 84.0, 87.0, 72.0, 73.0, 80.0, 73.0, 87.0, 58.0, 87.0, 73.0, 79.0, 45.0, 78.0, 73.0, 70.0, 73.0]"
2025-03-13T15:56:31.504300,"[97.0, 93.0, 95.0, 88.0, 99.0, 87.0, 81.0, 54.0, 90.0, 89.0, 93.0, 93.0, 83.0, 85.0, 73.0, 72.0, 89.0, 90.0, 77.0, 78.0, 81.0, 76.0, 91.0, 62.0, 91.0, 76.0, 83.0, 50.0, 84.0, 77.0, 79.0, 81.0]"
2025-03-13T15:56:31.574262,"[87.0, 84.0, 87.0, 78.0, 86.0, 76.0, 69.0, 49.0, 82.0, 78.0, 82.0, 80.0, 72.0, 72.0, 57.0, 60.0, 77.0, 80.0, 63.0, 65.0, 68.0, 63.0, 79.0, 47.0, 73.0, 63.0, 67.0, 32.0, 63.0, 62.0, 57.0, 59.0]"
2025-03-13T15:56:31.645535,"[86.0, 84.0, 87.0, 77.0, 88.0, 74.0, 68.0, 48.0, 81.0, 77.0, 83.0, 79.0, 71.0, 74.0, 58.0, 60.0, 75.0, 79.0, 61.0, 64.0, 66.0, 61.0, 76.0, 42.0, 72.0, 61.0, 67.0, 30.0, 64.0, 59.0, 57.0, 57.0]"
2025-03-13T15:56:31.714290,"[88.0, 83.0, 88.0, 79.0, 90.0, 76.0, 69.0, 48.0, 83.0, 77.0, 82.0, 81.0, 71.0, 75.0, 57.0, 61.0, 76.0, 76.0, 62.0, 66.0, 69.0, 63.0, 79.0, 46.0, 75.0, 64.0, 69.0, 32.0, 65.0, 61.0, 57.0, 58.0]"
2025-03-13T15:56:31.784351,"[89.0, 84.0, 86.0, 77.0, 90.0, 77.0, 71.0, 48.0, 83.0, 79.0, 85.0, 83.0, 74.0, 75.0, 61.0, 63.0, 78.0, 82.0, 65.0, 66.0, 71.0, 65.0, 78.0, 48.0, 74.0, 62.0, 68.0, 34.0, 68.0, 63.0, 60.0, 65.0]"
2025-03-13T15:56:31.854295,"[98.0, 93.0, 98.0, 88.0, 98.0, 86.0, 81.0, 54.0, 91.0, 90.0, 94.0, 91.0, 84.0, 84.0, 73.0, 75.0, 91.0, 91.0, 79.0, 80.0, 87.0, 80.0, 93.0, 66.0, 90.0, 79.0, 86.0, 55.0, 88.0, 82.0, 83.0, 85.0]"
2025-03-13T15:56:31.925565,"[94.0, 90.0, 96.0, 86.0, 97.0, 87.0, 79.0, 55.0, 93.0, 88.0, 94.0, 95.0, 84.0, 85.0, 74.0, 73.0, 89.0, 89.0, 75.0, 79.0, 82.0, 77.0, 91.0, 63.0, 88.0, 77.0, 85.0, 49.0, 82.0, 77.0, 77.0, 80.0]"
2025-03-13T15:56:31.995543,"[89.0, 85.0, 90.0, 80.0, 91.0, 81.0, 74.0, 49.0, 83.0, 82.0, 87.0, 85.0, 77.0, 77.0, 66.0, 68.0, 83.0, 85.0, 73.0, 73.0, 79.0, 73.0, 86.0, 62.0, 87.0, 74.0, 82.0, 50.0, 80.0, 77.0, 77.0, 79.0]"
2025-03-13T15:56:32.074520,"[90.0, 85.0, 90.0, 80.0, 90.0, 81.0, 76.0, 50.0, 86.0, 80.0, 88.0, 86.0, 77.0, 79.0, 66.0, 66.0, 83.0, 85.0, 71.0, 73.0, 79.0, 71.0, 85.0, 60.0, 85.0, 71.0, 78.0, 48.0, 77.0, 74.0, 75.0, 73.0]"
2025-03-13T15:56:32.149838,"[90.0, 85.0, 91.0, 82.0, 93.0, 84.0, 77.0, 49.0, 87.0, 84.0, 87.0, 88.0, 79.0, 79.0, 71.0, 69.0, 83.0, 85.0, 72.0, 73.0, 79.0, 74.0, 84.0, 61.0, 86.0, 73.0, 79.0, 48.0, 80.0, 76.0, 73.0, 78.0]"
2025-03-13T15:56:32.234274,"[98.0, 91.0, 96.0, 86.0, 99.0, 87.0, 82.0, 56.0, 92.0, 90.0, 96.0, 97.0, 88.0, 86.0, 79.0, 78.0, 94.0, 93.0, 84.0, 84.0, 89.0, 84.0, 96.0, 72.0, 93.0, 82.0, 90.0, 63.0, 93.0, 88.0, 90.0, 90.0]"
2025-03-13T15:56:32.304452,"[94.0, 89.0, 97.0, 84.0, 95.0, 84.0, 77.0, 53.0, 89.0, 84.0, 93.0, 90.0, 83.0, 84.0, 69.0, 69.0, 84.0, 88.0, 73.0, 75.0, 80.0, 74.0, 86.0, 59.0, 86.0, 71.0, 77.0, 43.0, 77.0, 74.0, 70.0, 71.0]"
2025-03-13T15:56:32.384354,"[95.0, 90.0, 96.0, 87.0, 99.0, 86.0, 78.0, 54.0, 90.0, 87.0, 91.0, 89.0, 80.0, 84.0, 67.0, 70.0, 86.0, 87.0, 71.0, 75.0, 80.0, 71.0, 88.0, 57.0, 88.0, 73.0, 81.0, 45.0, 79.0, 75.0, 73.0, 75.0]"
2025-03-13T15:56:32.457116,"[96.0, 90.0, 97.0, 86.0, 96.0, 87.0, 80.0, 53.0, 93.0, 87.0, 92.0, 91.0, 83.0, 81.0, 71.0, 71.0, 87.0, 87.0, 75.0, 78.0, 83.0, 77.0, 91.0, 63.0, 90.0, 78.0, 85.0, 51.0, 84.0, 81.0, 80.0, 80.0]"
2025-03-13T15:56:32.535617,"[98.0, 92.0, 97.0, 86.0, 97.0, 88.0, 80.0, 55.0, 91.0, 88.0, 95.0, 92.0, 85.0, 83.0, 73.0, 73.0, 89.0, 91.0, 77.0, 79.0, 83.0, 80.0, 92.0, 64.0, 91.0, 76.0, 83.0, 50.0, 84.0, 80.0, 79.0, 81.0]"
2025-03-13T15:56:32.614441,"[89.0, 85.0, 88.0, 79.0, 89.0, 77.0, 72.0, 50.0, 85.0, 81.0, 85.0, 85.0, 76.0, 77.0, 64.0, 66.0, 81.0, 82.0, 68.0, 70.0, 73.0, 68.0, 82.0, 53.0, 81.0, 68.0, 73.0, 40.0, 72.0, 69.0, 65.0, 70.0]"
2025-03-13T15:56:32.694349,"[83.0, 79.0, 83.0, 72.0, 83.0, 73.0, 68.0, 44.0, 76.0, 72.0, 78.0, 75.0, 67.0, 70.0, 57.0, 58.0, 73.0, 76.0, 61.0, 64.0, 68.0, 62.0, 75.0, 48.0, 75.0, 62.0, 66.0, 36.0, 67.0, 60.0, 57.0, 60.0]"
2025-03-13T15:56:32.765633,"[90.0, 85.0, 91.0, 79.0, 93.0, 81.0, 73.0, 50.0, 85.0, 84.0, 86.0, 86.0, 81.0, 79.0, 69.0, 70.0, 85.0, 85.0, 74.0, 74.0, 81.0, 75.0, 86.0, 62.0, 87.0, 75.0, 81.0, 51.0, 82.0, 77.0, 76.0, 78.0]"
2025-03-13T15:56:32.834278,"[88.0, 85.0, 89.0, 81.0, 90.0, 79.0, 76.0, 49.0, 86.0, 83.0, 89.0, 87.0, 80.0, 78.0, 69.0, 68.0, 83.0, 85.0, 72.0, 74.0, 80.0, 72.0, 86.0, 58.0, 85.0, 73.0, 78.0, 49.0, 82.0, 76.0, 74.0, 77.0]"
2025-03-13T15:56:32.904423,"[96.0, 91.0, 96.0, 87.0, 99.0, 88.0, 83.0, 55.0, 92.0, 89.0, 94.0, 91.0, 84.0, 84.0, 73.0, 75.0, 90.0, 88.0, 79.0, 80.0, 85.0, 81.0, 94.0, 67.0, 93.0, 79.0, 86.0, 53.0, 85.0, 84.0, 83.0, 83.0]"
2025-03-13T15:56:32.985575,"[91.0, 86.0, 90.0, 81.0, 91.0, 79.0, 73.0, 49.0, 85.0, 79.0, 87.0, 86.0, 77.0, 77.0, 67.0, 66.0, 82.0, 85.0, 71.0, 72.0, 77.0, 71.0, 85.0, 59.0, 84.0, 71.0, 74.0, 46.0, 77.0, 73.0, 70.0, 72.0]"
2025-03-13T15:56:33.064236,"[90.0, 86.0, 91.0, 82.0, 94.0, 83.0, 77.0, 50.0, 85.0, 83.0, 88.0, 89.0, 82.0, 79.0, 73.0, 71.0, 87.0, 88.0, 76.0, 75.0, 80.0, 76.0, 87.0, 66.0, 89.0, 76.0, 83.0, 53.0, 84.0, 80.0, 80.0, 83.0]"
2025-03-13T15:56:33.134371,"[89.0, 83.0, 88.0, 81.0, 91.0, 79.0, 75.0, 50.0, 86.0, 82.0, 86.0, 84.0, 78.0, 78.0, 66.0, 67.0, 78.0, 84.0, 69.0, 72.0, 76.0, 71.0, 84.0, 58.0, 84.0, 70.0, 77.0, 44.0, 77.0, 72.0, 70.0, 71.0]"
2025-03-13T15:56:33.214227,"[97.0, 90.0, 97.0, 87.0, 98.0, 85.0, 81.0, 54.0, 91.0, 90.0, 93.0, 93.0, 85.0, 84.0, 71.0, 72.0, 85.0, 91.0, 73.0, 77.0, 79.0, 74.0, 86.0, 59.0, 87.0, 73.0, 78.0, 46.0, 79.0, 72.0, 69.0, 73.0]"
2025-03-13T15:56:33.294240,"[88.0, 83.0, 87.0, 77.0, 87.0, 75.0, 72.0, 49.0, 82.0, 79.0, 82.0, 83.0, 73.0, 74.0, 57.0, 60.0, 76.0, 78.0, 62.0, 66.0, 68.0, 63.0, 77.0, 43.0, 71.0, 62.0, 66.0, 29.0, 60.0, 57.0, 54.0, 56.0]"
2025-03-13T15:56:33.364297,"[82.0, 79.0, 83.0, 73.0, 83.0, 74.0, 68.0, 46.0, 78.0, 75.0, 83.0, 79.0, 72.0, 72.0, 61.0, 61.0, 77.0, 77.0, 64.0, 67.0, 68.0, 65.0, 77.0, 50.0, 75.0, 62.0, 66.0, 36.0, 63.0, 64.0, 61.0, 61.0]"
2025-03-13T15:56:33.444185,"[88.0, 84.0, 90.0, 80.0, 91.0, 80.0, 73.0, 49.0, 84.0, 80.0, 85.0, 84.0, 73.0, 78.0, 63.0, 67.0, 82.0, 83.0, 69.0, 70.0, 74.0, 67.0, 80.0, 54.0, 81.0, 70.0, 76.0, 41.0, 72.0, 70.0, 66.0, 67.0]"
2025-03-13T15:56:33.524339,"[91.0, 87.0, 90.0, 80.0, 92.0, 84.0, 77.0, 50.0, 87.0, 85.0, 88.0, 90.0, 81.0, 80.0, 72.0, 70.0, 88.0, 88.0, 76.0, 75.0, 82.0, 78.0, 89.0, 65.0, 88.0, 75.0, 83.0, 54.0, 85.0, 80.0, 81.0, 84.0]"
2025-03-13T15:56:33.615549,"[96.0, 90.0, 96.0, 87.0, 100.0, 87.0, 81.0, 55.0, 93.0, 89.0, 92.0, 92.0, 86.0, 84.0, 73.0, 75.0, 93.0, 91.0, 81.0, 79.0, 84.0, 81.0, 95.0, 66.0, 94.0, 79.0, 84.0, 55.0, 88.0, 83.0, 83.0, 82.0]"
2025-03-13T15:56:33.685865,"[88.0, 84.0, 88.0, 80.0, 90.0, 77.0, 72.0, 50.0, 84.0, 80.0, 85.0, 83.0, 74.0, 79.0, 63.0, 64.0, 82.0, 82.0, 69.0, 71.0, 73.0, 68.0, 80.0, 54.0, 82.0, 68.0, 75.0, 42.0, 72.0, 70.0, 68.0, 67.0]"
2025-03-13T15:56:33.754231,"[92.0, 86.0, 91.0, 82.0, 91.0, 84.0, 77.0, 49.0, 88.0, 85.0, 88.0, 88.0, 81.0, 79.0, 71.0, 70.0, 86.0, 85.0, 77.0, 74.0, 80.0, 77.0, 88.0, 66.0, 88.0, 75.0, 81.0, 52.0, 84.0, 81.0, 80.0, 80.0]"
2025-03-13T15:56:33.824272,"[90.0, 85.0, 90.0, 82.0, 92.0, 82.0, 76.0, 50.0, 87.0, 82.0, 87.0, 88.0, 79.0, 78.0, 69.0, 69.0, 85.0, 84.0, 74.0, 75.0, 80.0, 77.0, 86.0, 61.0, 84.0, 72.0, 80.0, 49.0, 81.0, 76.0, 74.0, 75.0]"
2025-03-13T15:56:33.894236,"[97.0, 91.0, 96.0, 85.0, 98.0, 83.0, 80.0, 54.0, 91.0, 87.0, 94.0, 91.0, 84.0, 85.0, 68.0, 71.0, 89.0, 90.0, 76.0, 77.0, 82.0, 77.0, 91.0, 65.0, 92.0, 77.0, 83.0, 51.0, 83.0, 80.0, 77.0, 80.0]"
2025-03-13T15:56:33.974328,"[96.0, 89.0, 97.0, 88.0, 100.0, 86.0, 81.0, 54.0, 93.0, 89.0, 93.0, 93.0, 87.0, 86.0, 74.0, 75.0, 91.0, 93.0, 82.0, 81.0, 84.0, 81.0, 92.0, 65.0, 92.0, 78.0, 86.0, 55.0, 85.0, 82.0, 82.0, 82.0]"
2025-03-13T15:56:34.045612,"[88.0, 83.0, 89.0, 80.0, 91.0, 80.0, 73.0, 50.0, 84.0, 79.0, 87.0, 85.0, 75.0, 77.0, 65.0, 64.0, 80.0, 85.0, 69.0, 71.0, 73.0, 69.0, 82.0, 52.0, 80.0, 67.0, 73.0, 40.0, 71.0, 69.0, 64.0, 68.0]"
2025-03-13T15:56:34.114268,"[97.0, 92.0, 97.0, 87.0, 98.0, 89.0, 82.0, 54.0, 93.0, 90.0, 94.0, 96.0, 88.0, 85.0, 78.0, 78.0, 94.0, 92.0, 84.0, 83.0, 88.0, 85.0, 97.0, 72.0, 95.0, 83.0, 89.0, 60.0, 92.0, 88.0, 88.0, 91.0]"
2025-03-13T15:56:34.184463,"[86.0, 83.0, 87.0, 77.0, 90.0, 76.0, 71.0, 49.0, 82.0, 77.0, 82.0, 81.0, 73.0, 74.0, 58.0, 61.0, 74.0, 77.0, 62.0, 65.0, 70.0, 63.0, 78.0, 49.0, 77.0, 61.0, 66.0, 34.0, 64.0, 60.0, 54.0, 58.0]"
2025-03-13T15:56:34.254239,"[88.0, 83.0, 90.0, 80.0, 91.0, 79.0, 72.0, 49.0, 85.0, 80.0, 85.0, 85.0, 77.0, 78.0, 67.0, 66.0, 80.0, 83.0, 70.0, 71.0, 74.0, 69.0, 85.0, 55.0, 83.0, 69.0, 75.0, 43.0, 76.0, 68.0, 64.0, 70.0]"
2025-03-13T15:56:34.325550,"[90.0, 84.0, 88.0, 79.0, 91.0, 77.0, 71.0, 50.0, 84.0, 80.0, 85.0, 83.0, 75.0, 75.0, 62.0, 64.0, 79.0, 83.0, 68.0, 70.0, 74.0, 69.0, 83.0, 54.0, 82.0, 69.0, 76.0, 44.0, 75.0, 69.0, 67.0, 70.0]"
2025-03-13T15:56:34.395566,"[88.0, 85.0, 89.0, 81.0, 92.0, 80.0, 75.0, 49.0, 83.0, 84.0, 86.0, 86.0, 79.0, 78.0, 65.0, 67.0, 84.0, 86.0, 73.0, 74.0, 77.0, 74.0, 85.0, 61.0, 87.0, 71.0, 79.0, 48.0, 79.0, 76.0, 74.0, 75.0]"
2025-03-13T15:56:34.464287,"[88.0, 83.0, 86.0, 77.0, 88.0, 74.0, 67.0, 47.0, 81.0, 76.0, 82.0, 80.0, 70.0, 73.0, 53.0, 57.0, 71.0, 75.0, 57.0, 62.0, 64.0, 57.0, 72.0, 39.0, 68.0, 58.0, 64.0, 27.0, 58.0, 52.0, 46.0, 53.0]"
2025-03-13T15:56:34.534582,"[90.0, 86.0, 91.0, 82.0, 92.0, 82.0, 77.0, 49.0, 87.0, 83.0, 89.0, 87.0, 79.0, 78.0, 69.0, 70.0, 84.0, 85.0, 76.0, 73.0, 81.0, 78.0, 88.0, 64.0, 88.0, 75.0, 83.0, 54.0, 85.0, 79.0, 80.0, 82.0]"
2025-03-13T15:56:34.615621,"[89.0, 83.0, 89.0, 79.0, 91.0, 80.0, 74.0, 49.0, 86.0, 80.0, 86.0, 85.0, 77.0, 78.0, 67.0, 66.0, 83.0, 84.0, 69.0, 72.0, 77.0, 72.0, 83.0, 58.0, 82.0, 72.0, 77.0, 44.0, 74.0, 71.0, 69.0, 72.0]"
2025-03-13T15:56:34.695541,"[97.0, 93.0, 97.0, 88.0, 99.0, 88.0, 82.0, 55.0, 94.0, 89.0, 94.0, 93.0, 85.0, 85.0, 73.0, 73.0, 90.0, 91.0, 76.0, 78.0, 83.0, 77.0, 90.0, 61.0, 87.0, 76.0, 84.0, 47.0, 82.0, 77.0, 75.0, 77.0]"
2025-03-13T15:56:34.765614,"[87.0, 84.0, 88.0, 79.0, 88.0, 77.0, 71.0, 48.0, 82.0, 78.0, 84.0, 83.0, 75.0, 76.0, 61.0, 64.0, 79.0, 81.0, 67.0, 68.0, 74.0, 67.0, 82.0, 53.0, 81.0, 68.0, 76.0, 41.0, 73.0, 70.0, 67.0, 72.0]"
2025-03-13T15:56:34.844290,"[97.0, 92.0, 96.0, 87.0, 99.0, 87.0, 81.0, 54.0, 93.0, 90.0, 94.0, 95.0, 84.0, 83.0, 75.0, 74.0, 90.0, 90.0, 78.0, 81.0, 86.0, 78.0, 93.0, 66.0, 91.0, 79.0, 85.0, 51.0, 84.0, 80.0, 79.0, 84.0]"
2025-03-13T15:56:34.915634,"[86.0, 83.0, 87.0, 78.0, 89.0, 78.0, 70.0, 48.0, 82.0, 79.0, 85.0, 82.0, 73.0, 76.0, 59.0, 63.0, 79.0, 80.0, 66.0, 68.0, 70.0, 66.0, 80.0, 49.0, 78.0, 66.0, 70.0, 39.0, 69.0, 64.0, 59.0, 64.0]"
2025-03-13T15:56:34.994400,"[82.0, 77.0, 83.0, 75.0, 84.0, 74.0, 67.0, 46.0, 79.0, 75.0, 80.0, 80.0, 72.0, 73.0, 61.0, 59.0, 73.0, 76.0, 65.0, 64.0, 69.0, 65.0, 76.0, 50.0, 75.0, 62.0, 69.0, 39.0, 69.0, 64.0, 61.0, 66.0]"
2025-03-13T15:56:35.064348,"[94.0, 91.0, 96.0, 85.0, 96.0, 82.0, 74.0, 52.0, 85.0, 83.0, 91.0, 88.0, 81.0, 83.0, 65.0, 68.0, 83.0, 83.0, 68.0, 71.0, 76.0, 69.0, 84.0, 54.0, 83.0, 72.0, 77.0, 38.0, 73.0, 69.0, 68.0, 67.0]"
2025-03-13T15:56:35.134342,"[89.0, 84.0, 89.0, 78.0, 88.0, 76.0, 72.0, 48.0, 84.0, 78.0, 84.0, 80.0, 72.0, 74.0, 61.0, 60.0, 75.0, 79.0, 63.0, 65.0, 68.0, 63.0, 79.0, 45.0, 73.0, 60.0, 66.0, 33.0, 64.0, 61.0, 55.0, 60.0]"
2025-03-13T15:56:35.214238,"[88.0, 84.0, 90.0, 79.0, 91.0, 80.0, 72.0, 50.0, 84.0, 81.0, 86.0, 84.0, 74.0, 76.0, 62.0, 65.0, 81.0, 81.0, 66.0, 70.0, 72.0, 66.0, 81.0, 51.0, 80.0, 66.0, 72.0, 38.0, 69.0, 68.0, 64.0, 65.0]"
2025-03-13T15:56:35.285655,"[95.0, 88.0, 96.0, 87.0, 100.0, 87.0, 82.0, 55.0, 94.0, 88.0, 93.0, 92.0, 84.0, 84.0, 72.0, 74.0, 91.0, 91.0, 77.0, 80.0, 82.0, 76.0, 91.0, 61.0, 89.0, 77.0, 82.0, 48.0, 82.0, 78.0, 75.0, 79.0]"
2025-03-13T15:56:35.354320,"[87.0, 83.0, 88.0, 79.0, 89.0, 77.0, 71.0, 49.0, 84.0, 78.0, 84.0, 83.0, 74.0, 77.0, 61.0, 63.0, 79.0, 82.0, 69.0, 69.0, 74.0, 67.0, 81.0, 51.0, 80.0, 67.0, 73.0, 38.0, 71.0, 67.0, 65.0, 68.0]"
2025-03-13T15:56:35.426684,"[90.0, 83.0, 88.0, 80.0, 91.0, 79.0, 70.0, 49.0, 85.0, 80.0, 85.0, 83.0, 73.0, 77.0, 63.0, 65.0, 81.0, 82.0, 67.0, 69.0, 74.0, 66.0, 80.0, 53.0, 81.0, 68.0, 73.0, 39.0, 72.0, 69.0, 66.0, 67.0]"
2025-03-13T15:56:35.515654,"[97.0, 93.0, 97.0, 86.0, 99.0, 86.0, 85.0, 54.0, 94.0, 90.0, 95.0, 96.0, 85.0, 85.0, 76.0, 75.0, 94.0, 92.0, 82.0, 82.0, 89.0, 85.0, 94.0, 71.0, 96.0, 82.0, 90.0, 59.0, 90.0, 88.0, 87.0, 90.0]"
2025-03-13T15:56:35.595488,"[86.0, 85.0, 90.0, 76.0, 90.0, 79.0, 72.0, 49.0, 86.0, 81.0, 87.0, 85.0, 78.0, 79.0, 68.0, 67.0, 83.0, 84.0, 71.0, 72.0, 78.0, 70.0, 84.0, 59.0, 85.0, 69.0, 77.0, 47.0, 77.0, 72.0, 72.0, 73.0]"
2025-03-13T15:56:35.664259,"[91.0, 85.0, 90.0, 80.0, 90.0, 79.0, 74.0, 51.0, 85.0, 82.0, 87.0, 86.0, 77.0, 79.0, 65.0, 67.0, 83.0, 82.0, 69.0, 71.0, 74.0, 70.0, 84.0, 53.0, 80.0, 69.0, 74.0, 39.0, 74.0, 68.0, 68.0, 70.0]"
2025-03-13T15:56:35.735559,"[91.0, 87.0, 91.0, 82.0, 93.0, 82.0, 76.0, 51.0, 87.0, 85.0, 88.0, 91.0, 82.0, 79.0, 71.0, 72.0, 86.0, 86.0, 78.0, 77.0, 83.0, 79.0, 89.0, 66.0, 89.0, 77.0, 83.0, 58.0, 85.0, 81.0, 84.0, 83.0]"
2025-03-13T15:56:35.805652,"[89.0, 83.0, 88.0, 79.0, 89.0, 77.0, 73.0, 49.0, 85.0, 82.0, 86.0, 85.0, 77.0, 77.0, 66.0, 66.0, 83.0, 82.0, 69.0, 71.0, 75.0, 68.0, 81.0, 54.0, 82.0, 68.0, 76.0, 42.0, 74.0, 70.0, 68.0, 70.0]"
2025-03-13T15:56:35.874309,"[96.0, 91.0, 95.0, 86.0, 97.0, 86.0, 80.0, 54.0, 92.0, 86.0, 92.0, 91.0, 82.0, 82.0, 70.0, 70.0, 86.0, 89.0, 74.0, 77.0, 83.0, 76.0, 88.0, 59.0, 89.0, 76.0, 81.0, 47.0, 81.0, 78.0, 75.0, 78.0]"
2025-03-13T15:56:35.944472,"[95.0, 93.0, 96.0, 89.0, 99.0, 88.0, 84.0, 55.0, 92.0, 89.0, 93.0, 96.0, 84.0, 85.0, 75.0, 74.0, 89.0, 90.0, 83.0, 82.0, 86.0, 81.0, 95.0, 67.0, 92.0, 80.0, 86.0, 58.0, 90.0, 85.0, 86.0, 86.0]"
2025-03-13T15:56:36.014271,"[88.0, 83.0, 89.0, 79.0, 90.0, 79.0, 72.0, 51.0, 85.0, 82.0, 87.0, 89.0, 79.0, 78.0, 66.0, 66.0, 83.0, 84.0, 70.0, 73.0, 75.0, 71.0, 84.0, 56.0, 82.0, 70.0, 74.0, 41.0, 73.0, 70.0, 65.0, 68.0]"
2025-03-13T15:56:36.085669,"[87.0, 83.0, 86.0, 77.0, 89.0, 78.0, 72.0, 49.0, 84.0, 78.0, 84.0, 83.0, 74.0, 75.0, 59.0, 64.0, 78.0, 80.0, 67.0, 68.0, 73.0, 66.0, 80.0, 51.0, 77.0, 68.0, 73.0, 37.0, 70.0, 67.0, 65.0, 65.0]"
2025-03-13T15:56:36.155682,"[98.0, 94.0, 98.0, 88.0, 98.0, 88.0, 82.0, 54.0, 93.0, 90.0, 96.0, 95.0, 86.0, 85.0, 75.0, 74.0, 92.0, 93.0, 81.0, 82.0, 85.0, 82.0, 94.0, 65.0, 90.0, 79.0, 87.0, 56.0, 88.0, 82.0, 82.0, 83.0]"
