2025-03-12T15:50:08.395733,"[74.0, 71.0, 75.0, 66.0, 75.0, 65.0, 60.0, 41.0, 71.0, 67.0, 72.0, 70.0, 63.0, 65.0, 53.0, 54.0, 68.0, 69.0, 57.0, 59.0, 62.0, 58.0, 70.0, 43.0, 68.0, 58.0, 61.0, 35.0, 62.0, 56.0, 56.0, 57.0]"
2025-03-12T15:50:08.464354,"[75.0, 71.0, 77.0, 68.0, 75.0, 64.0, 60.0, 42.0, 70.0, 68.0, 72.0, 68.0, 62.0, 65.0, 52.0, 54.0, 66.0, 68.0, 54.0, 56.0, 60.0, 53.0, 66.0, 40.0, 64.0, 56.0, 61.0, 30.0, 58.0, 56.0, 53.0, 56.0]"
2025-03-12T15:50:08.535677,"[95.0, 90.0, 95.0, 85.0, 97.0, 85.0, 77.0, 52.0, 89.0, 84.0, 91.0, 91.0, 83.0, 82.0, 69.0, 70.0, 87.0, 89.0, 75.0, 78.0, 82.0, 75.0, 87.0, 61.0, 88.0, 73.0, 82.0, 46.0, 79.0, 77.0, 74.0, 73.0]"
2025-03-12T15:50:08.614398,"[72.0, 71.0, 73.0, 66.0, 76.0, 65.0, 61.0, 42.0, 71.0, 68.0, 72.0, 70.0, 63.0, 66.0, 51.0, 53.0, 66.0, 69.0, 54.0, 59.0, 62.0, 55.0, 68.0, 42.0, 66.0, 56.0, 61.0, 32.0, 61.0, 58.0, 54.0, 57.0]"
2025-03-12T15:50:08.685347,"[94.0, 88.0, 94.0, 85.0, 96.0, 84.0, 79.0, 52.0, 88.0, 86.0, 89.0, 89.0, 81.0, 79.0, 70.0, 69.0, 87.0, 89.0, 74.0, 75.0, 79.0, 73.0, 85.0, 57.0, 86.0, 72.0, 77.0, 45.0, 78.0, 71.0, 69.0, 72.0]"
2025-03-12T15:50:08.764540,"[75.0, 72.0, 75.0, 67.0, 75.0, 67.0, 61.0, 42.0, 72.0, 70.0, 75.0, 72.0, 66.0, 67.0, 57.0, 59.0, 72.0, 71.0, 62.0, 62.0, 66.0, 64.0, 72.0, 52.0, 72.0, 62.0, 69.0, 40.0, 66.0, 64.0, 62.0, 65.0]"
2025-03-12T15:50:08.834455,"[74.0, 69.0, 75.0, 67.0, 75.0, 65.0, 59.0, 42.0, 69.0, 66.0, 72.0, 69.0, 61.0, 64.0, 50.0, 52.0, 67.0, 67.0, 54.0, 58.0, 60.0, 54.0, 68.0, 42.0, 67.0, 58.0, 62.0, 34.0, 61.0, 58.0, 54.0, 58.0]"
2025-03-12T15:50:08.905614,"[73.0, 69.0, 74.0, 67.0, 75.0, 64.0, 57.0, 41.0, 69.0, 65.0, 68.0, 67.0, 61.0, 63.0, 48.0, 51.0, 64.0, 67.0, 53.0, 54.0, 57.0, 51.0, 65.0, 38.0, 63.0, 52.0, 55.0, 27.0, 54.0, 49.0, 44.0, 48.0]"
2025-03-12T15:50:08.975667,"[93.0, 87.0, 90.0, 80.0, 93.0, 80.0, 73.0, 51.0, 85.0, 79.0, 86.0, 82.0, 74.0, 78.0, 59.0, 62.0, 78.0, 81.0, 64.0, 66.0, 65.0, 62.0, 77.0, 44.0, 74.0, 58.0, 65.0, 29.0, 63.0, 57.0, 51.0, 57.0]"
2025-03-12T15:50:09.044455,"[74.0, 71.0, 74.0, 67.0, 74.0, 64.0, 60.0, 41.0, 70.0, 68.0, 73.0, 69.0, 63.0, 66.0, 51.0, 54.0, 67.0, 69.0, 56.0, 58.0, 63.0, 59.0, 70.0, 44.0, 68.0, 58.0, 63.0, 37.0, 64.0, 58.0, 56.0, 59.0]"
2025-03-12T15:50:09.114501,"[72.0, 69.0, 72.0, 65.0, 74.0, 63.0, 58.0, 41.0, 69.0, 66.0, 70.0, 68.0, 58.0, 64.0, 48.0, 52.0, 64.0, 67.0, 51.0, 55.0, 57.0, 53.0, 67.0, 38.0, 65.0, 55.0, 59.0, 31.0, 58.0, 52.0, 53.0, 53.0]"
2025-03-12T15:50:09.194485,"[96.0, 90.0, 95.0, 85.0, 98.0, 87.0, 81.0, 53.0, 90.0, 87.0, 92.0, 94.0, 84.0, 83.0, 74.0, 74.0, 89.0, 90.0, 77.0, 79.0, 85.0, 82.0, 92.0, 66.0, 90.0, 79.0, 84.0, 56.0, 88.0, 83.0, 81.0, 83.0]"
2025-03-12T15:50:09.285642,"[81.0, 76.0, 81.0, 73.0, 79.0, 72.0, 67.0, 44.0, 76.0, 73.0, 77.0, 79.0, 70.0, 70.0, 58.0, 60.0, 74.0, 75.0, 63.0, 65.0, 68.0, 64.0, 75.0, 51.0, 73.0, 63.0, 68.0, 40.0, 68.0, 62.0, 61.0, 63.0]"
2025-03-12T15:50:09.365719,"[72.0, 70.0, 75.0, 66.0, 75.0, 65.0, 58.0, 42.0, 70.0, 66.0, 71.0, 69.0, 61.0, 64.0, 52.0, 52.0, 65.0, 68.0, 54.0, 58.0, 59.0, 53.0, 67.0, 41.0, 65.0, 54.0, 60.0, 28.0, 57.0, 55.0, 52.0, 53.0]"
2025-03-12T15:50:09.435605,"[76.0, 72.0, 76.0, 69.0, 75.0, 67.0, 61.0, 43.0, 71.0, 68.0, 73.0, 71.0, 64.0, 65.0, 55.0, 54.0, 67.0, 68.0, 58.0, 62.0, 64.0, 57.0, 71.0, 44.0, 69.0, 61.0, 65.0, 36.0, 65.0, 60.0, 57.0, 59.0]"
2025-03-12T15:50:09.515652,"[72.0, 70.0, 74.0, 63.0, 75.0, 63.0, 58.0, 42.0, 69.0, 66.0, 70.0, 67.0, 62.0, 65.0, 51.0, 52.0, 64.0, 69.0, 53.0, 57.0, 60.0, 54.0, 65.0, 41.0, 65.0, 54.0, 60.0, 29.0, 55.0, 55.0, 51.0, 50.0]"
2025-03-12T15:50:09.584421,"[79.0, 77.0, 80.0, 73.0, 83.0, 74.0, 68.0, 45.0, 77.0, 74.0, 79.0, 80.0, 73.0, 70.0, 60.0, 63.0, 77.0, 77.0, 67.0, 67.0, 72.0, 68.0, 78.0, 58.0, 77.0, 67.0, 73.0, 46.0, 70.0, 68.0, 68.0, 70.0]"
2025-03-12T15:50:09.654406,"[78.0, 74.0, 81.0, 73.0, 83.0, 74.0, 70.0, 45.0, 78.0, 74.0, 79.0, 80.0, 73.0, 69.0, 65.0, 64.0, 77.0, 76.0, 69.0, 69.0, 75.0, 68.0, 78.0, 59.0, 78.0, 68.0, 72.0, 49.0, 75.0, 72.0, 69.0, 74.0]"
2025-03-12T15:50:09.724458,"[74.0, 69.0, 72.0, 66.0, 74.0, 62.0, 56.0, 41.0, 70.0, 65.0, 70.0, 65.0, 57.0, 63.0, 47.0, 51.0, 64.0, 66.0, 53.0, 57.0, 58.0, 55.0, 67.0, 39.0, 65.0, 56.0, 60.0, 31.0, 60.0, 53.0, 53.0, 55.0]"
2025-03-12T15:50:09.795722,"[90.0, 89.0, 94.0, 84.0, 95.0, 81.0, 73.0, 51.0, 85.0, 79.0, 87.0, 86.0, 76.0, 80.0, 63.0, 65.0, 80.0, 83.0, 67.0, 70.0, 71.0, 68.0, 83.0, 50.0, 78.0, 67.0, 71.0, 34.0, 66.0, 64.0, 60.0, 63.0]"
2025-03-12T15:50:09.885448,"[70.0, 68.0, 72.0, 63.0, 70.0, 61.0, 56.0, 39.0, 64.0, 62.0, 69.0, 63.0, 55.0, 62.0, 43.0, 46.0, 58.0, 63.0, 46.0, 49.0, 49.0, 47.0, 61.0, 31.0, 57.0, 47.0, 50.0, 19.0, 45.0, 44.0, 39.0, 40.0]"
2025-03-12T15:50:09.964584,"[75.0, 72.0, 75.0, 69.0, 78.0, 68.0, 64.0, 44.0, 74.0, 70.0, 76.0, 74.0, 66.0, 67.0, 56.0, 60.0, 70.0, 73.0, 62.0, 62.0, 67.0, 62.0, 72.0, 50.0, 72.0, 61.0, 67.0, 40.0, 68.0, 63.0, 63.0, 63.0]"
2025-03-12T15:50:10.034426,"[81.0, 77.0, 80.0, 73.0, 82.0, 74.0, 70.0, 46.0, 77.0, 74.0, 79.0, 80.0, 72.0, 70.0, 64.0, 65.0, 76.0, 76.0, 67.0, 69.0, 73.0, 69.0, 78.0, 57.0, 78.0, 68.0, 74.0, 49.0, 76.0, 71.0, 70.0, 72.0]"
2025-03-12T15:50:10.105644,"[70.0, 68.0, 71.0, 65.0, 74.0, 61.0, 58.0, 42.0, 69.0, 64.0, 69.0, 67.0, 59.0, 61.0, 45.0, 50.0, 63.0, 65.0, 50.0, 57.0, 57.0, 49.0, 63.0, 36.0, 60.0, 50.0, 53.0, 23.0, 50.0, 49.0, 45.0, 45.0]"
2025-03-12T15:50:10.195377,"[71.0, 69.0, 74.0, 65.0, 72.0, 62.0, 57.0, 40.0, 68.0, 65.0, 72.0, 69.0, 62.0, 64.0, 48.0, 51.0, 65.0, 66.0, 52.0, 57.0, 59.0, 55.0, 67.0, 42.0, 64.0, 56.0, 61.0, 30.0, 57.0, 55.0, 52.0, 54.0]"
2025-03-12T15:50:10.274633,"[71.0, 70.0, 73.0, 64.0, 72.0, 63.0, 57.0, 41.0, 68.0, 64.0, 68.0, 65.0, 58.0, 63.0, 46.0, 49.0, 62.0, 64.0, 48.0, 53.0, 53.0, 48.0, 62.0, 35.0, 61.0, 49.0, 53.0, 25.0, 52.0, 50.0, 46.0, 46.0]"
2025-03-12T15:50:10.344391,"[76.0, 73.0, 76.0, 69.0, 78.0, 69.0, 63.0, 44.0, 74.0, 70.0, 76.0, 75.0, 68.0, 66.0, 60.0, 60.0, 71.0, 74.0, 63.0, 64.0, 69.0, 65.0, 73.0, 53.0, 76.0, 62.0, 68.0, 43.0, 69.0, 67.0, 66.0, 68.0]"
2025-03-12T15:50:10.414447,"[96.0, 91.0, 94.0, 85.0, 98.0, 88.0, 83.0, 54.0, 90.0, 90.0, 93.0, 96.0, 87.0, 84.0, 78.0, 77.0, 91.0, 90.0, 83.0, 82.0, 88.0, 83.0, 94.0, 73.0, 93.0, 82.0, 88.0, 62.0, 93.0, 85.0, 90.0, 89.0]"
2025-03-12T15:50:10.485964,"[72.0, 68.0, 74.0, 65.0, 74.0, 63.0, 58.0, 42.0, 72.0, 65.0, 71.0, 67.0, 61.0, 64.0, 49.0, 50.0, 62.0, 68.0, 53.0, 55.0, 59.0, 51.0, 64.0, 38.0, 62.0, 53.0, 58.0, 26.0, 55.0, 51.0, 48.0, 50.0]"
2025-03-12T15:50:10.565617,"[74.0, 70.0, 74.0, 67.0, 75.0, 64.0, 58.0, 41.0, 69.0, 65.0, 69.0, 68.0, 61.0, 63.0, 51.0, 52.0, 65.0, 68.0, 55.0, 56.0, 59.0, 55.0, 68.0, 42.0, 68.0, 56.0, 61.0, 32.0, 60.0, 54.0, 50.0, 55.0]"
2025-03-12T15:50:10.634429,"[73.0, 70.0, 74.0, 65.0, 75.0, 64.0, 57.0, 41.0, 69.0, 65.0, 70.0, 67.0, 60.0, 64.0, 46.0, 51.0, 63.0, 66.0, 51.0, 54.0, 55.0, 51.0, 63.0, 39.0, 63.0, 53.0, 58.0, 27.0, 53.0, 51.0, 48.0, 48.0]"
2025-03-12T15:50:10.704340,"[73.0, 69.0, 74.0, 66.0, 75.0, 64.0, 59.0, 41.0, 68.0, 65.0, 69.0, 68.0, 62.0, 65.0, 49.0, 54.0, 64.0, 66.0, 53.0, 56.0, 58.0, 54.0, 66.0, 39.0, 65.0, 54.0, 58.0, 29.0, 57.0, 52.0, 49.0, 54.0]"
2025-03-12T15:50:10.775740,"[77.0, 73.0, 78.0, 70.0, 78.0, 69.0, 64.0, 42.0, 73.0, 70.0, 74.0, 73.0, 66.0, 67.0, 59.0, 58.0, 72.0, 71.0, 62.0, 64.0, 67.0, 64.0, 73.0, 52.0, 73.0, 62.0, 70.0, 44.0, 70.0, 67.0, 67.0, 69.0]"
2025-03-12T15:50:10.855217,"[74.0, 71.0, 74.0, 67.0, 77.0, 66.0, 62.0, 43.0, 72.0, 68.0, 71.0, 69.0, 63.0, 65.0, 53.0, 54.0, 67.0, 71.0, 59.0, 60.0, 63.0, 59.0, 70.0, 46.0, 69.0, 60.0, 65.0, 38.0, 65.0, 62.0, 60.0, 63.0]"
2025-03-12T15:50:10.934597,"[72.0, 68.0, 73.0, 64.0, 73.0, 61.0, 53.0, 39.0, 66.0, 61.0, 67.0, 62.0, 56.0, 61.0, 43.0, 47.0, 60.0, 61.0, 46.0, 51.0, 52.0, 46.0, 58.0, 33.0, 58.0, 47.0, 52.0, 19.0, 46.0, 45.0, 41.0, 43.0]"
2025-03-12T15:50:11.014410,"[96.0, 91.0, 96.0, 86.0, 98.0, 86.0, 80.0, 53.0, 90.0, 88.0, 93.0, 92.0, 83.0, 84.0, 70.0, 74.0, 90.0, 90.0, 79.0, 79.0, 84.0, 78.0, 91.0, 66.0, 91.0, 77.0, 86.0, 53.0, 84.0, 80.0, 79.0, 83.0]"
2025-03-12T15:50:11.094372,"[93.0, 88.0, 94.0, 85.0, 97.0, 85.0, 79.0, 53.0, 90.0, 88.0, 93.0, 95.0, 85.0, 85.0, 74.0, 73.0, 88.0, 91.0, 78.0, 78.0, 82.0, 79.0, 89.0, 62.0, 90.0, 75.0, 82.0, 51.0, 82.0, 79.0, 79.0, 78.0]"
2025-03-12T15:50:11.165701,"[76.0, 70.0, 74.0, 66.0, 75.0, 64.0, 59.0, 42.0, 71.0, 65.0, 70.0, 69.0, 62.0, 63.0, 48.0, 52.0, 63.0, 67.0, 53.0, 54.0, 58.0, 53.0, 67.0, 38.0, 64.0, 54.0, 57.0, 28.0, 57.0, 53.0, 50.0, 51.0]"
2025-03-12T15:50:11.245644,"[95.0, 89.0, 94.0, 85.0, 96.0, 84.0, 77.0, 53.0, 89.0, 86.0, 92.0, 91.0, 80.0, 83.0, 69.0, 69.0, 84.0, 87.0, 75.0, 77.0, 79.0, 72.0, 86.0, 59.0, 86.0, 71.0, 77.0, 45.0, 78.0, 73.0, 70.0, 74.0]"
2025-03-12T15:50:11.314414,"[73.0, 71.0, 74.0, 65.0, 72.0, 63.0, 58.0, 41.0, 69.0, 65.0, 70.0, 67.0, 59.0, 64.0, 48.0, 50.0, 63.0, 66.0, 53.0, 54.0, 55.0, 51.0, 64.0, 36.0, 61.0, 51.0, 56.0, 24.0, 50.0, 50.0, 45.0, 45.0]"
2025-03-12T15:50:11.385677,"[77.0, 73.0, 77.0, 70.0, 78.0, 68.0, 62.0, 44.0, 73.0, 71.0, 75.0, 75.0, 67.0, 67.0, 59.0, 58.0, 72.0, 72.0, 61.0, 63.0, 67.0, 64.0, 74.0, 50.0, 73.0, 61.0, 67.0, 43.0, 67.0, 66.0, 67.0, 67.0]"
2025-03-12T15:50:11.480944,"[76.0, 72.0, 76.0, 68.0, 75.0, 67.0, 61.0, 42.0, 72.0, 69.0, 74.0, 72.0, 64.0, 67.0, 54.0, 56.0, 70.0, 70.0, 59.0, 61.0, 64.0, 62.0, 72.0, 49.0, 71.0, 60.0, 65.0, 38.0, 65.0, 63.0, 61.0, 62.0]"
2025-03-12T15:50:11.555692,"[79.0, 74.0, 78.0, 69.0, 79.0, 67.0, 60.0, 43.0, 74.0, 70.0, 75.0, 71.0, 64.0, 67.0, 52.0, 53.0, 68.0, 71.0, 57.0, 59.0, 59.0, 56.0, 67.0, 41.0, 65.0, 56.0, 60.0, 29.0, 58.0, 55.0, 50.0, 54.0]"
2025-03-12T15:50:11.635622,"[71.0, 68.0, 72.0, 64.0, 72.0, 60.0, 55.0, 40.0, 67.0, 62.0, 68.0, 65.0, 59.0, 62.0, 47.0, 48.0, 62.0, 67.0, 51.0, 54.0, 55.0, 50.0, 63.0, 35.0, 61.0, 50.0, 56.0, 24.0, 52.0, 49.0, 44.0, 49.0]"
2025-03-12T15:50:11.714551,"[80.0, 75.0, 79.0, 73.0, 81.0, 71.0, 66.0, 43.0, 77.0, 75.0, 79.0, 79.0, 71.0, 71.0, 59.0, 61.0, 75.0, 76.0, 67.0, 66.0, 70.0, 65.0, 77.0, 53.0, 76.0, 64.0, 70.0, 44.0, 70.0, 66.0, 68.0, 68.0]"
2025-03-12T15:50:11.788145,"[72.0, 70.0, 73.0, 64.0, 72.0, 63.0, 57.0, 40.0, 68.0, 64.0, 70.0, 66.0, 60.0, 64.0, 47.0, 51.0, 61.0, 66.0, 51.0, 55.0, 57.0, 51.0, 66.0, 37.0, 61.0, 53.0, 56.0, 24.0, 53.0, 50.0, 48.0, 50.0]"
2025-03-12T15:50:11.865689,"[76.0, 73.0, 77.0, 70.0, 78.0, 67.0, 62.0, 42.0, 72.0, 68.0, 73.0, 73.0, 67.0, 65.0, 54.0, 56.0, 67.0, 71.0, 61.0, 59.0, 63.0, 60.0, 70.0, 49.0, 70.0, 59.0, 63.0, 38.0, 63.0, 63.0, 60.0, 61.0]"
2025-03-12T15:50:11.945661,"[73.0, 70.0, 74.0, 66.0, 75.0, 66.0, 60.0, 41.0, 71.0, 67.0, 71.0, 70.0, 61.0, 64.0, 51.0, 52.0, 66.0, 68.0, 57.0, 58.0, 60.0, 56.0, 68.0, 44.0, 67.0, 56.0, 60.0, 34.0, 61.0, 57.0, 56.0, 56.0]"
2025-03-12T15:50:12.015205,"[73.0, 72.0, 74.0, 69.0, 77.0, 66.0, 61.0, 42.0, 69.0, 68.0, 74.0, 71.0, 64.0, 65.0, 53.0, 54.0, 67.0, 70.0, 56.0, 60.0, 62.0, 59.0, 70.0, 45.0, 68.0, 58.0, 63.0, 35.0, 64.0, 58.0, 54.0, 59.0]"
2025-03-12T15:50:12.095360,"[71.0, 69.0, 75.0, 67.0, 73.0, 62.0, 57.0, 40.0, 69.0, 65.0, 70.0, 67.0, 60.0, 65.0, 50.0, 51.0, 66.0, 67.0, 55.0, 58.0, 59.0, 54.0, 68.0, 41.0, 66.0, 55.0, 61.0, 30.0, 59.0, 55.0, 51.0, 55.0]"
2025-03-12T15:50:12.175753,"[75.0, 73.0, 76.0, 69.0, 77.0, 67.0, 63.0, 43.0, 73.0, 69.0, 75.0, 75.0, 66.0, 66.0, 58.0, 57.0, 71.0, 73.0, 61.0, 64.0, 67.0, 64.0, 75.0, 52.0, 75.0, 63.0, 68.0, 44.0, 70.0, 67.0, 66.0, 68.0]"
2025-03-12T15:50:12.244441,"[94.0, 88.0, 93.0, 86.0, 96.0, 87.0, 82.0, 52.0, 93.0, 89.0, 92.0, 93.0, 86.0, 84.0, 75.0, 76.0, 91.0, 91.0, 79.0, 80.0, 86.0, 81.0, 91.0, 66.0, 91.0, 78.0, 87.0, 58.0, 87.0, 82.0, 84.0, 85.0]"
2025-03-12T15:50:12.314327,"[73.0, 69.0, 75.0, 66.0, 75.0, 64.0, 58.0, 42.0, 69.0, 66.0, 70.0, 70.0, 61.0, 64.0, 49.0, 51.0, 64.0, 64.0, 51.0, 56.0, 55.0, 49.0, 63.0, 37.0, 64.0, 51.0, 56.0, 28.0, 56.0, 54.0, 50.0, 52.0]"
2025-03-12T15:50:12.394328,"[74.0, 71.0, 76.0, 66.0, 76.0, 66.0, 60.0, 42.0, 72.0, 67.0, 73.0, 70.0, 61.0, 64.0, 51.0, 53.0, 65.0, 69.0, 54.0, 60.0, 63.0, 56.0, 69.0, 45.0, 68.0, 59.0, 63.0, 36.0, 62.0, 59.0, 56.0, 60.0]"
2025-03-12T15:50:12.464565,"[76.0, 72.0, 77.0, 69.0, 78.0, 67.0, 62.0, 43.0, 73.0, 70.0, 74.0, 73.0, 67.0, 68.0, 57.0, 58.0, 71.0, 70.0, 58.0, 61.0, 65.0, 61.0, 72.0, 49.0, 70.0, 60.0, 64.0, 39.0, 65.0, 60.0, 57.0, 61.0]"
2025-03-12T15:50:12.545693,"[77.0, 72.0, 76.0, 67.0, 77.0, 66.0, 59.0, 42.0, 71.0, 69.0, 72.0, 70.0, 64.0, 67.0, 54.0, 55.0, 70.0, 71.0, 60.0, 59.0, 64.0, 60.0, 72.0, 47.0, 70.0, 57.0, 66.0, 37.0, 63.0, 62.0, 58.0, 61.0]"
2025-03-12T15:50:12.624355,"[71.0, 67.0, 72.0, 63.0, 72.0, 61.0, 55.0, 40.0, 67.0, 61.0, 67.0, 66.0, 59.0, 62.0, 44.0, 49.0, 61.0, 64.0, 48.0, 52.0, 54.0, 48.0, 63.0, 33.0, 60.0, 50.0, 53.0, 22.0, 50.0, 49.0, 44.0, 45.0]"
2025-03-12T15:50:12.694530,"[92.0, 89.0, 93.0, 83.0, 91.0, 81.0, 75.0, 52.0, 87.0, 83.0, 91.0, 88.0, 79.0, 79.0, 62.0, 67.0, 82.0, 85.0, 66.0, 70.0, 74.0, 67.0, 82.0, 51.0, 82.0, 68.0, 74.0, 38.0, 71.0, 70.0, 67.0, 68.0]"
2025-03-12T15:50:12.774350,"[76.0, 73.0, 76.0, 67.0, 76.0, 66.0, 62.0, 42.0, 71.0, 69.0, 74.0, 71.0, 64.0, 66.0, 56.0, 57.0, 70.0, 72.0, 60.0, 61.0, 66.0, 61.0, 71.0, 50.0, 73.0, 62.0, 68.0, 41.0, 67.0, 64.0, 65.0, 64.0]"
2025-03-12T15:50:12.845751,"[72.0, 71.0, 73.0, 66.0, 74.0, 62.0, 57.0, 41.0, 68.0, 61.0, 70.0, 65.0, 57.0, 61.0, 45.0, 48.0, 62.0, 66.0, 51.0, 51.0, 54.0, 49.0, 62.0, 34.0, 60.0, 50.0, 54.0, 24.0, 51.0, 48.0, 44.0, 47.0]"
2025-03-12T15:50:12.914364,"[72.0, 68.0, 71.0, 63.0, 74.0, 62.0, 58.0, 42.0, 69.0, 64.0, 71.0, 66.0, 60.0, 62.0, 47.0, 49.0, 61.0, 64.0, 49.0, 51.0, 53.0, 47.0, 61.0, 34.0, 59.0, 49.0, 51.0, 21.0, 49.0, 46.0, 42.0, 44.0]"
