2025-03-12T14:35:40.820273,"[98.0, 93.0, 97.0, 90.0, 99.0, 89.0, 83.0, 61.0, 95.0, 92.0, 95.0, 94.0, 88.0, 86.0, 74.0, 77.0, 93.0, 95.0, 82.0, 82.0, 87.0, 82.0, 93.0, 66.0, 89.0, 79.0, 85.0, 53.0, 84.0, 79.0, 79.0, 79.0]"
2025-03-12T14:35:40.901479,"[81.0, 79.0, 83.0, 77.0, 83.0, 73.0, 69.0, 51.0, 79.0, 76.0, 79.0, 77.0, 75.0, 74.0, 59.0, 64.0, 76.0, 77.0, 65.0, 66.0, 70.0, 64.0, 76.0, 52.0, 75.0, 64.0, 67.0, 39.0, 68.0, 62.0, 59.0, 63.0]"
2025-03-12T14:35:40.971735,"[84.0, 79.0, 84.0, 75.0, 84.0, 75.0, 70.0, 50.0, 80.0, 77.0, 82.0, 81.0, 72.0, 76.0, 63.0, 65.0, 77.0, 78.0, 68.0, 69.0, 74.0, 67.0, 79.0, 57.0, 78.0, 69.0, 74.0, 45.0, 71.0, 69.0, 67.0, 70.0]"
2025-03-12T14:35:41.040310,"[82.0, 80.0, 83.0, 74.0, 84.0, 74.0, 69.0, 51.0, 80.0, 78.0, 82.0, 80.0, 73.0, 73.0, 63.0, 63.0, 78.0, 78.0, 67.0, 70.0, 73.0, 66.0, 78.0, 56.0, 76.0, 66.0, 71.0, 46.0, 68.0, 66.0, 64.0, 68.0]"
2025-03-12T14:35:41.110213,"[82.0, 80.0, 82.0, 77.0, 85.0, 75.0, 69.0, 51.0, 81.0, 78.0, 82.0, 80.0, 74.0, 77.0, 63.0, 65.0, 78.0, 79.0, 70.0, 71.0, 75.0, 69.0, 79.0, 57.0, 77.0, 69.0, 74.0, 46.0, 72.0, 70.0, 69.0, 70.0]"
2025-03-12T14:35:41.190153,"[103.0, 98.0, 100.0, 97.0, 101.0, 93.0, 89.0, 70.0, 102.0, 98.0, 101.0, 101.0, 95.0, 96.0, 78.0, 84.0, 97.0, 97.0, 88.0, 90.0, 93.0, 86.0, 98.0, 76.0, 99.0, 87.0, 91.0, 60.0, 90.0, 84.0, 80.0, 84.0]"
2025-03-12T14:35:41.261156,"[97.0, 93.0, 97.0, 88.0, 98.0, 87.0, 81.0, 61.0, 95.0, 91.0, 96.0, 94.0, 87.0, 89.0, 72.0, 78.0, 92.0, 93.0, 83.0, 84.0, 88.0, 84.0, 97.0, 73.0, 95.0, 83.0, 90.0, 59.0, 87.0, 85.0, 86.0, 86.0]"
2025-03-12T14:35:41.340317,"[98.0, 94.0, 97.0, 92.0, 100.0, 88.0, 83.0, 61.0, 95.0, 94.0, 97.0, 97.0, 89.0, 89.0, 78.0, 79.0, 91.0, 94.0, 83.0, 84.0, 88.0, 83.0, 95.0, 71.0, 95.0, 84.0, 88.0, 60.0, 89.0, 87.0, 86.0, 88.0]"
2025-03-12T14:35:41.413478,"[81.0, 79.0, 82.0, 74.0, 82.0, 73.0, 68.0, 51.0, 77.0, 74.0, 78.0, 77.0, 70.0, 73.0, 56.0, 60.0, 73.0, 74.0, 63.0, 65.0, 68.0, 62.0, 75.0, 50.0, 73.0, 63.0, 66.0, 39.0, 65.0, 61.0, 56.0, 60.0]"
2025-03-12T14:35:41.480357,"[97.0, 95.0, 97.0, 88.0, 100.0, 88.0, 82.0, 62.0, 98.0, 90.0, 97.0, 96.0, 87.0, 89.0, 76.0, 77.0, 91.0, 94.0, 83.0, 83.0, 89.0, 82.0, 94.0, 67.0, 88.0, 82.0, 86.0, 53.0, 85.0, 81.0, 79.0, 84.0]"
2025-03-12T14:35:41.560229,"[82.0, 80.0, 82.0, 77.0, 83.0, 75.0, 69.0, 49.0, 79.0, 76.0, 81.0, 80.0, 74.0, 75.0, 62.0, 64.0, 76.0, 78.0, 67.0, 67.0, 72.0, 67.0, 77.0, 52.0, 75.0, 66.0, 69.0, 40.0, 66.0, 65.0, 62.0, 64.0]"
2025-03-12T14:35:41.640174,"[98.0, 98.0, 99.0, 95.0, 100.0, 91.0, 88.0, 71.0, 97.0, 97.0, 101.0, 98.0, 89.0, 97.0, 76.0, 82.0, 94.0, 96.0, 85.0, 88.0, 90.0, 83.0, 98.0, 69.0, 95.0, 87.0, 89.0, 56.0, 86.0, 84.0, 79.0, 83.0]"
2025-03-12T14:35:41.721463,"[84.0, 79.0, 82.0, 78.0, 84.0, 75.0, 71.0, 51.0, 80.0, 77.0, 81.0, 81.0, 74.0, 76.0, 65.0, 65.0, 78.0, 80.0, 72.0, 72.0, 77.0, 70.0, 82.0, 60.0, 79.0, 72.0, 75.0, 52.0, 75.0, 72.0, 71.0, 73.0]"
2025-03-12T14:35:41.790215,"[96.0, 93.0, 97.0, 89.0, 97.0, 84.0, 76.0, 60.0, 92.0, 86.0, 90.0, 89.0, 82.0, 87.0, 63.0, 71.0, 84.0, 88.0, 72.0, 77.0, 77.0, 69.0, 84.0, 53.0, 82.0, 68.0, 74.0, 37.0, 71.0, 65.0, 61.0, 65.0]"
2025-03-12T14:35:41.860292,"[82.0, 79.0, 83.0, 77.0, 85.0, 76.0, 69.0, 53.0, 81.0, 77.0, 81.0, 82.0, 74.0, 75.0, 62.0, 65.0, 77.0, 79.0, 70.0, 69.0, 74.0, 68.0, 79.0, 57.0, 78.0, 69.0, 73.0, 46.0, 71.0, 69.0, 65.0, 70.0]"
2025-03-12T14:35:41.941417,"[81.0, 80.0, 82.0, 76.0, 83.0, 75.0, 69.0, 50.0, 77.0, 77.0, 80.0, 76.0, 71.0, 75.0, 57.0, 59.0, 72.0, 77.0, 64.0, 65.0, 69.0, 63.0, 75.0, 50.0, 73.0, 65.0, 68.0, 39.0, 66.0, 62.0, 58.0, 63.0]"
2025-03-12T14:35:42.031463,"[83.0, 81.0, 84.0, 78.0, 84.0, 74.0, 71.0, 51.0, 80.0, 75.0, 81.0, 81.0, 74.0, 74.0, 61.0, 66.0, 78.0, 80.0, 70.0, 68.0, 73.0, 68.0, 81.0, 59.0, 81.0, 70.0, 72.0, 48.0, 72.0, 69.0, 68.0, 69.0]"
2025-03-12T14:35:42.112230,"[83.0, 80.0, 83.0, 78.0, 84.0, 78.0, 73.0, 50.0, 81.0, 79.0, 82.0, 83.0, 77.0, 75.0, 67.0, 69.0, 82.0, 81.0, 73.0, 71.0, 77.0, 73.0, 81.0, 65.0, 81.0, 72.0, 77.0, 53.0, 79.0, 76.0, 75.0, 79.0]"
2025-03-12T14:35:42.202254,"[81.0, 79.0, 80.0, 74.0, 82.0, 70.0, 66.0, 50.0, 76.0, 76.0, 80.0, 78.0, 71.0, 75.0, 59.0, 62.0, 73.0, 75.0, 66.0, 67.0, 69.0, 62.0, 76.0, 50.0, 75.0, 65.0, 69.0, 41.0, 69.0, 63.0, 60.0, 63.0]"
2025-03-12T14:35:42.281532,"[81.0, 78.0, 82.0, 74.0, 83.0, 71.0, 65.0, 50.0, 77.0, 74.0, 77.0, 77.0, 70.0, 73.0, 53.0, 58.0, 71.0, 73.0, 61.0, 63.0, 66.0, 60.0, 74.0, 47.0, 72.0, 63.0, 67.0, 35.0, 62.0, 60.0, 58.0, 59.0]"
2025-03-12T14:35:42.360316,"[100.0, 97.0, 102.0, 96.0, 104.0, 92.0, 86.0, 68.0, 97.0, 96.0, 100.0, 95.0, 89.0, 95.0, 73.0, 81.0, 95.0, 99.0, 81.0, 88.0, 88.0, 81.0, 95.0, 68.0, 96.0, 86.0, 89.0, 57.0, 84.0, 85.0, 82.0, 82.0]"
2025-03-12T14:35:42.440200,"[84.0, 80.0, 83.0, 78.0, 84.0, 76.0, 71.0, 50.0, 80.0, 78.0, 82.0, 82.0, 76.0, 76.0, 66.0, 67.0, 78.0, 79.0, 70.0, 70.0, 77.0, 70.0, 80.0, 61.0, 79.0, 68.0, 73.0, 49.0, 73.0, 72.0, 72.0, 71.0]"
2025-03-12T14:35:42.511521,"[96.0, 94.0, 97.0, 90.0, 99.0, 88.0, 83.0, 59.0, 93.0, 92.0, 95.0, 92.0, 85.0, 88.0, 70.0, 74.0, 88.0, 92.0, 78.0, 80.0, 82.0, 74.0, 88.0, 62.0, 89.0, 76.0, 83.0, 49.0, 81.0, 75.0, 71.0, 75.0]"
2025-03-12T14:35:42.580223,"[101.0, 99.0, 100.0, 97.0, 102.0, 91.0, 86.0, 68.0, 98.0, 97.0, 100.0, 99.0, 89.0, 94.0, 73.0, 80.0, 93.0, 96.0, 84.0, 86.0, 88.0, 82.0, 98.0, 68.0, 94.0, 86.0, 89.0, 56.0, 83.0, 81.0, 76.0, 76.0]"
2025-03-12T14:35:42.651426,"[82.0, 78.0, 81.0, 74.0, 84.0, 74.0, 70.0, 51.0, 80.0, 78.0, 82.0, 80.0, 75.0, 76.0, 63.0, 67.0, 79.0, 80.0, 71.0, 70.0, 74.0, 69.0, 79.0, 58.0, 81.0, 69.0, 74.0, 49.0, 73.0, 69.0, 69.0, 68.0]"
2025-03-12T14:35:42.720292,"[81.0, 79.0, 81.0, 75.0, 82.0, 72.0, 68.0, 50.0, 78.0, 75.0, 79.0, 77.0, 71.0, 73.0, 56.0, 62.0, 74.0, 75.0, 63.0, 66.0, 70.0, 63.0, 77.0, 51.0, 73.0, 65.0, 69.0, 39.0, 66.0, 64.0, 61.0, 61.0]"
2025-03-12T14:35:42.790332,"[96.0, 92.0, 96.0, 89.0, 97.0, 84.0, 79.0, 60.0, 92.0, 89.0, 93.0, 91.0, 84.0, 87.0, 71.0, 72.0, 89.0, 91.0, 79.0, 78.0, 83.0, 77.0, 91.0, 61.0, 86.0, 75.0, 81.0, 49.0, 80.0, 74.0, 72.0, 77.0]"
2025-03-12T14:35:42.870138,"[100.0, 97.0, 101.0, 96.0, 102.0, 93.0, 88.0, 70.0, 99.0, 96.0, 102.0, 96.0, 89.0, 95.0, 77.0, 84.0, 96.0, 98.0, 87.0, 90.0, 90.0, 85.0, 97.0, 70.0, 99.0, 89.0, 92.0, 62.0, 89.0, 86.0, 84.0, 87.0]"
2025-03-12T14:35:42.941656,"[81.0, 80.0, 81.0, 76.0, 83.0, 74.0, 70.0, 51.0, 80.0, 76.0, 81.0, 79.0, 75.0, 76.0, 63.0, 66.0, 79.0, 81.0, 71.0, 71.0, 75.0, 71.0, 83.0, 60.0, 81.0, 71.0, 75.0, 51.0, 75.0, 74.0, 73.0, 72.0]"
2025-03-12T14:35:43.021424,"[96.0, 95.0, 98.0, 91.0, 100.0, 89.0, 84.0, 61.0, 96.0, 93.0, 96.0, 95.0, 85.0, 89.0, 72.0, 78.0, 93.0, 94.0, 81.0, 83.0, 88.0, 82.0, 94.0, 67.0, 93.0, 81.0, 86.0, 55.0, 86.0, 82.0, 79.0, 81.0]"
2025-03-12T14:35:43.101528,"[99.0, 95.0, 99.0, 92.0, 99.0, 90.0, 83.0, 61.0, 96.0, 91.0, 97.0, 96.0, 89.0, 89.0, 72.0, 78.0, 92.0, 93.0, 81.0, 80.0, 84.0, 79.0, 93.0, 67.0, 90.0, 80.0, 87.0, 55.0, 86.0, 82.0, 82.0, 81.0]"
2025-03-12T14:35:43.180225,"[84.0, 80.0, 83.0, 76.0, 84.0, 75.0, 71.0, 50.0, 80.0, 78.0, 81.0, 81.0, 74.0, 76.0, 64.0, 66.0, 78.0, 80.0, 72.0, 70.0, 76.0, 71.0, 81.0, 59.0, 81.0, 71.0, 75.0, 51.0, 75.0, 71.0, 73.0, 73.0]"
2025-03-12T14:35:43.271383,"[95.0, 93.0, 97.0, 89.0, 97.0, 86.0, 81.0, 61.0, 91.0, 89.0, 94.0, 92.0, 84.0, 87.0, 66.0, 73.0, 88.0, 91.0, 76.0, 79.0, 82.0, 78.0, 92.0, 62.0, 86.0, 77.0, 81.0, 47.0, 79.0, 76.0, 72.0, 73.0]"
2025-03-12T14:35:43.350273,"[100.0, 99.0, 100.0, 94.0, 102.0, 95.0, 90.0, 69.0, 101.0, 97.0, 101.0, 101.0, 94.0, 97.0, 79.0, 87.0, 99.0, 98.0, 90.0, 91.0, 96.0, 91.0, 101.0, 80.0, 101.0, 91.0, 95.0, 69.0, 94.0, 92.0, 91.0, 93.0]"
2025-03-12T14:35:43.431497,"[98.0, 93.0, 98.0, 91.0, 98.0, 89.0, 85.0, 60.0, 95.0, 93.0, 94.0, 96.0, 87.0, 88.0, 78.0, 78.0, 95.0, 93.0, 83.0, 83.0, 90.0, 86.0, 98.0, 73.0, 97.0, 86.0, 91.0, 63.0, 91.0, 88.0, 89.0, 86.0]"
2025-03-12T14:35:43.510163,"[84.0, 80.0, 82.0, 75.0, 85.0, 75.0, 70.0, 51.0, 80.0, 76.0, 80.0, 80.0, 73.0, 74.0, 62.0, 65.0, 77.0, 78.0, 69.0, 69.0, 73.0, 66.0, 78.0, 57.0, 78.0, 67.0, 73.0, 44.0, 72.0, 68.0, 68.0, 68.0]"
2025-03-12T14:35:43.581093,"[99.0, 99.0, 102.0, 97.0, 105.0, 92.0, 87.0, 69.0, 96.0, 97.0, 102.0, 96.0, 89.0, 93.0, 72.0, 81.0, 95.0, 95.0, 82.0, 86.0, 91.0, 81.0, 96.0, 70.0, 91.0, 86.0, 90.0, 55.0, 84.0, 84.0, 78.0, 80.0]"
2025-03-12T14:35:43.666298,"[83.0, 79.0, 83.0, 77.0, 84.0, 75.0, 70.0, 51.0, 80.0, 78.0, 82.0, 80.0, 74.0, 75.0, 62.0, 67.0, 77.0, 79.0, 69.0, 69.0, 73.0, 67.0, 81.0, 56.0, 79.0, 70.0, 72.0, 47.0, 73.0, 69.0, 66.0, 69.0]"
2025-03-12T14:35:43.740186,"[83.0, 79.0, 83.0, 77.0, 83.0, 76.0, 69.0, 50.0, 79.0, 77.0, 80.0, 78.0, 72.0, 75.0, 62.0, 64.0, 77.0, 79.0, 67.0, 69.0, 73.0, 68.0, 77.0, 55.0, 74.0, 65.0, 69.0, 43.0, 69.0, 65.0, 64.0, 64.0]"
2025-03-12T14:35:43.811504,"[81.0, 78.0, 83.0, 76.0, 86.0, 77.0, 72.0, 50.0, 81.0, 78.0, 82.0, 83.0, 74.0, 77.0, 64.0, 66.0, 79.0, 79.0, 71.0, 70.0, 75.0, 70.0, 79.0, 57.0, 80.0, 71.0, 74.0, 47.0, 74.0, 71.0, 70.0, 71.0]"
2025-03-12T14:35:43.891470,"[82.0, 79.0, 82.0, 73.0, 80.0, 73.0, 68.0, 51.0, 79.0, 77.0, 79.0, 77.0, 72.0, 73.0, 61.0, 62.0, 74.0, 76.0, 67.0, 66.0, 69.0, 64.0, 76.0, 50.0, 73.0, 65.0, 68.0, 39.0, 65.0, 64.0, 61.0, 62.0]"
2025-03-12T14:35:43.960207,"[101.0, 100.0, 100.0, 96.0, 101.0, 92.0, 86.0, 68.0, 98.0, 98.0, 99.0, 101.0, 93.0, 95.0, 76.0, 83.0, 94.0, 97.0, 86.0, 88.0, 92.0, 85.0, 99.0, 73.0, 98.0, 85.0, 90.0, 59.0, 87.0, 84.0, 83.0, 83.0]"
2025-03-12T14:35:44.030279,"[100.0, 99.0, 101.0, 96.0, 103.0, 91.0, 87.0, 70.0, 99.0, 95.0, 102.0, 99.0, 90.0, 95.0, 76.0, 84.0, 95.0, 98.0, 83.0, 87.0, 91.0, 84.0, 97.0, 68.0, 95.0, 86.0, 91.0, 59.0, 87.0, 85.0, 84.0, 85.0]"
2025-03-12T14:35:44.101636,"[100.0, 98.0, 99.0, 95.0, 102.0, 91.0, 86.0, 68.0, 98.0, 93.0, 97.0, 95.0, 89.0, 92.0, 69.0, 78.0, 90.0, 96.0, 80.0, 83.0, 86.0, 75.0, 89.0, 60.0, 89.0, 78.0, 81.0, 48.0, 78.0, 74.0, 68.0, 74.0]"
2025-03-12T14:35:44.181441,"[95.0, 91.0, 97.0, 90.0, 97.0, 87.0, 79.0, 61.0, 93.0, 89.0, 94.0, 92.0, 85.0, 87.0, 68.0, 74.0, 88.0, 91.0, 78.0, 80.0, 82.0, 76.0, 92.0, 62.0, 90.0, 78.0, 82.0, 50.0, 81.0, 76.0, 74.0, 77.0]"
2025-03-12T14:35:44.260278,"[82.0, 79.0, 81.0, 75.0, 84.0, 72.0, 67.0, 50.0, 78.0, 77.0, 81.0, 78.0, 71.0, 75.0, 61.0, 62.0, 77.0, 77.0, 65.0, 68.0, 71.0, 67.0, 79.0, 55.0, 78.0, 66.0, 70.0, 44.0, 70.0, 65.0, 65.0, 65.0]"
2025-03-12T14:35:44.331559,"[100.0, 98.0, 100.0, 98.0, 104.0, 93.0, 90.0, 70.0, 99.0, 97.0, 102.0, 99.0, 94.0, 97.0, 78.0, 86.0, 99.0, 99.0, 90.0, 91.0, 95.0, 88.0, 99.0, 77.0, 100.0, 92.0, 94.0, 65.0, 94.0, 91.0, 88.0, 90.0]"
2025-03-12T14:35:44.411167,"[95.0, 94.0, 95.0, 90.0, 98.0, 88.0, 81.0, 60.0, 94.0, 91.0, 95.0, 92.0, 86.0, 87.0, 69.0, 73.0, 89.0, 92.0, 78.0, 81.0, 84.0, 78.0, 89.0, 62.0, 88.0, 74.0, 79.0, 49.0, 79.0, 72.0, 69.0, 72.0]"
2025-03-12T14:35:44.490227,"[81.0, 80.0, 79.0, 77.0, 85.0, 76.0, 72.0, 49.0, 79.0, 77.0, 80.0, 81.0, 75.0, 76.0, 65.0, 68.0, 79.0, 80.0, 71.0, 71.0, 76.0, 69.0, 79.0, 58.0, 78.0, 69.0, 76.0, 49.0, 74.0, 73.0, 73.0, 70.0]"
2025-03-12T14:35:44.560209,"[100.0, 98.0, 101.0, 95.0, 103.0, 96.0, 90.0, 68.0, 100.0, 98.0, 101.0, 100.0, 94.0, 98.0, 82.0, 87.0, 99.0, 102.0, 92.0, 90.0, 95.0, 90.0, 101.0, 78.0, 103.0, 93.0, 94.0, 69.0, 96.0, 90.0, 90.0, 92.0]"
2025-03-12T14:35:44.631460,"[103.0, 98.0, 99.0, 96.0, 101.0, 93.0, 88.0, 70.0, 99.0, 93.0, 100.0, 98.0, 89.0, 96.0, 74.0, 82.0, 94.0, 97.0, 86.0, 88.0, 91.0, 85.0, 99.0, 70.0, 96.0, 87.0, 89.0, 59.0, 88.0, 84.0, 82.0, 85.0]"
2025-03-12T14:35:44.701465,"[100.0, 98.0, 100.0, 95.0, 104.0, 95.0, 89.0, 70.0, 100.0, 99.0, 101.0, 100.0, 92.0, 97.0, 79.0, 82.0, 96.0, 97.0, 89.0, 88.0, 95.0, 86.0, 100.0, 75.0, 99.0, 90.0, 94.0, 63.0, 92.0, 89.0, 87.0, 90.0]"
2025-03-12T14:35:44.781529,"[100.0, 98.0, 102.0, 96.0, 103.0, 94.0, 88.0, 69.0, 100.0, 98.0, 98.0, 98.0, 91.0, 93.0, 74.0, 83.0, 95.0, 97.0, 85.0, 87.0, 90.0, 85.0, 98.0, 67.0, 92.0, 85.0, 87.0, 54.0, 85.0, 82.0, 80.0, 83.0]"
2025-03-12T14:35:44.851524,"[97.0, 93.0, 96.0, 89.0, 99.0, 88.0, 84.0, 60.0, 95.0, 90.0, 96.0, 95.0, 88.0, 90.0, 74.0, 77.0, 90.0, 92.0, 81.0, 84.0, 90.0, 81.0, 94.0, 68.0, 95.0, 84.0, 88.0, 58.0, 88.0, 85.0, 84.0, 87.0]"
2025-03-12T14:35:44.920234,"[95.0, 90.0, 97.0, 89.0, 99.0, 88.0, 82.0, 61.0, 91.0, 89.0, 94.0, 89.0, 84.0, 87.0, 69.0, 72.0, 89.0, 92.0, 76.0, 77.0, 83.0, 74.0, 89.0, 60.0, 86.0, 74.0, 78.0, 45.0, 76.0, 70.0, 69.0, 70.0]"
2025-03-12T14:35:44.990363,"[80.0, 78.0, 81.0, 75.0, 81.0, 72.0, 68.0, 51.0, 77.0, 76.0, 78.0, 79.0, 72.0, 75.0, 59.0, 63.0, 77.0, 77.0, 65.0, 68.0, 72.0, 65.0, 78.0, 54.0, 74.0, 66.0, 70.0, 40.0, 68.0, 66.0, 63.0, 62.0]"
2025-03-12T14:35:45.061533,"[100.0, 99.0, 102.0, 95.0, 104.0, 92.0, 88.0, 70.0, 99.0, 94.0, 101.0, 96.0, 91.0, 96.0, 75.0, 82.0, 96.0, 99.0, 86.0, 88.0, 91.0, 87.0, 97.0, 72.0, 96.0, 88.0, 91.0, 63.0, 89.0, 86.0, 86.0, 87.0]"
2025-03-12T14:35:45.130169,"[82.0, 79.0, 83.0, 76.0, 83.0, 75.0, 71.0, 51.0, 81.0, 78.0, 81.0, 82.0, 76.0, 77.0, 67.0, 69.0, 81.0, 82.0, 74.0, 72.0, 78.0, 74.0, 82.0, 63.0, 82.0, 73.0, 77.0, 53.0, 77.0, 75.0, 74.0, 77.0]"
2025-03-12T14:35:45.202329,"[83.0, 79.0, 82.0, 75.0, 84.0, 74.0, 70.0, 51.0, 78.0, 76.0, 80.0, 80.0, 71.0, 73.0, 59.0, 62.0, 74.0, 76.0, 65.0, 67.0, 69.0, 66.0, 77.0, 51.0, 74.0, 64.0, 70.0, 37.0, 66.0, 64.0, 62.0, 62.0]"
2025-03-12T14:35:45.281416,"[81.0, 77.0, 82.0, 76.0, 83.0, 72.0, 68.0, 51.0, 77.0, 75.0, 80.0, 78.0, 71.0, 75.0, 59.0, 63.0, 75.0, 79.0, 68.0, 67.0, 71.0, 66.0, 77.0, 53.0, 74.0, 62.0, 68.0, 40.0, 66.0, 61.0, 58.0, 63.0]"
2025-03-12T14:35:45.360168,"[83.0, 77.0, 81.0, 75.0, 83.0, 74.0, 67.0, 50.0, 79.0, 75.0, 79.0, 76.0, 71.0, 75.0, 59.0, 61.0, 75.0, 75.0, 64.0, 67.0, 70.0, 63.0, 76.0, 52.0, 75.0, 64.0, 68.0, 40.0, 65.0, 61.0, 57.0, 62.0]"
2025-03-12T14:35:45.431634,"[80.0, 76.0, 80.0, 74.0, 82.0, 68.0, 63.0, 50.0, 76.0, 71.0, 76.0, 72.0, 68.0, 72.0, 53.0, 55.0, 69.0, 73.0, 58.0, 60.0, 61.0, 56.0, 70.0, 40.0, 67.0, 58.0, 62.0, 29.0, 57.0, 54.0, 53.0, 50.0]"
2025-03-12T14:35:45.511156,"[82.0, 80.0, 82.0, 77.0, 86.0, 77.0, 72.0, 53.0, 82.0, 77.0, 83.0, 83.0, 75.0, 75.0, 65.0, 66.0, 79.0, 81.0, 72.0, 72.0, 75.0, 72.0, 80.0, 61.0, 79.0, 71.0, 75.0, 48.0, 74.0, 72.0, 71.0, 70.0]"
2025-03-12T14:35:45.580248,"[84.0, 81.0, 81.0, 78.0, 85.0, 76.0, 74.0, 52.0, 80.0, 79.0, 82.0, 82.0, 75.0, 76.0, 64.0, 68.0, 81.0, 81.0, 71.0, 70.0, 74.0, 68.0, 80.0, 59.0, 81.0, 70.0, 74.0, 50.0, 74.0, 72.0, 73.0, 74.0]"
2025-03-12T14:35:45.650400,"[82.0, 78.0, 81.0, 75.0, 81.0, 73.0, 67.0, 51.0, 78.0, 74.0, 80.0, 76.0, 70.0, 73.0, 57.0, 59.0, 74.0, 77.0, 64.0, 65.0, 68.0, 64.0, 75.0, 51.0, 74.0, 65.0, 69.0, 40.0, 66.0, 61.0, 63.0, 60.0]"
2025-03-12T14:35:45.720186,"[101.0, 97.0, 100.0, 95.0, 104.0, 92.0, 88.0, 70.0, 100.0, 98.0, 101.0, 98.0, 94.0, 94.0, 74.0, 81.0, 95.0, 98.0, 84.0, 86.0, 89.0, 86.0, 98.0, 69.0, 95.0, 86.0, 88.0, 60.0, 87.0, 87.0, 80.0, 87.0]"
2025-03-12T14:35:45.790183,"[102.0, 101.0, 101.0, 99.0, 104.0, 96.0, 91.0, 69.0, 103.0, 99.0, 103.0, 101.0, 94.0, 95.0, 81.0, 87.0, 99.0, 100.0, 94.0, 93.0, 94.0, 91.0, 100.0, 81.0, 99.0, 93.0, 97.0, 69.0, 96.0, 91.0, 91.0, 95.0]"
2025-03-12T14:35:45.870273,"[95.0, 94.0, 95.0, 85.0, 96.0, 83.0, 78.0, 59.0, 92.0, 85.0, 91.0, 87.0, 81.0, 85.0, 63.0, 67.0, 83.0, 87.0, 70.0, 73.0, 78.0, 69.0, 84.0, 55.0, 83.0, 70.0, 75.0, 40.0, 74.0, 68.0, 65.0, 68.0]"
