2025-03-12T14:35:40.790851,"[83.0, 79.0, 80.0, 83.0, 74.0, 79.0, 56.0, 76.0, 80.0, 73.0, 81.0, 82.0, 83.0, 76.0, 82.0, 79.0, 70.0, 72.0, 67.0, 74.0, 77.0, 72.0, 81.0, 68.0, 82.0, 71.0, 76.0, 56.0, 77.0, 75.0, 77.0, 81.0]"
2025-03-12T14:35:40.870719,"[85.0, 81.0, 80.0, 85.0, 73.0, 79.0, 58.0, 76.0, 80.0, 73.0, 82.0, 81.0, 82.0, 77.0, 82.0, 78.0, 71.0, 73.0, 66.0, 75.0, 78.0, 71.0, 82.0, 69.0, 82.0, 70.0, 76.0, 55.0, 77.0, 75.0, 79.0, 80.0]"
2025-03-12T14:35:40.961939,"[84.0, 80.0, 79.0, 83.0, 73.0, 76.0, 57.0, 76.0, 76.0, 70.0, 80.0, 80.0, 83.0, 77.0, 80.0, 79.0, 71.0, 72.0, 67.0, 75.0, 78.0, 71.0, 83.0, 69.0, 84.0, 72.0, 74.0, 54.0, 75.0, 75.0, 77.0, 82.0]"
2025-03-12T14:35:41.041947,"[86.0, 81.0, 82.0, 83.0, 74.0, 78.0, 57.0, 75.0, 80.0, 73.0, 83.0, 81.0, 84.0, 78.0, 81.0, 76.0, 72.0, 74.0, 68.0, 76.0, 76.0, 74.0, 82.0, 67.0, 82.0, 71.0, 76.0, 54.0, 76.0, 75.0, 79.0, 80.0]"
2025-03-12T14:35:41.120829,"[82.0, 80.0, 80.0, 81.0, 71.0, 74.0, 50.0, 73.0, 80.0, 68.0, 81.0, 75.0, 80.0, 71.0, 76.0, 75.0, 66.0, 74.0, 60.0, 66.0, 66.0, 63.0, 74.0, 59.0, 79.0, 61.0, 69.0, 42.0, 69.0, 68.0, 68.0, 75.0]"
2025-03-12T14:35:41.201935,"[85.0, 81.0, 81.0, 83.0, 72.0, 77.0, 57.0, 75.0, 81.0, 72.0, 83.0, 80.0, 83.0, 76.0, 80.0, 78.0, 71.0, 74.0, 68.0, 75.0, 76.0, 70.0, 82.0, 65.0, 83.0, 68.0, 74.0, 52.0, 76.0, 77.0, 79.0, 81.0]"
2025-03-12T14:35:41.280622,"[83.0, 80.0, 80.0, 83.0, 71.0, 76.0, 53.0, 73.0, 79.0, 71.0, 81.0, 77.0, 81.0, 73.0, 79.0, 77.0, 68.0, 73.0, 64.0, 71.0, 70.0, 67.0, 77.0, 62.0, 81.0, 66.0, 71.0, 47.0, 73.0, 71.0, 73.0, 79.0]"
2025-03-12T14:35:41.351742,"[86.0, 81.0, 82.0, 83.0, 72.0, 78.0, 57.0, 76.0, 80.0, 74.0, 83.0, 82.0, 84.0, 77.0, 83.0, 79.0, 72.0, 73.0, 67.0, 76.0, 78.0, 72.0, 82.0, 69.0, 82.0, 72.0, 76.0, 56.0, 77.0, 76.0, 78.0, 79.0]"
2025-03-12T14:35:41.430756,"[85.0, 82.0, 81.0, 84.0, 74.0, 78.0, 55.0, 76.0, 80.0, 73.0, 82.0, 80.0, 82.0, 76.0, 83.0, 78.0, 73.0, 72.0, 67.0, 74.0, 77.0, 71.0, 81.0, 68.0, 82.0, 68.0, 76.0, 53.0, 77.0, 75.0, 79.0, 80.0]"
2025-03-12T14:35:41.516298,"[82.0, 81.0, 80.0, 80.0, 71.0, 75.0, 52.0, 74.0, 77.0, 69.0, 81.0, 77.0, 79.0, 73.0, 78.0, 75.0, 67.0, 72.0, 64.0, 69.0, 71.0, 68.0, 76.0, 60.0, 80.0, 65.0, 71.0, 47.0, 72.0, 71.0, 71.0, 77.0]"
2025-03-12T14:35:41.602075,"[86.0, 81.0, 82.0, 84.0, 73.0, 78.0, 56.0, 76.0, 80.0, 73.0, 82.0, 79.0, 83.0, 76.0, 79.0, 78.0, 70.0, 72.0, 66.0, 73.0, 74.0, 69.0, 80.0, 66.0, 83.0, 69.0, 75.0, 51.0, 76.0, 73.0, 76.0, 81.0]"
2025-03-12T14:35:41.680807,"[73.0, 71.0, 70.0, 73.0, 62.0, 68.0, 48.0, 66.0, 69.0, 62.0, 72.0, 70.0, 71.0, 67.0, 72.0, 68.0, 64.0, 64.0, 59.0, 65.0, 66.0, 62.0, 70.0, 59.0, 70.0, 62.0, 66.0, 47.0, 68.0, 64.0, 67.0, 71.0]"
2025-03-12T14:35:41.760701,"[84.0, 81.0, 82.0, 82.0, 72.0, 78.0, 54.0, 75.0, 79.0, 71.0, 82.0, 79.0, 83.0, 73.0, 80.0, 79.0, 69.0, 73.0, 66.0, 72.0, 75.0, 69.0, 80.0, 67.0, 82.0, 69.0, 75.0, 51.0, 77.0, 73.0, 77.0, 80.0]"
2025-03-12T14:35:41.832158,"[73.0, 70.0, 69.0, 73.0, 62.0, 66.0, 50.0, 66.0, 70.0, 63.0, 72.0, 69.0, 72.0, 66.0, 72.0, 68.0, 63.0, 65.0, 58.0, 65.0, 67.0, 61.0, 70.0, 57.0, 71.0, 60.0, 65.0, 44.0, 67.0, 65.0, 67.0, 71.0]"
2025-03-12T14:35:41.900705,"[84.0, 80.0, 81.0, 84.0, 73.0, 78.0, 56.0, 76.0, 80.0, 72.0, 82.0, 80.0, 82.0, 76.0, 83.0, 77.0, 72.0, 72.0, 67.0, 75.0, 79.0, 72.0, 82.0, 68.0, 83.0, 72.0, 75.0, 54.0, 78.0, 77.0, 79.0, 81.0]"
2025-03-12T14:35:41.970721,"[73.0, 70.0, 72.0, 71.0, 62.0, 66.0, 46.0, 64.0, 70.0, 61.0, 72.0, 67.0, 70.0, 63.0, 67.0, 66.0, 57.0, 63.0, 54.0, 61.0, 60.0, 58.0, 67.0, 54.0, 70.0, 58.0, 63.0, 40.0, 64.0, 61.0, 63.0, 67.0]"
2025-03-12T14:35:42.042103,"[74.0, 71.0, 70.0, 72.0, 63.0, 66.0, 48.0, 65.0, 69.0, 62.0, 71.0, 69.0, 71.0, 66.0, 70.0, 68.0, 60.0, 64.0, 57.0, 64.0, 66.0, 62.0, 70.0, 59.0, 73.0, 59.0, 66.0, 45.0, 66.0, 65.0, 66.0, 70.0]"
2025-03-12T14:35:42.121541,"[83.0, 80.0, 82.0, 82.0, 70.0, 75.0, 51.0, 74.0, 76.0, 70.0, 79.0, 76.0, 80.0, 72.0, 78.0, 76.0, 67.0, 72.0, 62.0, 70.0, 70.0, 65.0, 76.0, 61.0, 81.0, 64.0, 71.0, 46.0, 72.0, 70.0, 71.0, 78.0]"
2025-03-12T14:35:42.200861,"[85.0, 80.0, 79.0, 82.0, 73.0, 78.0, 56.0, 76.0, 79.0, 71.0, 81.0, 81.0, 82.0, 77.0, 83.0, 78.0, 73.0, 73.0, 68.0, 75.0, 77.0, 70.0, 82.0, 67.0, 81.0, 71.0, 75.0, 52.0, 76.0, 73.0, 75.0, 79.0]"
2025-03-12T14:35:42.282009,"[82.0, 80.0, 81.0, 81.0, 70.0, 74.0, 52.0, 74.0, 78.0, 68.0, 81.0, 76.0, 79.0, 72.0, 76.0, 76.0, 67.0, 72.0, 62.0, 70.0, 70.0, 67.0, 75.0, 61.0, 80.0, 64.0, 70.0, 45.0, 72.0, 72.0, 72.0, 78.0]"
2025-03-12T14:35:42.362059,"[84.0, 81.0, 81.0, 82.0, 74.0, 78.0, 56.0, 75.0, 79.0, 73.0, 82.0, 80.0, 84.0, 77.0, 83.0, 78.0, 73.0, 72.0, 66.0, 75.0, 77.0, 72.0, 80.0, 70.0, 84.0, 71.0, 76.0, 55.0, 77.0, 75.0, 79.0, 80.0]"
2025-03-12T14:35:42.431692,"[83.0, 81.0, 81.0, 84.0, 72.0, 75.0, 53.0, 76.0, 79.0, 68.0, 80.0, 76.0, 80.0, 73.0, 79.0, 76.0, 68.0, 73.0, 61.0, 69.0, 69.0, 66.0, 77.0, 62.0, 80.0, 64.0, 70.0, 45.0, 74.0, 71.0, 71.0, 79.0]"
2025-03-12T14:35:42.511992,"[85.0, 80.0, 81.0, 82.0, 73.0, 77.0, 57.0, 78.0, 80.0, 74.0, 82.0, 80.0, 84.0, 78.0, 83.0, 77.0, 73.0, 72.0, 68.0, 74.0, 78.0, 71.0, 82.0, 65.0, 82.0, 70.0, 75.0, 54.0, 77.0, 74.0, 77.0, 82.0]"
2025-03-12T14:35:42.592065,"[84.0, 79.0, 80.0, 81.0, 72.0, 77.0, 56.0, 75.0, 79.0, 71.0, 82.0, 78.0, 82.0, 74.0, 81.0, 77.0, 70.0, 72.0, 65.0, 72.0, 74.0, 68.0, 80.0, 66.0, 81.0, 67.0, 74.0, 50.0, 76.0, 74.0, 76.0, 80.0]"
2025-03-12T14:35:42.681983,"[85.0, 81.0, 80.0, 83.0, 72.0, 78.0, 55.0, 76.0, 80.0, 72.0, 81.0, 79.0, 83.0, 75.0, 82.0, 77.0, 71.0, 73.0, 67.0, 73.0, 75.0, 70.0, 80.0, 65.0, 82.0, 69.0, 74.0, 52.0, 76.0, 75.0, 77.0, 81.0]"
2025-03-12T14:35:42.762024,"[83.0, 81.0, 80.0, 83.0, 72.0, 76.0, 54.0, 74.0, 80.0, 70.0, 83.0, 78.0, 82.0, 74.0, 79.0, 76.0, 68.0, 72.0, 64.0, 71.0, 71.0, 67.0, 76.0, 62.0, 79.0, 66.0, 68.0, 46.0, 72.0, 70.0, 70.0, 77.0]"
2025-03-12T14:35:42.847511,"[73.0, 69.0, 71.0, 71.0, 63.0, 67.0, 48.0, 65.0, 68.0, 63.0, 70.0, 69.0, 71.0, 67.0, 71.0, 68.0, 62.0, 63.0, 58.0, 63.0, 65.0, 61.0, 69.0, 58.0, 70.0, 59.0, 65.0, 44.0, 65.0, 65.0, 66.0, 70.0]"
2025-03-12T14:35:42.931892,"[70.0, 70.0, 70.0, 69.0, 60.0, 64.0, 44.0, 62.0, 68.0, 59.0, 69.0, 63.0, 68.0, 61.0, 66.0, 65.0, 56.0, 61.0, 51.0, 57.0, 58.0, 55.0, 64.0, 52.0, 68.0, 53.0, 59.0, 38.0, 60.0, 58.0, 61.0, 66.0]"
2025-03-12T14:35:43.011991,"[72.0, 70.0, 71.0, 72.0, 63.0, 66.0, 45.0, 66.0, 68.0, 60.0, 71.0, 66.0, 70.0, 64.0, 67.0, 66.0, 58.0, 63.0, 57.0, 62.0, 62.0, 59.0, 66.0, 53.0, 69.0, 55.0, 61.0, 41.0, 64.0, 61.0, 62.0, 68.0]"
2025-03-12T14:35:43.080727,"[83.0, 80.0, 82.0, 84.0, 71.0, 78.0, 54.0, 77.0, 80.0, 71.0, 82.0, 79.0, 81.0, 74.0, 80.0, 77.0, 70.0, 72.0, 65.0, 71.0, 71.0, 69.0, 79.0, 63.0, 83.0, 67.0, 74.0, 49.0, 73.0, 73.0, 77.0, 79.0]"
2025-03-12T14:35:43.154742,"[84.0, 81.0, 81.0, 84.0, 73.0, 77.0, 54.0, 76.0, 79.0, 70.0, 82.0, 79.0, 83.0, 74.0, 80.0, 77.0, 68.0, 73.0, 65.0, 70.0, 72.0, 68.0, 78.0, 64.0, 82.0, 68.0, 73.0, 50.0, 75.0, 73.0, 75.0, 81.0]"
2025-03-12T14:35:43.232061,"[70.0, 69.0, 71.0, 70.0, 61.0, 66.0, 46.0, 66.0, 67.0, 59.0, 70.0, 66.0, 70.0, 62.0, 68.0, 67.0, 59.0, 62.0, 54.0, 60.0, 61.0, 57.0, 65.0, 54.0, 70.0, 56.0, 61.0, 41.0, 62.0, 60.0, 61.0, 68.0]"
2025-03-12T14:35:43.302006,"[86.0, 80.0, 82.0, 83.0, 74.0, 77.0, 56.0, 76.0, 80.0, 72.0, 83.0, 80.0, 82.0, 76.0, 81.0, 77.0, 70.0, 73.0, 65.0, 73.0, 75.0, 69.0, 79.0, 64.0, 82.0, 67.0, 74.0, 50.0, 74.0, 73.0, 76.0, 80.0]"
2025-03-12T14:35:43.370746,"[73.0, 71.0, 71.0, 73.0, 64.0, 68.0, 47.0, 65.0, 70.0, 62.0, 72.0, 69.0, 71.0, 66.0, 72.0, 68.0, 63.0, 63.0, 59.0, 63.0, 68.0, 61.0, 70.0, 58.0, 71.0, 61.0, 65.0, 48.0, 68.0, 66.0, 69.0, 69.0]"
2025-03-12T14:35:43.440874,"[82.0, 79.0, 81.0, 80.0, 69.0, 74.0, 53.0, 71.0, 79.0, 69.0, 82.0, 77.0, 79.0, 73.0, 78.0, 76.0, 67.0, 73.0, 62.0, 69.0, 70.0, 67.0, 77.0, 62.0, 80.0, 66.0, 70.0, 47.0, 73.0, 72.0, 72.0, 79.0]"
2025-03-12T14:35:43.510665,"[74.0, 71.0, 70.0, 73.0, 64.0, 68.0, 49.0, 67.0, 69.0, 64.0, 72.0, 72.0, 72.0, 68.0, 72.0, 68.0, 61.0, 64.0, 58.0, 65.0, 66.0, 62.0, 70.0, 58.0, 72.0, 62.0, 66.0, 47.0, 67.0, 65.0, 66.0, 70.0]"
2025-03-12T14:35:43.581957,"[73.0, 71.0, 71.0, 73.0, 62.0, 67.0, 46.0, 66.0, 67.0, 60.0, 71.0, 69.0, 71.0, 65.0, 70.0, 69.0, 60.0, 64.0, 56.0, 62.0, 64.0, 59.0, 69.0, 55.0, 70.0, 58.0, 64.0, 42.0, 63.0, 61.0, 63.0, 66.0]"
2025-03-12T14:35:43.663948,"[84.0, 82.0, 81.0, 82.0, 72.0, 76.0, 53.0, 75.0, 80.0, 70.0, 82.0, 79.0, 81.0, 75.0, 82.0, 77.0, 70.0, 73.0, 65.0, 72.0, 76.0, 70.0, 80.0, 66.0, 83.0, 69.0, 75.0, 54.0, 77.0, 74.0, 77.0, 80.0]"
2025-03-12T14:35:43.730808,"[85.0, 82.0, 83.0, 84.0, 76.0, 78.0, 55.0, 77.0, 80.0, 73.0, 83.0, 81.0, 82.0, 76.0, 80.0, 78.0, 71.0, 73.0, 67.0, 75.0, 76.0, 72.0, 82.0, 67.0, 82.0, 70.0, 76.0, 53.0, 76.0, 76.0, 79.0, 80.0]"
2025-03-12T14:35:43.810698,"[72.0, 70.0, 70.0, 71.0, 64.0, 67.0, 49.0, 67.0, 68.0, 63.0, 72.0, 71.0, 72.0, 67.0, 72.0, 69.0, 63.0, 63.0, 59.0, 65.0, 68.0, 63.0, 70.0, 61.0, 72.0, 63.0, 66.0, 49.0, 66.0, 67.0, 68.0, 69.0]"
2025-03-12T14:35:43.882780,"[85.0, 81.0, 81.0, 83.0, 71.0, 77.0, 55.0, 75.0, 79.0, 70.0, 81.0, 78.0, 81.0, 75.0, 80.0, 77.0, 68.0, 73.0, 66.0, 72.0, 74.0, 69.0, 79.0, 63.0, 82.0, 67.0, 74.0, 50.0, 75.0, 73.0, 74.0, 77.0]"
2025-03-12T14:35:43.962051,"[85.0, 81.0, 81.0, 84.0, 73.0, 81.0, 56.0, 77.0, 80.0, 73.0, 81.0, 81.0, 82.0, 76.0, 83.0, 79.0, 72.0, 72.0, 67.0, 76.0, 78.0, 71.0, 82.0, 69.0, 82.0, 72.0, 75.0, 56.0, 77.0, 75.0, 80.0, 80.0]"
2025-03-12T14:35:44.040899,"[83.0, 80.0, 80.0, 82.0, 72.0, 75.0, 54.0, 74.0, 80.0, 70.0, 80.0, 75.0, 80.0, 74.0, 78.0, 77.0, 67.0, 72.0, 62.0, 71.0, 70.0, 67.0, 77.0, 63.0, 82.0, 66.0, 73.0, 49.0, 74.0, 72.0, 71.0, 78.0]"
2025-03-12T14:35:44.121986,"[73.0, 71.0, 70.0, 73.0, 65.0, 68.0, 48.0, 66.0, 70.0, 63.0, 71.0, 70.0, 72.0, 66.0, 72.0, 68.0, 63.0, 63.0, 59.0, 66.0, 68.0, 64.0, 71.0, 60.0, 72.0, 61.0, 67.0, 47.0, 68.0, 65.0, 68.0, 69.0]"
2025-03-12T14:35:44.200657,"[72.0, 70.0, 72.0, 74.0, 64.0, 68.0, 49.0, 67.0, 70.0, 64.0, 72.0, 69.0, 72.0, 66.0, 71.0, 69.0, 63.0, 62.0, 60.0, 65.0, 69.0, 63.0, 73.0, 60.0, 72.0, 62.0, 67.0, 48.0, 68.0, 65.0, 67.0, 71.0]"
2025-03-12T14:35:44.271708,"[73.0, 70.0, 70.0, 71.0, 60.0, 66.0, 46.0, 64.0, 70.0, 61.0, 71.0, 66.0, 69.0, 63.0, 69.0, 66.0, 60.0, 63.0, 54.0, 60.0, 60.0, 57.0, 67.0, 53.0, 70.0, 57.0, 62.0, 40.0, 64.0, 62.0, 63.0, 69.0]"
2025-03-12T14:35:44.350757,"[85.0, 82.0, 81.0, 84.0, 72.0, 76.0, 55.0, 76.0, 79.0, 69.0, 81.0, 77.0, 82.0, 74.0, 79.0, 76.0, 67.0, 72.0, 64.0, 70.0, 73.0, 66.0, 77.0, 61.0, 80.0, 65.0, 73.0, 46.0, 71.0, 70.0, 71.0, 78.0]"
2025-03-12T14:35:44.431940,"[84.0, 81.0, 82.0, 84.0, 72.0, 77.0, 55.0, 76.0, 80.0, 69.0, 82.0, 79.0, 82.0, 74.0, 79.0, 77.0, 69.0, 71.0, 66.0, 71.0, 75.0, 69.0, 79.0, 65.0, 83.0, 69.0, 73.0, 49.0, 74.0, 72.0, 75.0, 79.0]"
2025-03-12T14:35:44.510646,"[83.0, 80.0, 81.0, 80.0, 70.0, 75.0, 51.0, 75.0, 78.0, 69.0, 81.0, 75.0, 78.0, 72.0, 77.0, 75.0, 66.0, 71.0, 62.0, 70.0, 68.0, 66.0, 75.0, 59.0, 80.0, 63.0, 70.0, 45.0, 71.0, 69.0, 69.0, 77.0]"
2025-03-12T14:35:44.590716,"[84.0, 81.0, 80.0, 82.0, 71.0, 75.0, 55.0, 74.0, 81.0, 70.0, 82.0, 78.0, 81.0, 75.0, 79.0, 77.0, 68.0, 72.0, 64.0, 69.0, 71.0, 68.0, 77.0, 61.0, 82.0, 64.0, 71.0, 48.0, 72.0, 72.0, 70.0, 77.0]"
2025-03-12T14:35:44.660845,"[84.0, 82.0, 81.0, 83.0, 72.0, 77.0, 54.0, 74.0, 80.0, 73.0, 83.0, 79.0, 82.0, 77.0, 81.0, 78.0, 71.0, 72.0, 67.0, 71.0, 75.0, 69.0, 78.0, 65.0, 81.0, 69.0, 74.0, 51.0, 75.0, 74.0, 75.0, 81.0]"
2025-03-12T14:35:44.730651,"[82.0, 80.0, 80.0, 81.0, 69.0, 76.0, 51.0, 75.0, 79.0, 70.0, 81.0, 78.0, 82.0, 73.0, 80.0, 76.0, 69.0, 72.0, 64.0, 71.0, 74.0, 69.0, 78.0, 63.0, 81.0, 66.0, 73.0, 49.0, 74.0, 72.0, 72.0, 78.0]"
2025-03-12T14:35:44.802005,"[84.0, 81.0, 81.0, 82.0, 72.0, 77.0, 54.0, 75.0, 79.0, 69.0, 80.0, 80.0, 82.0, 77.0, 82.0, 77.0, 71.0, 73.0, 67.0, 75.0, 75.0, 70.0, 81.0, 66.0, 83.0, 70.0, 74.0, 51.0, 75.0, 72.0, 75.0, 82.0]"
2025-03-12T14:35:44.880669,"[71.0, 69.0, 71.0, 71.0, 60.0, 64.0, 45.0, 64.0, 68.0, 60.0, 70.0, 65.0, 71.0, 63.0, 67.0, 66.0, 57.0, 63.0, 53.0, 58.0, 61.0, 57.0, 66.0, 54.0, 70.0, 53.0, 61.0, 38.0, 61.0, 60.0, 60.0, 65.0]"
2025-03-12T14:35:44.951974,"[86.0, 82.0, 81.0, 83.0, 73.0, 78.0, 54.0, 76.0, 80.0, 72.0, 81.0, 78.0, 81.0, 77.0, 81.0, 78.0, 70.0, 73.0, 65.0, 72.0, 72.0, 69.0, 77.0, 65.0, 82.0, 66.0, 73.0, 48.0, 74.0, 73.0, 74.0, 79.0]"
2025-03-12T14:35:45.020724,"[85.0, 82.0, 83.0, 84.0, 74.0, 79.0, 55.0, 77.0, 80.0, 72.0, 82.0, 81.0, 83.0, 77.0, 82.0, 80.0, 71.0, 73.0, 67.0, 73.0, 77.0, 71.0, 80.0, 68.0, 83.0, 71.0, 74.0, 54.0, 78.0, 75.0, 77.0, 80.0]"
2025-03-12T14:35:45.091966,"[84.0, 82.0, 80.0, 84.0, 74.0, 80.0, 56.0, 76.0, 81.0, 71.0, 82.0, 80.0, 82.0, 76.0, 81.0, 77.0, 69.0, 72.0, 65.0, 71.0, 74.0, 69.0, 78.0, 65.0, 81.0, 67.0, 74.0, 50.0, 76.0, 74.0, 75.0, 81.0]"
2025-03-12T14:35:45.170630,"[85.0, 82.0, 81.0, 82.0, 70.0, 77.0, 54.0, 76.0, 79.0, 71.0, 81.0, 78.0, 82.0, 75.0, 81.0, 77.0, 70.0, 72.0, 63.0, 70.0, 72.0, 70.0, 78.0, 64.0, 82.0, 68.0, 72.0, 49.0, 73.0, 72.0, 74.0, 80.0]"
2025-03-12T14:35:45.242054,"[73.0, 70.0, 71.0, 72.0, 63.0, 67.0, 47.0, 66.0, 70.0, 62.0, 70.0, 69.0, 72.0, 65.0, 70.0, 68.0, 62.0, 63.0, 58.0, 65.0, 67.0, 62.0, 71.0, 58.0, 73.0, 61.0, 65.0, 46.0, 67.0, 65.0, 67.0, 71.0]"
2025-03-12T14:35:45.310816,"[84.0, 80.0, 81.0, 83.0, 72.0, 77.0, 56.0, 76.0, 79.0, 74.0, 81.0, 78.0, 82.0, 76.0, 82.0, 75.0, 68.0, 73.0, 63.0, 70.0, 71.0, 68.0, 79.0, 64.0, 81.0, 65.0, 70.0, 46.0, 73.0, 69.0, 71.0, 78.0]"
2025-03-12T14:35:45.381966,"[83.0, 82.0, 81.0, 84.0, 75.0, 78.0, 56.0, 78.0, 80.0, 74.0, 82.0, 81.0, 83.0, 78.0, 82.0, 79.0, 71.0, 72.0, 67.0, 75.0, 76.0, 71.0, 82.0, 69.0, 83.0, 71.0, 75.0, 53.0, 76.0, 75.0, 78.0, 81.0]"
2025-03-12T14:35:45.452015,"[81.0, 80.0, 80.0, 82.0, 69.0, 74.0, 51.0, 74.0, 78.0, 66.0, 80.0, 74.0, 78.0, 71.0, 76.0, 73.0, 64.0, 70.0, 59.0, 67.0, 66.0, 63.0, 72.0, 56.0, 77.0, 60.0, 66.0, 42.0, 68.0, 65.0, 65.0, 75.0]"
2025-03-12T14:35:45.530792,"[71.0, 69.0, 71.0, 71.0, 62.0, 66.0, 47.0, 64.0, 69.0, 61.0, 70.0, 66.0, 70.0, 63.0, 67.0, 65.0, 58.0, 61.0, 55.0, 61.0, 61.0, 59.0, 65.0, 52.0, 69.0, 57.0, 61.0, 42.0, 63.0, 62.0, 61.0, 68.0]"
2025-03-12T14:35:45.612233,"[85.0, 82.0, 82.0, 85.0, 73.0, 77.0, 55.0, 76.0, 80.0, 71.0, 82.0, 80.0, 82.0, 75.0, 80.0, 77.0, 72.0, 73.0, 66.0, 73.0, 75.0, 70.0, 79.0, 65.0, 80.0, 67.0, 73.0, 49.0, 74.0, 74.0, 75.0, 80.0]"
2025-03-12T14:35:45.701570,"[81.0, 80.0, 80.0, 80.0, 70.0, 74.0, 53.0, 73.0, 78.0, 70.0, 79.0, 76.0, 78.0, 72.0, 76.0, 75.0, 66.0, 72.0, 60.0, 68.0, 67.0, 65.0, 73.0, 58.0, 78.0, 60.0, 67.0, 44.0, 70.0, 67.0, 68.0, 75.0]"
2025-03-12T14:35:45.770659,"[83.0, 80.0, 82.0, 82.0, 69.0, 76.0, 51.0, 75.0, 80.0, 69.0, 80.0, 76.0, 82.0, 74.0, 78.0, 75.0, 67.0, 73.0, 63.0, 70.0, 71.0, 65.0, 75.0, 62.0, 80.0, 66.0, 70.0, 45.0, 73.0, 71.0, 72.0, 76.0]"
2025-03-12T14:35:45.840834,"[73.0, 71.0, 71.0, 72.0, 63.0, 67.0, 47.0, 67.0, 70.0, 62.0, 73.0, 69.0, 72.0, 66.0, 71.0, 68.0, 61.0, 63.0, 56.0, 63.0, 65.0, 61.0, 69.0, 57.0, 71.0, 60.0, 65.0, 44.0, 65.0, 65.0, 66.0, 69.0]"
2025-03-12T14:35:45.912016,"[83.0, 82.0, 80.0, 82.0, 70.0, 74.0, 53.0, 74.0, 79.0, 69.0, 81.0, 78.0, 79.0, 73.0, 79.0, 75.0, 68.0, 73.0, 65.0, 71.0, 73.0, 68.0, 77.0, 63.0, 81.0, 66.0, 71.0, 48.0, 73.0, 71.0, 73.0, 79.0]"
