2025-03-11T17:01:40.533611,"[89.0, 88.0, 84.0, 87.0, 85.0, 86.0, 72.0, 71.0, 86.0, 80.0, 83.0, 81.0, 82.0, 86.0, 86.0, 84.0, 70.0, 77.0, 74.0, 81.0, 84.0, 74.0, 83.0, 68.0, 84.0, 58.0, 79.0, 73.0, 81.0, 72.0, 85.0, 78.0]"
2025-03-11T17:01:40.604075,"[86.0, 86.0, 80.0, 85.0, 82.0, 81.0, 68.0, 67.0, 83.0, 80.0, 80.0, 77.0, 79.0, 84.0, 86.0, 81.0, 66.0, 74.0, 70.0, 75.0, 79.0, 71.0, 81.0, 64.0, 81.0, 53.0, 77.0, 71.0, 79.0, 68.0, 82.0, 74.0]"
2025-03-11T17:01:40.673657,"[90.0, 88.0, 83.0, 87.0, 85.0, 84.0, 69.0, 69.0, 85.0, 81.0, 81.0, 77.0, 76.0, 87.0, 86.0, 81.0, 68.0, 74.0, 70.0, 78.0, 82.0, 70.0, 80.0, 62.0, 81.0, 53.0, 78.0, 70.0, 78.0, 68.0, 82.0, 75.0]"
2025-03-11T17:01:40.743537,"[91.0, 91.0, 84.0, 88.0, 85.0, 85.0, 70.0, 70.0, 85.0, 80.0, 79.0, 77.0, 79.0, 85.0, 87.0, 82.0, 67.0, 75.0, 70.0, 79.0, 80.0, 71.0, 80.0, 64.0, 81.0, 51.0, 78.0, 71.0, 79.0, 68.0, 84.0, 73.0]"
2025-03-11T17:01:40.823565,"[91.0, 89.0, 84.0, 89.0, 87.0, 85.0, 73.0, 73.0, 85.0, 81.0, 83.0, 82.0, 82.0, 86.0, 89.0, 85.0, 71.0, 75.0, 73.0, 79.0, 83.0, 73.0, 84.0, 67.0, 82.0, 58.0, 80.0, 74.0, 81.0, 72.0, 86.0, 77.0]"
2025-03-11T17:01:40.903548,"[89.0, 90.0, 83.0, 87.0, 85.0, 82.0, 72.0, 70.0, 86.0, 81.0, 83.0, 78.0, 78.0, 88.0, 86.0, 80.0, 68.0, 74.0, 72.0, 77.0, 80.0, 69.0, 77.0, 63.0, 80.0, 51.0, 77.0, 70.0, 79.0, 69.0, 83.0, 72.0]"
2025-03-11T17:01:40.982252,"[88.0, 90.0, 80.0, 84.0, 80.0, 79.0, 67.0, 66.0, 82.0, 79.0, 78.0, 72.0, 73.0, 85.0, 81.0, 77.0, 63.0, 72.0, 67.0, 74.0, 74.0, 66.0, 74.0, 56.0, 74.0, 45.0, 73.0, 65.0, 74.0, 63.0, 77.0, 69.0]"
2025-03-11T17:01:41.053639,"[91.0, 89.0, 84.0, 90.0, 88.0, 85.0, 73.0, 72.0, 87.0, 83.0, 84.0, 82.0, 83.0, 87.0, 89.0, 84.0, 72.0, 78.0, 73.0, 81.0, 84.0, 75.0, 84.0, 69.0, 85.0, 57.0, 81.0, 72.0, 81.0, 72.0, 85.0, 77.0]"
2025-03-11T17:01:41.122283,"[91.0, 88.0, 83.0, 88.0, 86.0, 86.0, 72.0, 72.0, 86.0, 82.0, 82.0, 80.0, 82.0, 88.0, 91.0, 84.0, 71.0, 76.0, 74.0, 80.0, 85.0, 73.0, 86.0, 67.0, 84.0, 60.0, 79.0, 74.0, 82.0, 73.0, 86.0, 78.0]"
2025-03-11T17:01:41.192258,"[86.0, 87.0, 82.0, 87.0, 82.0, 80.0, 69.0, 66.0, 83.0, 79.0, 79.0, 73.0, 76.0, 84.0, 83.0, 79.0, 66.0, 75.0, 69.0, 75.0, 78.0, 67.0, 77.0, 57.0, 75.0, 46.0, 73.0, 67.0, 74.0, 62.0, 81.0, 71.0]"
2025-03-11T17:01:41.263812,"[90.0, 88.0, 83.0, 89.0, 84.0, 84.0, 72.0, 71.0, 85.0, 80.0, 84.0, 83.0, 82.0, 86.0, 91.0, 83.0, 71.0, 76.0, 73.0, 82.0, 84.0, 75.0, 86.0, 71.0, 83.0, 60.0, 82.0, 75.0, 81.0, 73.0, 84.0, 79.0]"
2025-03-11T17:01:41.332245,"[90.0, 90.0, 83.0, 89.0, 85.0, 85.0, 71.0, 71.0, 85.0, 82.0, 81.0, 77.0, 80.0, 87.0, 87.0, 80.0, 69.0, 76.0, 72.0, 78.0, 81.0, 74.0, 84.0, 64.0, 81.0, 53.0, 78.0, 71.0, 79.0, 69.0, 84.0, 74.0]"
2025-03-11T17:01:41.402422,"[89.0, 89.0, 83.0, 87.0, 85.0, 83.0, 70.0, 68.0, 84.0, 80.0, 81.0, 77.0, 76.0, 86.0, 84.0, 79.0, 66.0, 75.0, 72.0, 75.0, 79.0, 70.0, 77.0, 61.0, 80.0, 51.0, 75.0, 67.0, 78.0, 67.0, 83.0, 74.0]"
2025-03-11T17:01:41.472276,"[90.0, 89.0, 83.0, 89.0, 85.0, 84.0, 70.0, 69.0, 84.0, 78.0, 80.0, 76.0, 78.0, 87.0, 86.0, 79.0, 67.0, 74.0, 70.0, 78.0, 81.0, 72.0, 81.0, 61.0, 81.0, 52.0, 78.0, 70.0, 80.0, 69.0, 84.0, 73.0]"
2025-03-11T17:01:41.542283,"[90.0, 89.0, 85.0, 88.0, 87.0, 86.0, 71.0, 71.0, 85.0, 80.0, 82.0, 83.0, 81.0, 87.0, 87.0, 83.0, 70.0, 75.0, 73.0, 80.0, 84.0, 75.0, 84.0, 68.0, 83.0, 60.0, 81.0, 73.0, 83.0, 73.0, 86.0, 78.0]"
2025-03-11T17:01:41.623603,"[89.0, 87.0, 83.0, 87.0, 84.0, 83.0, 70.0, 69.0, 85.0, 82.0, 82.0, 78.0, 80.0, 86.0, 86.0, 80.0, 69.0, 77.0, 73.0, 79.0, 80.0, 72.0, 83.0, 65.0, 84.0, 55.0, 78.0, 71.0, 81.0, 71.0, 84.0, 75.0]"
2025-03-11T17:01:41.713405,"[89.0, 87.0, 83.0, 88.0, 86.0, 87.0, 71.0, 72.0, 87.0, 80.0, 84.0, 82.0, 82.0, 87.0, 89.0, 82.0, 73.0, 77.0, 73.0, 81.0, 84.0, 73.0, 86.0, 69.0, 85.0, 61.0, 82.0, 75.0, 83.0, 74.0, 87.0, 78.0]"
2025-03-11T17:01:41.782262,"[89.0, 88.0, 85.0, 87.0, 86.0, 83.0, 71.0, 69.0, 87.0, 82.0, 81.0, 75.0, 79.0, 86.0, 85.0, 82.0, 69.0, 76.0, 73.0, 77.0, 81.0, 70.0, 82.0, 62.0, 82.0, 55.0, 79.0, 72.0, 81.0, 70.0, 84.0, 77.0]"
2025-03-11T17:01:41.852263,"[91.0, 89.0, 83.0, 89.0, 85.0, 86.0, 70.0, 72.0, 84.0, 80.0, 83.0, 79.0, 80.0, 87.0, 87.0, 83.0, 68.0, 75.0, 71.0, 78.0, 83.0, 71.0, 81.0, 64.0, 80.0, 51.0, 77.0, 70.0, 77.0, 67.0, 82.0, 73.0]"
2025-03-11T17:01:41.937405,"[89.0, 87.0, 82.0, 87.0, 84.0, 83.0, 71.0, 71.0, 87.0, 81.0, 82.0, 79.0, 80.0, 88.0, 89.0, 82.0, 71.0, 74.0, 74.0, 77.0, 81.0, 73.0, 82.0, 67.0, 82.0, 53.0, 77.0, 72.0, 80.0, 70.0, 82.0, 74.0]"
2025-03-11T17:01:42.012242,"[89.0, 85.0, 82.0, 86.0, 85.0, 86.0, 73.0, 72.0, 85.0, 81.0, 83.0, 84.0, 84.0, 85.0, 90.0, 84.0, 73.0, 75.0, 73.0, 81.0, 85.0, 76.0, 86.0, 72.0, 84.0, 63.0, 82.0, 74.0, 84.0, 75.0, 86.0, 79.0]"
2025-03-11T17:01:42.082304,"[90.0, 89.0, 83.0, 89.0, 85.0, 85.0, 73.0, 73.0, 83.0, 81.0, 82.0, 82.0, 82.0, 87.0, 89.0, 82.0, 72.0, 74.0, 73.0, 80.0, 86.0, 75.0, 84.0, 72.0, 85.0, 63.0, 82.0, 75.0, 85.0, 73.0, 86.0, 80.0]"
2025-03-11T17:01:42.162294,"[88.0, 87.0, 81.0, 83.0, 82.0, 81.0, 69.0, 67.0, 83.0, 78.0, 81.0, 77.0, 78.0, 84.0, 84.0, 81.0, 69.0, 73.0, 72.0, 78.0, 81.0, 72.0, 82.0, 65.0, 81.0, 54.0, 77.0, 70.0, 78.0, 68.0, 80.0, 73.0]"
2025-03-11T17:01:42.253604,"[87.0, 88.0, 82.0, 87.0, 82.0, 80.0, 68.0, 69.0, 83.0, 78.0, 79.0, 73.0, 76.0, 85.0, 84.0, 77.0, 63.0, 73.0, 68.0, 74.0, 78.0, 67.0, 77.0, 58.0, 77.0, 48.0, 73.0, 68.0, 76.0, 64.0, 79.0, 69.0]"
2025-03-11T17:01:42.323523,"[89.0, 90.0, 83.0, 88.0, 86.0, 85.0, 71.0, 68.0, 85.0, 81.0, 83.0, 78.0, 79.0, 86.0, 86.0, 81.0, 70.0, 74.0, 73.0, 78.0, 80.0, 71.0, 82.0, 65.0, 81.0, 55.0, 78.0, 71.0, 78.0, 69.0, 83.0, 74.0]"
