2025-03-13T16:31:26.924456,"[87.0, 83.0, 87.0, 80.0, 88.0, 78.0, 71.0, 52.0, 83.0, 78.0, 83.0, 83.0, 76.0, 76.0, 62.0, 65.0, 77.0, 82.0, 71.0, 71.0, 74.0, 68.0, 82.0, 53.0, 79.0, 69.0, 73.0, 44.0, 71.0, 65.0, 64.0, 68.0]"
2025-03-13T16:31:27.004301,"[92.0, 88.0, 94.0, 84.0, 94.0, 84.0, 78.0, 56.0, 90.0, 86.0, 90.0, 90.0, 83.0, 83.0, 71.0, 72.0, 86.0, 91.0, 79.0, 77.0, 84.0, 78.0, 88.0, 66.0, 89.0, 80.0, 86.0, 56.0, 86.0, 81.0, 81.0, 82.0]"
2025-03-13T16:31:27.084239,"[85.0, 83.0, 85.0, 78.0, 87.0, 78.0, 71.0, 48.0, 82.0, 77.0, 83.0, 83.0, 75.0, 75.0, 63.0, 64.0, 78.0, 82.0, 69.0, 69.0, 73.0, 69.0, 82.0, 54.0, 81.0, 70.0, 74.0, 46.0, 73.0, 69.0, 65.0, 69.0]"
2025-03-13T16:31:27.154515,"[93.0, 87.0, 92.0, 83.0, 94.0, 82.0, 76.0, 54.0, 88.0, 84.0, 90.0, 87.0, 81.0, 80.0, 65.0, 67.0, 82.0, 85.0, 72.0, 74.0, 80.0, 73.0, 87.0, 58.0, 83.0, 74.0, 80.0, 45.0, 76.0, 72.0, 68.0, 72.0]"
2025-03-13T16:31:27.224375,"[85.0, 82.0, 85.0, 78.0, 87.0, 76.0, 72.0, 51.0, 83.0, 81.0, 85.0, 83.0, 76.0, 77.0, 65.0, 66.0, 80.0, 82.0, 72.0, 72.0, 76.0, 68.0, 82.0, 58.0, 81.0, 71.0, 76.0, 45.0, 75.0, 70.0, 68.0, 72.0]"
2025-03-13T16:31:27.295531,"[92.0, 87.0, 91.0, 84.0, 95.0, 84.0, 79.0, 55.0, 90.0, 88.0, 89.0, 89.0, 82.0, 83.0, 68.0, 71.0, 85.0, 87.0, 75.0, 75.0, 79.0, 75.0, 89.0, 60.0, 88.0, 75.0, 82.0, 52.0, 82.0, 77.0, 77.0, 79.0]"
2025-03-13T16:31:27.365544,"[86.0, 83.0, 86.0, 79.0, 89.0, 79.0, 73.0, 51.0, 84.0, 82.0, 83.0, 84.0, 78.0, 78.0, 67.0, 68.0, 82.0, 81.0, 73.0, 73.0, 78.0, 73.0, 83.0, 63.0, 83.0, 73.0, 79.0, 53.0, 78.0, 75.0, 75.0, 74.0]"
2025-03-13T16:31:27.434271,"[92.0, 89.0, 93.0, 86.0, 94.0, 85.0, 79.0, 55.0, 88.0, 87.0, 90.0, 90.0, 84.0, 82.0, 70.0, 73.0, 86.0, 88.0, 79.0, 77.0, 82.0, 76.0, 89.0, 61.0, 88.0, 77.0, 81.0, 53.0, 82.0, 77.0, 77.0, 78.0]"
2025-03-13T16:31:27.504265,"[87.0, 83.0, 87.0, 79.0, 88.0, 78.0, 74.0, 52.0, 83.0, 81.0, 85.0, 85.0, 78.0, 78.0, 67.0, 69.0, 83.0, 83.0, 74.0, 75.0, 82.0, 77.0, 86.0, 64.0, 85.0, 76.0, 80.0, 57.0, 81.0, 79.0, 79.0, 81.0]"
2025-03-13T16:31:27.578603,"[93.0, 89.0, 92.0, 84.0, 94.0, 84.0, 79.0, 55.0, 88.0, 84.0, 89.0, 90.0, 81.0, 83.0, 70.0, 70.0, 85.0, 88.0, 75.0, 78.0, 83.0, 73.0, 88.0, 61.0, 86.0, 76.0, 81.0, 48.0, 79.0, 74.0, 75.0, 76.0]"
2025-03-13T16:31:27.655523,"[83.0, 80.0, 84.0, 76.0, 86.0, 75.0, 69.0, 51.0, 81.0, 78.0, 83.0, 81.0, 74.0, 76.0, 60.0, 61.0, 76.0, 80.0, 67.0, 67.0, 70.0, 63.0, 77.0, 49.0, 74.0, 65.0, 69.0, 35.0, 64.0, 62.0, 59.0, 59.0]"
2025-03-13T16:31:27.734338,"[87.0, 82.0, 86.0, 81.0, 88.0, 77.0, 72.0, 51.0, 82.0, 79.0, 84.0, 83.0, 78.0, 77.0, 66.0, 68.0, 82.0, 81.0, 73.0, 72.0, 76.0, 72.0, 82.0, 60.0, 83.0, 71.0, 76.0, 50.0, 76.0, 73.0, 75.0, 74.0]"
2025-03-13T16:31:27.804317,"[87.0, 83.0, 86.0, 78.0, 86.0, 76.0, 73.0, 51.0, 83.0, 81.0, 83.0, 83.0, 76.0, 76.0, 66.0, 66.0, 79.0, 82.0, 70.0, 72.0, 78.0, 69.0, 82.0, 56.0, 80.0, 70.0, 74.0, 46.0, 73.0, 69.0, 67.0, 71.0]"
2025-03-13T16:31:27.875530,"[93.0, 88.0, 90.0, 84.0, 94.0, 84.0, 77.0, 53.0, 88.0, 84.0, 88.0, 89.0, 81.0, 83.0, 69.0, 70.0, 84.0, 87.0, 74.0, 74.0, 82.0, 72.0, 87.0, 60.0, 86.0, 74.0, 81.0, 48.0, 78.0, 75.0, 73.0, 71.0]"
2025-03-13T16:31:27.954347,"[84.0, 82.0, 84.0, 75.0, 86.0, 74.0, 68.0, 50.0, 78.0, 78.0, 80.0, 77.0, 71.0, 76.0, 55.0, 59.0, 72.0, 77.0, 63.0, 63.0, 67.0, 62.0, 75.0, 46.0, 71.0, 60.0, 65.0, 32.0, 62.0, 54.0, 52.0, 56.0]"
2025-03-13T16:31:28.024417,"[87.0, 81.0, 87.0, 78.0, 88.0, 76.0, 72.0, 52.0, 82.0, 79.0, 84.0, 82.0, 75.0, 77.0, 65.0, 65.0, 81.0, 81.0, 70.0, 71.0, 76.0, 70.0, 80.0, 57.0, 77.0, 69.0, 75.0, 44.0, 71.0, 71.0, 70.0, 69.0]"
2025-03-13T16:31:28.094250,"[84.0, 82.0, 84.0, 75.0, 86.0, 76.0, 71.0, 49.0, 80.0, 79.0, 81.0, 81.0, 73.0, 76.0, 60.0, 63.0, 78.0, 80.0, 68.0, 69.0, 71.0, 66.0, 80.0, 52.0, 76.0, 67.0, 70.0, 42.0, 71.0, 65.0, 63.0, 67.0]"
2025-03-13T16:31:28.164298,"[85.0, 82.0, 86.0, 78.0, 88.0, 78.0, 75.0, 50.0, 82.0, 82.0, 84.0, 84.0, 79.0, 78.0, 69.0, 70.0, 83.0, 84.0, 76.0, 74.0, 80.0, 75.0, 84.0, 63.0, 85.0, 73.0, 81.0, 53.0, 78.0, 77.0, 76.0, 78.0]"
2025-03-13T16:31:28.244364,"[85.0, 83.0, 86.0, 80.0, 88.0, 79.0, 73.0, 53.0, 81.0, 79.0, 84.0, 84.0, 77.0, 76.0, 63.0, 66.0, 79.0, 80.0, 71.0, 72.0, 74.0, 70.0, 81.0, 55.0, 82.0, 70.0, 75.0, 47.0, 73.0, 69.0, 66.0, 70.0]"
2025-03-13T16:31:28.315358,"[87.0, 84.0, 86.0, 78.0, 89.0, 78.0, 77.0, 51.0, 83.0, 82.0, 85.0, 87.0, 78.0, 77.0, 69.0, 70.0, 82.0, 83.0, 75.0, 74.0, 80.0, 75.0, 87.0, 63.0, 85.0, 75.0, 79.0, 56.0, 79.0, 76.0, 77.0, 77.0]"
2025-03-13T16:31:28.395130,"[88.0, 82.0, 86.0, 78.0, 88.0, 79.0, 74.0, 50.0, 82.0, 79.0, 82.0, 80.0, 75.0, 78.0, 63.0, 66.0, 81.0, 83.0, 73.0, 72.0, 77.0, 69.0, 83.0, 59.0, 80.0, 72.0, 74.0, 48.0, 74.0, 71.0, 71.0, 72.0]"
2025-03-13T16:31:28.474345,"[85.0, 82.0, 86.0, 77.0, 88.0, 78.0, 75.0, 50.0, 82.0, 81.0, 85.0, 85.0, 79.0, 78.0, 68.0, 69.0, 83.0, 84.0, 73.0, 73.0, 79.0, 73.0, 84.0, 63.0, 83.0, 73.0, 78.0, 49.0, 77.0, 75.0, 73.0, 75.0]"
2025-03-13T16:31:28.554228,"[84.0, 82.0, 84.0, 79.0, 88.0, 79.0, 72.0, 51.0, 83.0, 80.0, 85.0, 82.0, 76.0, 78.0, 65.0, 66.0, 81.0, 81.0, 71.0, 71.0, 75.0, 71.0, 82.0, 57.0, 81.0, 70.0, 76.0, 47.0, 74.0, 71.0, 71.0, 73.0]"
2025-03-13T16:31:28.624389,"[87.0, 82.0, 85.0, 78.0, 88.0, 78.0, 73.0, 52.0, 82.0, 78.0, 83.0, 85.0, 77.0, 76.0, 64.0, 66.0, 80.0, 82.0, 72.0, 71.0, 78.0, 72.0, 83.0, 60.0, 81.0, 71.0, 76.0, 48.0, 74.0, 72.0, 72.0, 71.0]"
2025-03-13T16:31:28.704954,"[84.0, 83.0, 84.0, 76.0, 84.0, 71.0, 67.0, 50.0, 79.0, 74.0, 80.0, 78.0, 71.0, 73.0, 55.0, 59.0, 72.0, 76.0, 61.0, 66.0, 67.0, 60.0, 77.0, 46.0, 73.0, 63.0, 68.0, 33.0, 61.0, 59.0, 55.0, 55.0]"
2025-03-13T16:31:28.784303,"[92.0, 88.0, 92.0, 83.0, 93.0, 82.0, 78.0, 54.0, 87.0, 85.0, 90.0, 87.0, 80.0, 82.0, 69.0, 69.0, 87.0, 87.0, 74.0, 77.0, 81.0, 75.0, 89.0, 61.0, 86.0, 74.0, 81.0, 50.0, 80.0, 75.0, 74.0, 76.0]"
2025-03-13T16:31:28.854335,"[86.0, 82.0, 84.0, 78.0, 87.0, 76.0, 70.0, 50.0, 82.0, 78.0, 83.0, 80.0, 72.0, 79.0, 59.0, 62.0, 77.0, 79.0, 67.0, 69.0, 72.0, 65.0, 79.0, 53.0, 77.0, 68.0, 72.0, 42.0, 72.0, 69.0, 64.0, 69.0]"
2025-03-13T16:31:28.934293,"[85.0, 81.0, 82.0, 76.0, 86.0, 74.0, 68.0, 50.0, 82.0, 79.0, 83.0, 80.0, 71.0, 75.0, 58.0, 62.0, 75.0, 80.0, 67.0, 66.0, 70.0, 65.0, 79.0, 53.0, 78.0, 66.0, 70.0, 40.0, 69.0, 63.0, 59.0, 61.0]"
2025-03-13T16:31:29.005667,"[85.0, 82.0, 83.0, 77.0, 88.0, 78.0, 72.0, 52.0, 83.0, 79.0, 84.0, 85.0, 76.0, 78.0, 67.0, 68.0, 82.0, 83.0, 72.0, 73.0, 77.0, 74.0, 84.0, 61.0, 84.0, 74.0, 79.0, 52.0, 78.0, 76.0, 76.0, 76.0]"
2025-03-13T16:31:29.074228,"[87.0, 82.0, 86.0, 78.0, 87.0, 79.0, 73.0, 50.0, 82.0, 79.0, 84.0, 83.0, 76.0, 78.0, 67.0, 71.0, 83.0, 84.0, 74.0, 75.0, 79.0, 74.0, 84.0, 64.0, 85.0, 73.0, 78.0, 53.0, 78.0, 76.0, 76.0, 76.0]"
2025-03-13T16:31:29.145276,"[84.0, 82.0, 83.0, 75.0, 85.0, 74.0, 66.0, 49.0, 79.0, 75.0, 81.0, 78.0, 70.0, 76.0, 58.0, 58.0, 72.0, 79.0, 63.0, 66.0, 66.0, 61.0, 75.0, 47.0, 75.0, 62.0, 66.0, 36.0, 67.0, 61.0, 55.0, 60.0]"
2025-03-13T16:31:29.225479,"[86.0, 83.0, 85.0, 77.0, 87.0, 73.0, 67.0, 50.0, 80.0, 76.0, 82.0, 78.0, 71.0, 77.0, 59.0, 62.0, 75.0, 77.0, 65.0, 66.0, 70.0, 64.0, 77.0, 52.0, 77.0, 65.0, 68.0, 39.0, 67.0, 65.0, 64.0, 65.0]"
2025-03-13T16:31:29.294231,"[80.0, 76.0, 78.0, 72.0, 80.0, 66.0, 62.0, 48.0, 74.0, 71.0, 76.0, 68.0, 62.0, 71.0, 46.0, 51.0, 65.0, 70.0, 52.0, 57.0, 58.0, 49.0, 65.0, 36.0, 63.0, 52.0, 53.0, 21.0, 48.0, 44.0, 39.0, 42.0]"
2025-03-13T16:31:29.366653,"[86.0, 82.0, 85.0, 78.0, 86.0, 78.0, 73.0, 52.0, 83.0, 81.0, 85.0, 84.0, 77.0, 78.0, 67.0, 68.0, 82.0, 83.0, 72.0, 73.0, 77.0, 73.0, 84.0, 60.0, 82.0, 72.0, 77.0, 52.0, 75.0, 74.0, 72.0, 75.0]"
2025-03-13T16:31:29.445511,"[89.0, 87.0, 91.0, 80.0, 91.0, 77.0, 75.0, 55.0, 85.0, 82.0, 88.0, 85.0, 77.0, 82.0, 63.0, 65.0, 81.0, 86.0, 69.0, 71.0, 73.0, 66.0, 80.0, 52.0, 77.0, 69.0, 74.0, 38.0, 68.0, 64.0, 62.0, 63.0]"
2025-03-13T16:31:29.515565,"[86.0, 82.0, 86.0, 78.0, 87.0, 76.0, 71.0, 50.0, 83.0, 78.0, 82.0, 81.0, 73.0, 74.0, 62.0, 62.0, 76.0, 79.0, 68.0, 71.0, 76.0, 67.0, 80.0, 54.0, 79.0, 69.0, 74.0, 43.0, 71.0, 69.0, 68.0, 69.0]"
2025-03-13T16:31:29.584307,"[93.0, 89.0, 93.0, 85.0, 94.0, 83.0, 78.0, 55.0, 90.0, 85.0, 90.0, 91.0, 83.0, 84.0, 72.0, 73.0, 87.0, 88.0, 77.0, 77.0, 84.0, 78.0, 89.0, 65.0, 89.0, 79.0, 83.0, 53.0, 82.0, 79.0, 79.0, 81.0]"
2025-03-13T16:31:29.655668,"[84.0, 83.0, 85.0, 77.0, 86.0, 76.0, 69.0, 51.0, 81.0, 77.0, 81.0, 78.0, 73.0, 75.0, 62.0, 63.0, 77.0, 80.0, 67.0, 68.0, 74.0, 64.0, 77.0, 52.0, 77.0, 67.0, 70.0, 41.0, 68.0, 67.0, 63.0, 63.0]"
2025-03-13T16:31:29.735539,"[83.0, 81.0, 84.0, 76.0, 85.0, 74.0, 69.0, 50.0, 81.0, 78.0, 81.0, 80.0, 74.0, 75.0, 59.0, 62.0, 78.0, 79.0, 67.0, 68.0, 70.0, 65.0, 78.0, 52.0, 75.0, 66.0, 70.0, 39.0, 69.0, 67.0, 64.0, 64.0]"
2025-03-13T16:31:29.805589,"[83.0, 81.0, 83.0, 75.0, 84.0, 75.0, 67.0, 50.0, 79.0, 76.0, 81.0, 78.0, 71.0, 74.0, 56.0, 61.0, 76.0, 76.0, 63.0, 66.0, 69.0, 60.0, 76.0, 48.0, 74.0, 63.0, 66.0, 36.0, 65.0, 60.0, 58.0, 59.0]"
2025-03-13T16:31:29.874292,"[86.0, 82.0, 86.0, 77.0, 87.0, 78.0, 74.0, 51.0, 82.0, 80.0, 85.0, 84.0, 78.0, 78.0, 67.0, 69.0, 82.0, 82.0, 73.0, 73.0, 79.0, 73.0, 84.0, 61.0, 84.0, 71.0, 77.0, 51.0, 78.0, 75.0, 74.0, 77.0]"
2025-03-13T16:31:29.944381,"[84.0, 80.0, 86.0, 78.0, 88.0, 76.0, 71.0, 51.0, 81.0, 80.0, 84.0, 81.0, 75.0, 78.0, 59.0, 65.0, 79.0, 79.0, 69.0, 68.0, 72.0, 69.0, 80.0, 55.0, 79.0, 69.0, 73.0, 45.0, 74.0, 67.0, 65.0, 69.0]"
2025-03-13T16:31:30.015550,"[84.0, 81.0, 82.0, 76.0, 86.0, 75.0, 71.0, 51.0, 82.0, 79.0, 82.0, 83.0, 73.0, 76.0, 59.0, 63.0, 78.0, 79.0, 66.0, 68.0, 72.0, 64.0, 76.0, 51.0, 74.0, 62.0, 67.0, 38.0, 65.0, 61.0, 58.0, 60.0]"
2025-03-13T16:31:30.095596,"[85.0, 82.0, 85.0, 79.0, 87.0, 77.0, 73.0, 52.0, 84.0, 80.0, 86.0, 86.0, 79.0, 79.0, 68.0, 70.0, 82.0, 84.0, 75.0, 74.0, 80.0, 75.0, 86.0, 66.0, 86.0, 74.0, 82.0, 54.0, 80.0, 78.0, 77.0, 78.0]"
2025-03-13T16:31:30.165512,"[88.0, 84.0, 86.0, 78.0, 88.0, 80.0, 74.0, 51.0, 84.0, 80.0, 84.0, 84.0, 78.0, 77.0, 67.0, 67.0, 83.0, 83.0, 72.0, 73.0, 78.0, 72.0, 83.0, 61.0, 81.0, 72.0, 75.0, 51.0, 79.0, 74.0, 75.0, 76.0]"
2025-03-13T16:31:30.245512,"[84.0, 82.0, 86.0, 76.0, 86.0, 77.0, 73.0, 50.0, 81.0, 78.0, 82.0, 80.0, 74.0, 76.0, 61.0, 64.0, 78.0, 79.0, 67.0, 68.0, 71.0, 63.0, 77.0, 52.0, 76.0, 65.0, 71.0, 38.0, 68.0, 64.0, 61.0, 62.0]"
2025-03-13T16:31:30.314255,"[86.0, 82.0, 86.0, 79.0, 86.0, 79.0, 74.0, 51.0, 84.0, 81.0, 84.0, 86.0, 78.0, 79.0, 68.0, 69.0, 82.0, 84.0, 75.0, 75.0, 80.0, 75.0, 84.0, 64.0, 83.0, 75.0, 79.0, 53.0, 80.0, 77.0, 77.0, 79.0]"
2025-03-13T16:31:30.385543,"[89.0, 88.0, 91.0, 82.0, 93.0, 80.0, 77.0, 56.0, 89.0, 87.0, 89.0, 87.0, 82.0, 83.0, 68.0, 71.0, 86.0, 88.0, 75.0, 77.0, 80.0, 73.0, 86.0, 61.0, 86.0, 75.0, 79.0, 48.0, 78.0, 74.0, 74.0, 73.0]"
2025-03-13T16:31:30.465614,"[84.0, 81.0, 82.0, 76.0, 85.0, 73.0, 69.0, 50.0, 81.0, 76.0, 81.0, 80.0, 70.0, 75.0, 56.0, 61.0, 76.0, 77.0, 63.0, 67.0, 70.0, 64.0, 79.0, 50.0, 75.0, 67.0, 71.0, 37.0, 66.0, 64.0, 62.0, 62.0]"
2025-03-13T16:31:30.548323,"[84.0, 82.0, 86.0, 79.0, 87.0, 80.0, 73.0, 50.0, 83.0, 81.0, 83.0, 85.0, 79.0, 76.0, 69.0, 69.0, 82.0, 83.0, 76.0, 75.0, 80.0, 76.0, 86.0, 66.0, 84.0, 76.0, 81.0, 57.0, 82.0, 79.0, 79.0, 81.0]"
2025-03-13T16:31:30.614429,"[86.0, 81.0, 86.0, 77.0, 88.0, 78.0, 73.0, 51.0, 82.0, 78.0, 84.0, 83.0, 77.0, 78.0, 67.0, 67.0, 81.0, 82.0, 71.0, 72.0, 77.0, 71.0, 82.0, 60.0, 81.0, 69.0, 73.0, 46.0, 74.0, 69.0, 68.0, 68.0]"
2025-03-13T16:31:30.684255,"[85.0, 81.0, 85.0, 77.0, 86.0, 78.0, 74.0, 50.0, 82.0, 81.0, 82.0, 84.0, 78.0, 76.0, 65.0, 66.0, 79.0, 81.0, 70.0, 70.0, 74.0, 70.0, 82.0, 58.0, 80.0, 68.0, 74.0, 46.0, 73.0, 66.0, 67.0, 67.0]"
2025-03-13T16:31:30.755579,"[84.0, 82.0, 86.0, 77.0, 86.0, 73.0, 71.0, 51.0, 82.0, 79.0, 84.0, 83.0, 75.0, 76.0, 62.0, 65.0, 79.0, 82.0, 71.0, 72.0, 76.0, 69.0, 81.0, 56.0, 79.0, 68.0, 73.0, 44.0, 72.0, 69.0, 69.0, 67.0]"
2025-03-13T16:31:30.834264,"[86.0, 83.0, 85.0, 78.0, 88.0, 79.0, 72.0, 50.0, 83.0, 80.0, 83.0, 84.0, 75.0, 77.0, 66.0, 67.0, 81.0, 82.0, 70.0, 71.0, 76.0, 71.0, 83.0, 57.0, 82.0, 71.0, 75.0, 49.0, 76.0, 72.0, 72.0, 72.0]"
2025-03-13T16:31:30.915586,"[82.0, 82.0, 85.0, 77.0, 86.0, 74.0, 68.0, 49.0, 81.0, 76.0, 81.0, 81.0, 76.0, 76.0, 59.0, 65.0, 79.0, 80.0, 69.0, 70.0, 73.0, 66.0, 79.0, 51.0, 75.0, 68.0, 70.0, 39.0, 70.0, 66.0, 62.0, 65.0]"
2025-03-13T16:31:30.984298,"[88.0, 83.0, 87.0, 79.0, 87.0, 81.0, 76.0, 52.0, 85.0, 83.0, 85.0, 86.0, 79.0, 77.0, 72.0, 72.0, 85.0, 83.0, 78.0, 74.0, 83.0, 77.0, 86.0, 68.0, 86.0, 75.0, 84.0, 61.0, 84.0, 81.0, 82.0, 85.0]"
2025-03-13T16:31:31.060222,"[85.0, 81.0, 84.0, 78.0, 87.0, 75.0, 70.0, 50.0, 80.0, 78.0, 82.0, 78.0, 72.0, 73.0, 58.0, 63.0, 78.0, 78.0, 65.0, 67.0, 71.0, 64.0, 77.0, 51.0, 75.0, 67.0, 71.0, 39.0, 66.0, 64.0, 62.0, 62.0]"
2025-03-13T16:31:31.134266,"[86.0, 83.0, 86.0, 80.0, 89.0, 79.0, 73.0, 51.0, 82.0, 81.0, 84.0, 84.0, 77.0, 78.0, 67.0, 69.0, 82.0, 84.0, 74.0, 74.0, 81.0, 75.0, 86.0, 64.0, 85.0, 75.0, 80.0, 55.0, 80.0, 77.0, 79.0, 78.0]"
2025-03-13T16:31:31.205796,"[85.0, 82.0, 85.0, 78.0, 86.0, 79.0, 73.0, 50.0, 83.0, 81.0, 84.0, 84.0, 78.0, 76.0, 65.0, 66.0, 80.0, 81.0, 71.0, 71.0, 74.0, 70.0, 82.0, 60.0, 82.0, 71.0, 74.0, 50.0, 75.0, 72.0, 71.0, 72.0]"
2025-03-13T16:31:31.274294,"[87.0, 83.0, 87.0, 79.0, 86.0, 78.0, 73.0, 51.0, 82.0, 79.0, 84.0, 84.0, 76.0, 78.0, 65.0, 67.0, 82.0, 83.0, 72.0, 72.0, 75.0, 70.0, 82.0, 59.0, 81.0, 70.0, 75.0, 48.0, 75.0, 73.0, 71.0, 71.0]"
2025-03-13T16:31:31.345274,"[88.0, 82.0, 85.0, 79.0, 88.0, 78.0, 73.0, 52.0, 83.0, 80.0, 83.0, 84.0, 78.0, 76.0, 66.0, 66.0, 82.0, 82.0, 72.0, 73.0, 77.0, 72.0, 84.0, 61.0, 82.0, 71.0, 77.0, 51.0, 78.0, 74.0, 76.0, 75.0]"
2025-03-13T16:31:31.414583,"[85.0, 83.0, 84.0, 79.0, 85.0, 74.0, 69.0, 55.0, 78.0, 75.0, 78.0, 79.0, 73.0, 74.0, 57.0, 59.0, 77.0, 79.0, 69.0, 68.0, 68.0, 62.0, 78.0, 48.0, 70.0, 61.0, 66.0, 34.0, 62.0, 58.0, 57.0, 55.0]"
2025-03-13T16:31:31.485549,"[86.0, 82.0, 86.0, 77.0, 85.0, 76.0, 71.0, 50.0, 80.0, 81.0, 84.0, 82.0, 75.0, 78.0, 64.0, 67.0, 80.0, 83.0, 71.0, 73.0, 74.0, 71.0, 82.0, 60.0, 79.0, 70.0, 73.0, 47.0, 70.0, 69.0, 68.0, 69.0]"
2025-03-13T16:31:31.555549,"[85.0, 81.0, 86.0, 78.0, 87.0, 78.0, 74.0, 52.0, 83.0, 80.0, 86.0, 85.0, 79.0, 78.0, 69.0, 68.0, 83.0, 83.0, 76.0, 74.0, 79.0, 74.0, 86.0, 64.0, 84.0, 73.0, 79.0, 55.0, 82.0, 76.0, 78.0, 77.0]"
2025-03-13T16:31:31.634383,"[81.0, 77.0, 81.0, 73.0, 84.0, 74.0, 67.0, 42.0, 80.0, 78.0, 83.0, 82.0, 74.0, 75.0, 59.0, 65.0, 74.0, 79.0, 64.0, 66.0, 72.0, 67.0, 77.0, 52.0, 80.0, 66.0, 75.0, 41.0, 68.0, 67.0, 65.0, 67.0]"
2025-03-13T16:31:31.704341,"[79.0, 70.0, 77.0, 66.0, 81.0, 64.0, 59.0, 32.0, 77.0, 69.0, 77.0, 75.0, 68.0, 70.0, 51.0, 59.0, 63.0, 66.0, 49.0, 59.0, 64.0, 56.0, 67.0, 41.0, 70.0, 54.0, 64.0, 28.0, 57.0, 55.0, 47.0, 54.0]"
2025-03-13T16:31:31.776978,"[86.0, 79.0, 83.0, 79.0, 89.0, 79.0, 72.0, 45.0, 84.0, 84.0, 87.0, 85.0, 81.0, 80.0, 71.0, 73.0, 79.0, 79.0, 69.0, 69.0, 77.0, 73.0, 82.0, 60.0, 83.0, 70.0, 78.0, 53.0, 75.0, 69.0, 70.0, 70.0]"
