2025-03-12T15:09:50.621445,"[95.0, 88.0, 95.0, 86.0, 96.0, 86.0, 80.0, 59.0, 92.0, 87.0, 92.0, 90.0, 84.0, 87.0, 68.0, 73.0, 89.0, 90.0, 74.0, 78.0, 81.0, 73.0, 87.0, 59.0, 87.0, 75.0, 79.0, 47.0, 75.0, 72.0, 69.0, 71.0]"
2025-03-12T15:09:50.691501,"[82.0, 79.0, 81.0, 75.0, 82.0, 74.0, 69.0, 49.0, 79.0, 76.0, 81.0, 80.0, 74.0, 76.0, 62.0, 66.0, 78.0, 80.0, 71.0, 70.0, 73.0, 69.0, 79.0, 58.0, 79.0, 69.0, 74.0, 49.0, 75.0, 70.0, 71.0, 71.0]"
2025-03-12T15:09:50.770407,"[98.0, 98.0, 100.0, 96.0, 103.0, 93.0, 90.0, 69.0, 101.0, 97.0, 103.0, 99.0, 93.0, 95.0, 78.0, 85.0, 96.0, 100.0, 88.0, 89.0, 93.0, 88.0, 99.0, 76.0, 98.0, 90.0, 93.0, 67.0, 93.0, 88.0, 91.0, 90.0]"
2025-03-12T15:09:50.840271,"[99.0, 96.0, 98.0, 92.0, 101.0, 90.0, 88.0, 68.0, 98.0, 96.0, 100.0, 96.0, 89.0, 93.0, 76.0, 81.0, 95.0, 97.0, 84.0, 88.0, 89.0, 81.0, 95.0, 69.0, 95.0, 82.0, 88.0, 54.0, 84.0, 80.0, 77.0, 80.0]"
2025-03-12T15:09:50.911515,"[79.0, 75.0, 78.0, 72.0, 79.0, 68.0, 61.0, 48.0, 75.0, 73.0, 78.0, 75.0, 68.0, 72.0, 52.0, 56.0, 69.0, 72.0, 56.0, 60.0, 61.0, 52.0, 67.0, 42.0, 68.0, 55.0, 59.0, 29.0, 56.0, 51.0, 49.0, 51.0]"
2025-03-12T15:09:50.990155,"[94.0, 90.0, 94.0, 87.0, 95.0, 86.0, 79.0, 59.0, 90.0, 88.0, 92.0, 91.0, 84.0, 85.0, 65.0, 71.0, 87.0, 89.0, 74.0, 77.0, 83.0, 74.0, 89.0, 59.0, 86.0, 76.0, 82.0, 46.0, 79.0, 77.0, 73.0, 74.0]"
2025-03-12T15:09:51.060394,"[97.0, 94.0, 96.0, 89.0, 98.0, 86.0, 80.0, 61.0, 94.0, 92.0, 95.0, 94.0, 85.0, 88.0, 72.0, 76.0, 91.0, 90.0, 81.0, 82.0, 86.0, 81.0, 93.0, 68.0, 94.0, 79.0, 87.0, 55.0, 86.0, 83.0, 81.0, 83.0]"
2025-03-12T15:09:51.130181,"[100.0, 98.0, 96.0, 95.0, 102.0, 91.0, 86.0, 68.0, 97.0, 94.0, 99.0, 97.0, 90.0, 96.0, 74.0, 82.0, 94.0, 98.0, 82.0, 86.0, 89.0, 81.0, 96.0, 65.0, 91.0, 85.0, 88.0, 53.0, 85.0, 78.0, 74.0, 80.0]"
2025-03-12T15:09:51.200252,"[99.0, 99.0, 100.0, 95.0, 104.0, 95.0, 92.0, 69.0, 99.0, 97.0, 101.0, 99.0, 96.0, 94.0, 83.0, 89.0, 101.0, 100.0, 92.0, 94.0, 99.0, 92.0, 102.0, 82.0, 100.0, 93.0, 96.0, 72.0, 98.0, 93.0, 95.0, 96.0]"
2025-03-12T15:09:51.273748,"[98.0, 96.0, 99.0, 90.0, 102.0, 89.0, 84.0, 68.0, 95.0, 95.0, 98.0, 93.0, 88.0, 94.0, 71.0, 76.0, 90.0, 95.0, 81.0, 82.0, 83.0, 79.0, 94.0, 62.0, 90.0, 80.0, 85.0, 48.0, 79.0, 77.0, 73.0, 76.0]"
2025-03-12T15:09:51.351584,"[97.0, 91.0, 95.0, 86.0, 98.0, 83.0, 77.0, 60.0, 92.0, 88.0, 92.0, 89.0, 82.0, 86.0, 67.0, 72.0, 89.0, 91.0, 76.0, 77.0, 82.0, 75.0, 90.0, 59.0, 87.0, 77.0, 81.0, 45.0, 76.0, 75.0, 71.0, 72.0]"
2025-03-12T15:09:51.420252,"[98.0, 95.0, 97.0, 90.0, 100.0, 90.0, 87.0, 59.0, 95.0, 92.0, 96.0, 97.0, 90.0, 90.0, 81.0, 83.0, 96.0, 95.0, 88.0, 85.0, 93.0, 87.0, 96.0, 78.0, 97.0, 86.0, 93.0, 66.0, 92.0, 90.0, 92.0, 92.0]"
2025-03-12T15:09:51.491523,"[80.0, 77.0, 81.0, 74.0, 84.0, 76.0, 72.0, 50.0, 81.0, 77.0, 81.0, 80.0, 75.0, 75.0, 64.0, 67.0, 77.0, 81.0, 72.0, 71.0, 73.0, 70.0, 78.0, 60.0, 79.0, 70.0, 73.0, 49.0, 73.0, 70.0, 71.0, 72.0]"
2025-03-12T15:09:51.561503,"[82.0, 79.0, 81.0, 74.0, 83.0, 73.0, 69.0, 50.0, 77.0, 77.0, 80.0, 79.0, 74.0, 73.0, 60.0, 63.0, 77.0, 79.0, 69.0, 69.0, 73.0, 67.0, 78.0, 58.0, 79.0, 68.0, 72.0, 45.0, 71.0, 67.0, 68.0, 71.0]"
2025-03-12T15:09:51.630167,"[98.0, 97.0, 98.0, 95.0, 103.0, 91.0, 85.0, 68.0, 98.0, 94.0, 100.0, 97.0, 91.0, 93.0, 75.0, 82.0, 94.0, 98.0, 86.0, 86.0, 91.0, 84.0, 98.0, 72.0, 96.0, 86.0, 92.0, 60.0, 87.0, 86.0, 83.0, 84.0]"
2025-03-12T15:09:51.700493,"[81.0, 79.0, 83.0, 76.0, 83.0, 75.0, 71.0, 50.0, 80.0, 77.0, 81.0, 80.0, 73.0, 75.0, 62.0, 65.0, 78.0, 78.0, 68.0, 67.0, 72.0, 66.0, 76.0, 53.0, 75.0, 65.0, 69.0, 44.0, 68.0, 65.0, 65.0, 66.0]"
2025-03-12T15:09:51.785790,"[81.0, 79.0, 81.0, 75.0, 84.0, 76.0, 70.0, 49.0, 80.0, 77.0, 81.0, 82.0, 75.0, 75.0, 64.0, 66.0, 78.0, 79.0, 69.0, 69.0, 73.0, 69.0, 79.0, 58.0, 78.0, 69.0, 73.0, 46.0, 71.0, 70.0, 67.0, 69.0]"
2025-03-12T15:09:51.871434,"[82.0, 77.0, 82.0, 77.0, 84.0, 76.0, 72.0, 49.0, 79.0, 79.0, 83.0, 82.0, 77.0, 75.0, 68.0, 68.0, 81.0, 80.0, 74.0, 72.0, 78.0, 74.0, 82.0, 66.0, 83.0, 73.0, 78.0, 56.0, 78.0, 76.0, 78.0, 78.0]"
2025-03-12T15:09:51.950304,"[97.0, 92.0, 98.0, 88.0, 99.0, 89.0, 83.0, 60.0, 95.0, 91.0, 94.0, 94.0, 87.0, 87.0, 72.0, 75.0, 89.0, 93.0, 82.0, 82.0, 85.0, 81.0, 95.0, 68.0, 91.0, 82.0, 86.0, 54.0, 84.0, 82.0, 80.0, 84.0]"
2025-03-12T15:09:52.020315,"[97.0, 95.0, 99.0, 92.0, 97.0, 87.0, 82.0, 67.0, 94.0, 89.0, 96.0, 93.0, 86.0, 90.0, 64.0, 74.0, 87.0, 94.0, 74.0, 80.0, 82.0, 73.0, 88.0, 59.0, 84.0, 75.0, 78.0, 44.0, 74.0, 69.0, 66.0, 70.0]"
2025-03-12T15:09:52.091518,"[100.0, 100.0, 98.0, 96.0, 101.0, 92.0, 90.0, 70.0, 99.0, 97.0, 101.0, 101.0, 94.0, 97.0, 82.0, 86.0, 98.0, 101.0, 90.0, 91.0, 95.0, 91.0, 101.0, 78.0, 100.0, 93.0, 96.0, 66.0, 93.0, 90.0, 89.0, 90.0]"
2025-03-12T15:09:52.170206,"[103.0, 99.0, 102.0, 98.0, 103.0, 95.0, 91.0, 68.0, 99.0, 98.0, 100.0, 101.0, 94.0, 97.0, 82.0, 86.0, 101.0, 101.0, 93.0, 90.0, 98.0, 89.0, 99.0, 80.0, 97.0, 92.0, 96.0, 70.0, 94.0, 91.0, 95.0, 95.0]"
2025-03-12T15:09:52.251562,"[95.0, 92.0, 96.0, 89.0, 99.0, 87.0, 83.0, 60.0, 93.0, 93.0, 95.0, 95.0, 87.0, 89.0, 75.0, 76.0, 92.0, 94.0, 83.0, 83.0, 90.0, 84.0, 95.0, 67.0, 91.0, 81.0, 87.0, 57.0, 88.0, 81.0, 80.0, 84.0]"
2025-03-12T15:09:52.320205,"[106.0, 104.0, 106.0, 102.0, 109.0, 95.0, 90.0, 73.0, 105.0, 104.0, 105.0, 102.0, 94.0, 99.0, 75.0, 82.0, 98.0, 101.0, 85.0, 89.0, 94.0, 81.0, 101.0, 68.0, 90.0, 83.0, 86.0, 50.0, 83.0, 80.0, 74.0, 78.0]"
2025-03-12T15:09:52.401528,"[100.0, 97.0, 102.0, 94.0, 102.0, 93.0, 88.0, 67.0, 98.0, 95.0, 100.0, 98.0, 92.0, 95.0, 77.0, 86.0, 99.0, 98.0, 87.0, 89.0, 93.0, 88.0, 101.0, 75.0, 98.0, 91.0, 94.0, 66.0, 93.0, 90.0, 90.0, 90.0]"
2025-03-12T15:09:52.470245,"[101.0, 100.0, 99.0, 95.0, 102.0, 92.0, 87.0, 69.0, 98.0, 92.0, 99.0, 97.0, 91.0, 94.0, 76.0, 80.0, 94.0, 98.0, 84.0, 88.0, 91.0, 85.0, 96.0, 70.0, 96.0, 86.0, 89.0, 59.0, 87.0, 85.0, 82.0, 84.0]"
2025-03-12T15:09:52.540562,"[96.0, 94.0, 98.0, 89.0, 100.0, 88.0, 82.0, 58.0, 94.0, 92.0, 95.0, 96.0, 87.0, 88.0, 75.0, 77.0, 91.0, 94.0, 82.0, 82.0, 87.0, 81.0, 93.0, 67.0, 92.0, 80.0, 85.0, 55.0, 84.0, 80.0, 79.0, 79.0]"
2025-03-12T15:09:52.610221,"[82.0, 79.0, 81.0, 76.0, 84.0, 76.0, 71.0, 50.0, 80.0, 78.0, 82.0, 80.0, 74.0, 74.0, 64.0, 68.0, 79.0, 78.0, 72.0, 71.0, 76.0, 71.0, 81.0, 59.0, 77.0, 70.0, 75.0, 51.0, 75.0, 70.0, 71.0, 73.0]"
2025-03-12T15:09:52.680219,"[99.0, 95.0, 96.0, 90.0, 100.0, 86.0, 83.0, 60.0, 95.0, 91.0, 96.0, 95.0, 86.0, 87.0, 73.0, 76.0, 89.0, 94.0, 80.0, 80.0, 85.0, 80.0, 93.0, 67.0, 91.0, 79.0, 83.0, 52.0, 82.0, 79.0, 76.0, 76.0]"
2025-03-12T15:09:52.760212,"[101.0, 95.0, 97.0, 93.0, 101.0, 88.0, 82.0, 69.0, 95.0, 91.0, 96.0, 93.0, 88.0, 92.0, 66.0, 75.0, 89.0, 95.0, 81.0, 82.0, 84.0, 76.0, 92.0, 59.0, 89.0, 80.0, 83.0, 45.0, 75.0, 76.0, 71.0, 70.0]"
2025-03-12T15:09:52.831498,"[81.0, 78.0, 81.0, 73.0, 80.0, 71.0, 67.0, 51.0, 77.0, 75.0, 78.0, 77.0, 70.0, 73.0, 57.0, 61.0, 76.0, 77.0, 63.0, 67.0, 70.0, 62.0, 76.0, 51.0, 74.0, 66.0, 70.0, 37.0, 64.0, 62.0, 60.0, 60.0]"
2025-03-12T15:09:52.912162,"[96.0, 92.0, 96.0, 88.0, 97.0, 87.0, 81.0, 59.0, 95.0, 91.0, 94.0, 93.0, 86.0, 89.0, 71.0, 76.0, 91.0, 91.0, 82.0, 81.0, 87.0, 81.0, 95.0, 69.0, 95.0, 82.0, 87.0, 57.0, 88.0, 84.0, 82.0, 82.0]"
2025-03-12T15:09:52.990132,"[97.0, 92.0, 91.0, 87.0, 98.0, 89.0, 85.0, 59.0, 95.0, 90.0, 95.0, 95.0, 87.0, 88.0, 73.0, 77.0, 91.0, 94.0, 81.0, 82.0, 88.0, 80.0, 93.0, 68.0, 91.0, 81.0, 86.0, 54.0, 84.0, 82.0, 79.0, 81.0]"
2025-03-12T15:09:53.061676,"[100.0, 97.0, 98.0, 94.0, 101.0, 90.0, 88.0, 69.0, 98.0, 96.0, 100.0, 96.0, 92.0, 93.0, 73.0, 82.0, 98.0, 99.0, 83.0, 87.0, 91.0, 82.0, 95.0, 67.0, 93.0, 84.0, 89.0, 55.0, 83.0, 82.0, 79.0, 84.0]"
2025-03-12T15:09:53.130288,"[98.0, 97.0, 99.0, 94.0, 105.0, 94.0, 88.0, 70.0, 101.0, 99.0, 101.0, 97.0, 92.0, 96.0, 76.0, 84.0, 96.0, 99.0, 88.0, 89.0, 92.0, 84.0, 97.0, 74.0, 99.0, 89.0, 92.0, 62.0, 91.0, 89.0, 86.0, 90.0]"
2025-03-12T15:09:53.200219,"[84.0, 79.0, 83.0, 76.0, 84.0, 74.0, 69.0, 51.0, 81.0, 77.0, 82.0, 80.0, 73.0, 74.0, 62.0, 66.0, 78.0, 79.0, 69.0, 69.0, 75.0, 69.0, 79.0, 58.0, 80.0, 70.0, 76.0, 48.0, 74.0, 71.0, 70.0, 72.0]"
2025-03-12T15:09:53.280271,"[98.0, 91.0, 96.0, 87.0, 97.0, 89.0, 82.0, 59.0, 94.0, 91.0, 95.0, 93.0, 87.0, 89.0, 74.0, 76.0, 90.0, 93.0, 79.0, 81.0, 86.0, 78.0, 91.0, 67.0, 91.0, 79.0, 87.0, 54.0, 84.0, 80.0, 80.0, 78.0]"
2025-03-12T15:09:53.350409,"[96.0, 92.0, 97.0, 88.0, 98.0, 87.0, 81.0, 59.0, 93.0, 88.0, 94.0, 92.0, 84.0, 87.0, 72.0, 75.0, 88.0, 91.0, 79.0, 79.0, 82.0, 76.0, 87.0, 64.0, 90.0, 77.0, 81.0, 52.0, 82.0, 77.0, 77.0, 77.0]"
2025-03-12T15:09:53.431545,"[98.0, 92.0, 96.0, 89.0, 99.0, 88.0, 83.0, 59.0, 94.0, 88.0, 94.0, 92.0, 86.0, 88.0, 72.0, 76.0, 90.0, 91.0, 78.0, 81.0, 85.0, 78.0, 90.0, 65.0, 91.0, 83.0, 87.0, 51.0, 83.0, 80.0, 80.0, 82.0]"
2025-03-12T15:09:53.511561,"[101.0, 98.0, 101.0, 96.0, 103.0, 95.0, 91.0, 67.0, 97.0, 97.0, 98.0, 102.0, 95.0, 95.0, 85.0, 89.0, 102.0, 98.0, 94.0, 93.0, 98.0, 94.0, 103.0, 84.0, 103.0, 94.0, 98.0, 74.0, 98.0, 97.0, 98.0, 99.0]"
2025-03-12T15:09:53.581493,"[100.0, 99.0, 102.0, 96.0, 105.0, 95.0, 87.0, 68.0, 101.0, 97.0, 99.0, 97.0, 92.0, 95.0, 80.0, 85.0, 99.0, 98.0, 89.0, 89.0, 94.0, 88.0, 100.0, 75.0, 100.0, 92.0, 94.0, 67.0, 95.0, 92.0, 92.0, 92.0]"
2025-03-12T15:09:53.660281,"[101.0, 98.0, 100.0, 95.0, 100.0, 93.0, 89.0, 69.0, 101.0, 99.0, 102.0, 99.0, 91.0, 97.0, 80.0, 87.0, 98.0, 98.0, 89.0, 91.0, 94.0, 90.0, 102.0, 77.0, 98.0, 92.0, 95.0, 67.0, 91.0, 93.0, 88.0, 88.0]"
2025-03-12T15:09:53.731335,"[94.0, 94.0, 94.0, 86.0, 96.0, 85.0, 77.0, 58.0, 89.0, 89.0, 92.0, 89.0, 84.0, 86.0, 66.0, 71.0, 86.0, 89.0, 75.0, 77.0, 81.0, 71.0, 86.0, 57.0, 86.0, 74.0, 76.0, 42.0, 74.0, 70.0, 64.0, 69.0]"
2025-03-12T15:09:53.800270,"[101.0, 98.0, 98.0, 93.0, 99.0, 87.0, 83.0, 68.0, 97.0, 94.0, 98.0, 94.0, 89.0, 93.0, 72.0, 76.0, 88.0, 94.0, 82.0, 85.0, 85.0, 79.0, 96.0, 62.0, 88.0, 80.0, 84.0, 48.0, 79.0, 77.0, 73.0, 73.0]"
2025-03-12T15:09:53.871271,"[97.0, 96.0, 96.0, 93.0, 97.0, 85.0, 81.0, 66.0, 92.0, 92.0, 97.0, 90.0, 83.0, 89.0, 66.0, 72.0, 89.0, 94.0, 77.0, 79.0, 82.0, 76.0, 90.0, 58.0, 87.0, 76.0, 82.0, 44.0, 76.0, 73.0, 67.0, 68.0]"
2025-03-12T15:09:53.950280,"[98.0, 97.0, 101.0, 95.0, 103.0, 92.0, 84.0, 67.0, 96.0, 94.0, 99.0, 94.0, 85.0, 93.0, 71.0, 74.0, 88.0, 93.0, 80.0, 83.0, 85.0, 78.0, 93.0, 62.0, 90.0, 81.0, 80.0, 49.0, 79.0, 73.0, 70.0, 75.0]"
2025-03-12T15:09:54.030214,"[101.0, 97.0, 97.0, 94.0, 101.0, 93.0, 89.0, 67.0, 99.0, 98.0, 100.0, 100.0, 94.0, 95.0, 84.0, 87.0, 100.0, 100.0, 92.0, 93.0, 97.0, 93.0, 102.0, 81.0, 100.0, 90.0, 97.0, 71.0, 94.0, 93.0, 94.0, 93.0]"
2025-03-12T15:09:54.101701,"[82.0, 80.0, 84.0, 76.0, 83.0, 76.0, 73.0, 51.0, 80.0, 77.0, 80.0, 80.0, 76.0, 73.0, 65.0, 66.0, 79.0, 80.0, 72.0, 70.0, 76.0, 72.0, 80.0, 61.0, 79.0, 71.0, 75.0, 51.0, 75.0, 73.0, 71.0, 71.0]"
2025-03-12T15:09:54.182229,"[96.0, 94.0, 95.0, 88.0, 99.0, 88.0, 83.0, 59.0, 93.0, 91.0, 94.0, 94.0, 85.0, 87.0, 72.0, 74.0, 89.0, 93.0, 81.0, 81.0, 86.0, 80.0, 92.0, 67.0, 91.0, 80.0, 85.0, 56.0, 86.0, 83.0, 82.0, 82.0]"
2025-03-12T15:09:54.261549,"[99.0, 96.0, 100.0, 94.0, 99.0, 89.0, 85.0, 68.0, 95.0, 93.0, 99.0, 94.0, 89.0, 90.0, 71.0, 77.0, 92.0, 96.0, 83.0, 84.0, 85.0, 77.0, 95.0, 62.0, 93.0, 80.0, 85.0, 51.0, 83.0, 79.0, 73.0, 79.0]"
2025-03-12T15:09:54.330221,"[96.0, 97.0, 94.0, 93.0, 99.0, 88.0, 84.0, 67.0, 97.0, 89.0, 98.0, 95.0, 87.0, 92.0, 70.0, 77.0, 91.0, 92.0, 77.0, 82.0, 86.0, 75.0, 91.0, 62.0, 91.0, 78.0, 81.0, 46.0, 76.0, 70.0, 65.0, 70.0]"
2025-03-12T15:09:54.401441,"[80.0, 76.0, 80.0, 73.0, 82.0, 72.0, 67.0, 48.0, 78.0, 75.0, 79.0, 78.0, 73.0, 72.0, 56.0, 61.0, 73.0, 77.0, 64.0, 66.0, 69.0, 61.0, 74.0, 48.0, 72.0, 64.0, 68.0, 38.0, 65.0, 62.0, 60.0, 59.0]"
2025-03-12T15:09:54.471623,"[101.0, 96.0, 97.0, 94.0, 100.0, 86.0, 82.0, 69.0, 96.0, 91.0, 97.0, 94.0, 87.0, 92.0, 68.0, 76.0, 91.0, 94.0, 80.0, 84.0, 85.0, 77.0, 96.0, 64.0, 89.0, 82.0, 85.0, 48.0, 80.0, 76.0, 71.0, 73.0]"
2025-03-12T15:09:54.551462,"[99.0, 98.0, 98.0, 94.0, 99.0, 91.0, 85.0, 68.0, 94.0, 95.0, 98.0, 96.0, 87.0, 96.0, 72.0, 80.0, 92.0, 95.0, 80.0, 85.0, 87.0, 77.0, 93.0, 64.0, 88.0, 81.0, 85.0, 49.0, 78.0, 78.0, 72.0, 73.0]"
2025-03-12T15:09:54.620214,"[98.0, 99.0, 96.0, 95.0, 102.0, 92.0, 87.0, 67.0, 96.0, 96.0, 99.0, 98.0, 89.0, 94.0, 76.0, 83.0, 96.0, 98.0, 84.0, 86.0, 92.0, 84.0, 97.0, 71.0, 95.0, 87.0, 89.0, 57.0, 87.0, 87.0, 82.0, 83.0]"
2025-03-12T15:09:54.690284,"[80.0, 77.0, 80.0, 73.0, 82.0, 73.0, 67.0, 49.0, 77.0, 75.0, 78.0, 79.0, 73.0, 74.0, 61.0, 63.0, 76.0, 79.0, 68.0, 65.0, 69.0, 65.0, 77.0, 54.0, 76.0, 66.0, 70.0, 43.0, 69.0, 65.0, 62.0, 66.0]"
2025-03-12T15:09:54.771502,"[92.0, 92.0, 92.0, 86.0, 93.0, 82.0, 76.0, 57.0, 89.0, 83.0, 88.0, 86.0, 78.0, 82.0, 57.0, 66.0, 81.0, 86.0, 67.0, 71.0, 70.0, 66.0, 81.0, 47.0, 78.0, 66.0, 68.0, 32.0, 65.0, 55.0, 51.0, 57.0]"
2025-03-12T15:09:54.861387,"[101.0, 98.0, 98.0, 97.0, 103.0, 92.0, 90.0, 69.0, 101.0, 96.0, 100.0, 99.0, 92.0, 96.0, 78.0, 83.0, 96.0, 95.0, 84.0, 87.0, 89.0, 85.0, 98.0, 74.0, 99.0, 89.0, 91.0, 62.0, 89.0, 88.0, 86.0, 88.0]"
2025-03-12T15:09:54.930257,"[100.0, 100.0, 99.0, 96.0, 101.0, 94.0, 90.0, 68.0, 99.0, 98.0, 100.0, 101.0, 91.0, 96.0, 79.0, 84.0, 97.0, 100.0, 89.0, 91.0, 94.0, 88.0, 101.0, 77.0, 98.0, 90.0, 94.0, 67.0, 95.0, 90.0, 87.0, 91.0]"
2025-03-12T15:09:55.000311,"[97.0, 96.0, 98.0, 93.0, 99.0, 86.0, 83.0, 68.0, 97.0, 94.0, 98.0, 94.0, 87.0, 93.0, 71.0, 79.0, 93.0, 95.0, 82.0, 86.0, 89.0, 80.0, 94.0, 65.0, 93.0, 84.0, 88.0, 53.0, 83.0, 83.0, 78.0, 80.0]"
2025-03-12T15:09:55.081472,"[96.0, 94.0, 95.0, 93.0, 96.0, 87.0, 82.0, 67.0, 96.0, 92.0, 95.0, 91.0, 83.0, 90.0, 64.0, 74.0, 89.0, 94.0, 76.0, 81.0, 83.0, 70.0, 90.0, 58.0, 89.0, 76.0, 78.0, 42.0, 75.0, 71.0, 67.0, 69.0]"
2025-03-12T15:09:55.162316,"[99.0, 97.0, 100.0, 95.0, 100.0, 91.0, 88.0, 68.0, 97.0, 96.0, 99.0, 95.0, 91.0, 94.0, 75.0, 82.0, 95.0, 97.0, 82.0, 86.0, 90.0, 83.0, 97.0, 67.0, 93.0, 84.0, 88.0, 56.0, 87.0, 79.0, 79.0, 83.0]"
2025-03-12T15:09:55.231576,"[81.0, 77.0, 79.0, 73.0, 81.0, 71.0, 65.0, 48.0, 76.0, 73.0, 78.0, 76.0, 68.0, 72.0, 57.0, 60.0, 73.0, 76.0, 62.0, 65.0, 69.0, 62.0, 76.0, 51.0, 75.0, 66.0, 70.0, 41.0, 68.0, 65.0, 63.0, 66.0]"
2025-03-12T15:09:55.311437,"[98.0, 92.0, 97.0, 95.0, 100.0, 83.0, 83.0, 67.0, 94.0, 92.0, 98.0, 94.0, 86.0, 92.0, 69.0, 76.0, 89.0, 95.0, 80.0, 82.0, 85.0, 77.0, 94.0, 65.0, 90.0, 80.0, 84.0, 49.0, 80.0, 78.0, 74.0, 73.0]"
2025-03-12T15:09:55.390258,"[99.0, 96.0, 99.0, 93.0, 103.0, 93.0, 91.0, 70.0, 100.0, 98.0, 102.0, 101.0, 94.0, 95.0, 82.0, 85.0, 98.0, 98.0, 89.0, 90.0, 95.0, 88.0, 100.0, 76.0, 97.0, 87.0, 92.0, 65.0, 90.0, 90.0, 88.0, 88.0]"
