2025-03-11T17:25:22.496050,"[87.0, 83.0, 77.0, 84.0, 80.0, 78.0, 62.0, 62.0, 80.0, 77.0, 74.0, 71.0, 72.0, 85.0, 83.0, 76.0, 59.0, 67.0, 62.0, 71.0, 74.0, 64.0, 75.0, 55.0, 72.0, 41.0, 70.0, 63.0, 72.0, 58.0, 76.0, 65.0]"
2025-03-11T17:25:22.566090,"[86.0, 87.0, 77.0, 84.0, 80.0, 79.0, 62.0, 60.0, 81.0, 75.0, 75.0, 69.0, 72.0, 83.0, 81.0, 75.0, 59.0, 67.0, 64.0, 73.0, 76.0, 65.0, 77.0, 58.0, 76.0, 43.0, 71.0, 63.0, 73.0, 62.0, 79.0, 68.0]"
2025-03-11T17:25:22.637120,"[85.0, 86.0, 74.0, 82.0, 76.0, 76.0, 60.0, 58.0, 80.0, 75.0, 76.0, 67.0, 70.0, 84.0, 79.0, 73.0, 57.0, 67.0, 62.0, 69.0, 72.0, 62.0, 72.0, 54.0, 73.0, 38.0, 67.0, 60.0, 69.0, 57.0, 77.0, 65.0]"
2025-03-11T17:25:22.709117,"[74.0, 76.0, 69.0, 75.0, 70.0, 69.0, 58.0, 58.0, 70.0, 69.0, 69.0, 64.0, 64.0, 73.0, 70.0, 67.0, 55.0, 62.0, 59.0, 65.0, 65.0, 57.0, 65.0, 50.0, 67.0, 39.0, 64.0, 57.0, 63.0, 55.0, 69.0, 61.0]"
2025-03-11T17:25:22.776048,"[85.0, 87.0, 78.0, 85.0, 80.0, 78.0, 61.0, 62.0, 81.0, 76.0, 76.0, 71.0, 73.0, 83.0, 83.0, 74.0, 59.0, 67.0, 65.0, 73.0, 76.0, 62.0, 74.0, 56.0, 75.0, 43.0, 70.0, 63.0, 72.0, 61.0, 77.0, 65.0]"
2025-03-11T17:25:22.847473,"[87.0, 86.0, 79.0, 83.0, 80.0, 77.0, 63.0, 63.0, 81.0, 74.0, 74.0, 71.0, 74.0, 84.0, 83.0, 76.0, 59.0, 69.0, 64.0, 71.0, 74.0, 63.0, 77.0, 56.0, 78.0, 45.0, 70.0, 63.0, 72.0, 62.0, 80.0, 69.0]"
2025-03-11T17:25:22.916054,"[86.0, 86.0, 79.0, 83.0, 80.0, 78.0, 63.0, 62.0, 82.0, 76.0, 75.0, 72.0, 73.0, 84.0, 82.0, 75.0, 61.0, 68.0, 62.0, 71.0, 74.0, 63.0, 75.0, 56.0, 74.0, 45.0, 71.0, 64.0, 71.0, 58.0, 79.0, 66.0]"
2025-03-11T17:25:22.985987,"[89.0, 88.0, 79.0, 87.0, 82.0, 82.0, 65.0, 64.0, 83.0, 77.0, 78.0, 76.0, 78.0, 86.0, 86.0, 80.0, 62.0, 67.0, 66.0, 74.0, 79.0, 66.0, 80.0, 60.0, 81.0, 50.0, 76.0, 67.0, 78.0, 66.0, 83.0, 72.0]"
2025-03-11T17:25:23.066063,"[87.0, 86.0, 80.0, 85.0, 83.0, 80.0, 64.0, 63.0, 81.0, 78.0, 79.0, 75.0, 76.0, 85.0, 85.0, 78.0, 61.0, 69.0, 64.0, 74.0, 78.0, 67.0, 80.0, 60.0, 80.0, 47.0, 74.0, 67.0, 76.0, 64.0, 83.0, 71.0]"
2025-03-11T17:25:23.137462,"[88.0, 86.0, 78.0, 85.0, 81.0, 80.0, 64.0, 63.0, 81.0, 77.0, 78.0, 75.0, 74.0, 84.0, 84.0, 75.0, 61.0, 69.0, 65.0, 74.0, 80.0, 66.0, 80.0, 58.0, 79.0, 47.0, 74.0, 66.0, 76.0, 66.0, 83.0, 71.0]"
2025-03-11T17:25:23.206094,"[86.0, 86.0, 78.0, 85.0, 79.0, 80.0, 62.0, 64.0, 83.0, 77.0, 77.0, 72.0, 72.0, 85.0, 82.0, 76.0, 60.0, 67.0, 65.0, 73.0, 79.0, 65.0, 76.0, 57.0, 75.0, 44.0, 73.0, 65.0, 74.0, 62.0, 83.0, 69.0]"
2025-03-11T17:25:23.276279,"[87.0, 87.0, 79.0, 84.0, 80.0, 80.0, 62.0, 61.0, 81.0, 77.0, 77.0, 74.0, 73.0, 85.0, 83.0, 75.0, 61.0, 67.0, 64.0, 72.0, 75.0, 63.0, 74.0, 55.0, 73.0, 43.0, 71.0, 62.0, 70.0, 59.0, 79.0, 64.0]"
2025-03-11T17:25:23.345990,"[89.0, 86.0, 80.0, 86.0, 83.0, 83.0, 65.0, 65.0, 83.0, 78.0, 80.0, 79.0, 78.0, 85.0, 87.0, 80.0, 64.0, 68.0, 67.0, 78.0, 82.0, 70.0, 82.0, 64.0, 83.0, 53.0, 75.0, 67.0, 77.0, 67.0, 84.0, 72.0]"
2025-03-11T17:25:23.416111,"[86.0, 86.0, 77.0, 86.0, 80.0, 79.0, 62.0, 62.0, 81.0, 76.0, 78.0, 73.0, 75.0, 84.0, 84.0, 75.0, 60.0, 68.0, 63.0, 74.0, 77.0, 66.0, 78.0, 57.0, 78.0, 46.0, 72.0, 63.0, 74.0, 60.0, 79.0, 68.0]"
2025-03-11T17:25:23.487482,"[88.0, 87.0, 79.0, 87.0, 79.0, 79.0, 63.0, 62.0, 83.0, 77.0, 78.0, 74.0, 74.0, 86.0, 84.0, 76.0, 62.0, 69.0, 64.0, 75.0, 77.0, 66.0, 75.0, 58.0, 78.0, 45.0, 72.0, 65.0, 75.0, 63.0, 81.0, 70.0]"
2025-03-11T17:25:23.567244,"[85.0, 86.0, 78.0, 85.0, 79.0, 79.0, 63.0, 64.0, 82.0, 77.0, 77.0, 74.0, 74.0, 85.0, 83.0, 77.0, 62.0, 68.0, 63.0, 73.0, 76.0, 66.0, 78.0, 58.0, 78.0, 46.0, 74.0, 65.0, 75.0, 63.0, 80.0, 66.0]"
2025-03-11T17:25:23.646132,"[89.0, 87.0, 79.0, 88.0, 83.0, 82.0, 66.0, 64.0, 83.0, 78.0, 78.0, 78.0, 78.0, 86.0, 87.0, 77.0, 65.0, 69.0, 67.0, 76.0, 80.0, 68.0, 81.0, 62.0, 81.0, 51.0, 76.0, 69.0, 78.0, 66.0, 84.0, 73.0]"
2025-03-11T17:25:23.716063,"[88.0, 86.0, 81.0, 85.0, 85.0, 83.0, 68.0, 66.0, 83.0, 81.0, 82.0, 77.0, 76.0, 85.0, 83.0, 82.0, 66.0, 71.0, 69.0, 74.0, 79.0, 68.0, 79.0, 61.0, 77.0, 49.0, 74.0, 68.0, 77.0, 66.0, 83.0, 72.0]"
2025-03-11T17:25:23.786094,"[87.0, 87.0, 78.0, 85.0, 81.0, 78.0, 62.0, 63.0, 82.0, 76.0, 77.0, 73.0, 74.0, 84.0, 83.0, 77.0, 62.0, 68.0, 65.0, 73.0, 80.0, 67.0, 79.0, 60.0, 78.0, 49.0, 73.0, 66.0, 74.0, 63.0, 81.0, 67.0]"
2025-03-11T17:25:23.857553,"[83.0, 83.0, 75.0, 81.0, 77.0, 74.0, 60.0, 58.0, 80.0, 73.0, 74.0, 66.0, 66.0, 81.0, 76.0, 72.0, 56.0, 64.0, 58.0, 67.0, 70.0, 59.0, 70.0, 51.0, 66.0, 34.0, 65.0, 57.0, 65.0, 54.0, 71.0, 57.0]"
2025-03-11T17:25:23.937010,"[77.0, 77.0, 71.0, 76.0, 71.0, 72.0, 60.0, 59.0, 74.0, 70.0, 70.0, 66.0, 67.0, 74.0, 74.0, 70.0, 58.0, 64.0, 62.0, 67.0, 70.0, 62.0, 70.0, 55.0, 71.0, 46.0, 67.0, 60.0, 67.0, 59.0, 71.0, 66.0]"
2025-03-11T17:25:24.005982,"[86.0, 86.0, 78.0, 84.0, 80.0, 80.0, 64.0, 62.0, 81.0, 77.0, 78.0, 73.0, 74.0, 83.0, 83.0, 77.0, 60.0, 68.0, 65.0, 74.0, 76.0, 66.0, 77.0, 59.0, 76.0, 45.0, 72.0, 65.0, 74.0, 62.0, 81.0, 69.0]"
2025-03-11T17:25:24.076098,"[86.0, 86.0, 77.0, 85.0, 82.0, 82.0, 65.0, 63.0, 84.0, 78.0, 78.0, 75.0, 76.0, 83.0, 85.0, 76.0, 63.0, 68.0, 65.0, 74.0, 78.0, 66.0, 78.0, 59.0, 78.0, 47.0, 74.0, 65.0, 74.0, 63.0, 81.0, 69.0]"
2025-03-11T17:25:24.156035,"[89.0, 88.0, 80.0, 87.0, 83.0, 83.0, 65.0, 66.0, 83.0, 79.0, 79.0, 77.0, 79.0, 86.0, 88.0, 80.0, 65.0, 70.0, 68.0, 77.0, 81.0, 69.0, 82.0, 61.0, 82.0, 53.0, 76.0, 69.0, 79.0, 69.0, 86.0, 72.0]"
2025-03-11T17:25:24.226977,"[88.0, 85.0, 80.0, 86.0, 82.0, 81.0, 64.0, 63.0, 82.0, 78.0, 78.0, 76.0, 75.0, 86.0, 87.0, 79.0, 63.0, 68.0, 65.0, 76.0, 80.0, 68.0, 80.0, 61.0, 79.0, 48.0, 75.0, 66.0, 77.0, 65.0, 83.0, 71.0]"
2025-03-11T17:25:24.296071,"[89.0, 88.0, 78.0, 85.0, 81.0, 80.0, 64.0, 63.0, 83.0, 78.0, 79.0, 77.0, 76.0, 87.0, 86.0, 78.0, 63.0, 70.0, 66.0, 76.0, 80.0, 69.0, 82.0, 61.0, 80.0, 51.0, 75.0, 66.0, 77.0, 66.0, 84.0, 72.0]"
2025-03-11T17:25:24.366116,"[77.0, 75.0, 71.0, 76.0, 70.0, 73.0, 61.0, 61.0, 72.0, 71.0, 69.0, 66.0, 67.0, 73.0, 75.0, 70.0, 58.0, 64.0, 61.0, 67.0, 68.0, 62.0, 69.0, 55.0, 71.0, 44.0, 66.0, 60.0, 67.0, 60.0, 71.0, 64.0]"
2025-03-11T17:25:24.435996,"[84.0, 86.0, 77.0, 84.0, 78.0, 77.0, 61.0, 59.0, 80.0, 75.0, 77.0, 69.0, 71.0, 84.0, 80.0, 74.0, 57.0, 66.0, 63.0, 69.0, 73.0, 62.0, 75.0, 55.0, 72.0, 39.0, 69.0, 62.0, 70.0, 59.0, 78.0, 64.0]"
2025-03-11T17:25:24.506070,"[77.0, 75.0, 71.0, 76.0, 71.0, 70.0, 60.0, 59.0, 72.0, 69.0, 70.0, 66.0, 68.0, 75.0, 73.0, 71.0, 57.0, 64.0, 60.0, 66.0, 69.0, 60.0, 71.0, 53.0, 69.0, 46.0, 66.0, 59.0, 68.0, 59.0, 72.0, 65.0]"
2025-03-11T17:25:24.577220,"[73.0, 74.0, 67.0, 71.0, 68.0, 68.0, 53.0, 52.0, 68.0, 64.0, 65.0, 63.0, 62.0, 71.0, 70.0, 63.0, 50.0, 58.0, 54.0, 61.0, 62.0, 54.0, 63.0, 48.0, 64.0, 37.0, 60.0, 54.0, 60.0, 52.0, 67.0, 56.0]"
2025-03-11T17:25:24.646001,"[87.0, 88.0, 80.0, 87.0, 82.0, 81.0, 64.0, 65.0, 83.0, 78.0, 80.0, 76.0, 77.0, 86.0, 87.0, 79.0, 62.0, 69.0, 66.0, 75.0, 80.0, 69.0, 82.0, 61.0, 79.0, 51.0, 76.0, 69.0, 79.0, 66.0, 84.0, 73.0]"
2025-03-11T17:25:24.716215,"[85.0, 87.0, 77.0, 86.0, 81.0, 79.0, 64.0, 63.0, 82.0, 77.0, 77.0, 73.0, 74.0, 84.0, 83.0, 77.0, 61.0, 69.0, 64.0, 73.0, 77.0, 64.0, 76.0, 56.0, 77.0, 43.0, 72.0, 65.0, 74.0, 61.0, 79.0, 67.0]"
2025-03-11T17:25:24.785956,"[74.0, 72.0, 67.0, 71.0, 67.0, 66.0, 52.0, 52.0, 69.0, 63.0, 65.0, 60.0, 60.0, 70.0, 68.0, 63.0, 50.0, 58.0, 53.0, 61.0, 64.0, 54.0, 64.0, 48.0, 64.0, 36.0, 60.0, 52.0, 61.0, 52.0, 68.0, 55.0]"
2025-03-11T17:25:24.859525,"[85.0, 86.0, 77.0, 83.0, 78.0, 77.0, 61.0, 61.0, 81.0, 74.0, 73.0, 68.0, 71.0, 82.0, 81.0, 75.0, 56.0, 68.0, 63.0, 69.0, 72.0, 61.0, 73.0, 53.0, 72.0, 40.0, 69.0, 60.0, 70.0, 57.0, 76.0, 63.0]"
2025-03-11T17:25:24.936045,"[76.0, 76.0, 70.0, 76.0, 71.0, 71.0, 59.0, 60.0, 71.0, 69.0, 69.0, 67.0, 66.0, 73.0, 72.0, 70.0, 58.0, 64.0, 60.0, 68.0, 70.0, 63.0, 69.0, 56.0, 70.0, 45.0, 66.0, 61.0, 68.0, 58.0, 71.0, 64.0]"
2025-03-11T17:25:25.006155,"[87.0, 88.0, 78.0, 86.0, 80.0, 80.0, 63.0, 62.0, 81.0, 77.0, 78.0, 75.0, 73.0, 84.0, 84.0, 76.0, 61.0, 69.0, 65.0, 74.0, 76.0, 66.0, 79.0, 59.0, 77.0, 48.0, 74.0, 66.0, 76.0, 63.0, 81.0, 69.0]"
2025-03-11T17:25:25.076084,"[87.0, 87.0, 78.0, 86.0, 82.0, 80.0, 63.0, 62.0, 83.0, 76.0, 77.0, 73.0, 74.0, 85.0, 84.0, 76.0, 60.0, 68.0, 65.0, 72.0, 75.0, 66.0, 77.0, 58.0, 78.0, 47.0, 73.0, 65.0, 74.0, 63.0, 80.0, 69.0]"
2025-03-11T17:25:25.145999,"[85.0, 86.0, 78.0, 84.0, 79.0, 79.0, 63.0, 63.0, 83.0, 76.0, 78.0, 74.0, 75.0, 84.0, 84.0, 76.0, 62.0, 68.0, 65.0, 72.0, 78.0, 66.0, 79.0, 59.0, 79.0, 49.0, 73.0, 67.0, 76.0, 65.0, 82.0, 70.0]"
2025-03-11T17:25:25.226031,"[85.0, 86.0, 76.0, 84.0, 79.0, 79.0, 63.0, 62.0, 80.0, 77.0, 75.0, 71.0, 71.0, 83.0, 80.0, 73.0, 56.0, 66.0, 61.0, 70.0, 73.0, 62.0, 75.0, 55.0, 72.0, 41.0, 71.0, 62.0, 72.0, 60.0, 80.0, 66.0]"
2025-03-11T17:25:25.297398,"[89.0, 86.0, 79.0, 86.0, 84.0, 83.0, 65.0, 64.0, 83.0, 76.0, 79.0, 75.0, 76.0, 85.0, 85.0, 79.0, 63.0, 68.0, 66.0, 75.0, 77.0, 66.0, 79.0, 61.0, 80.0, 50.0, 74.0, 68.0, 76.0, 66.0, 83.0, 71.0]"
2025-03-11T17:25:25.371511,"[72.0, 73.0, 65.0, 71.0, 66.0, 66.0, 52.0, 52.0, 69.0, 64.0, 64.0, 59.0, 60.0, 71.0, 68.0, 63.0, 49.0, 57.0, 52.0, 59.0, 62.0, 51.0, 62.0, 46.0, 60.0, 33.0, 58.0, 51.0, 61.0, 50.0, 66.0, 55.0]"
2025-03-11T17:25:25.466199,"[86.0, 85.0, 77.0, 85.0, 79.0, 77.0, 62.0, 63.0, 81.0, 76.0, 76.0, 73.0, 72.0, 83.0, 83.0, 76.0, 61.0, 68.0, 64.0, 74.0, 76.0, 66.0, 77.0, 58.0, 77.0, 46.0, 73.0, 65.0, 73.0, 61.0, 80.0, 68.0]"
2025-03-11T17:25:25.536069,"[86.0, 86.0, 77.0, 84.0, 78.0, 75.0, 59.0, 58.0, 78.0, 73.0, 74.0, 69.0, 68.0, 80.0, 77.0, 73.0, 57.0, 67.0, 62.0, 68.0, 73.0, 60.0, 73.0, 53.0, 73.0, 42.0, 69.0, 62.0, 70.0, 57.0, 79.0, 65.0]"
2025-03-11T17:25:25.606019,"[87.0, 86.0, 79.0, 86.0, 80.0, 80.0, 62.0, 63.0, 81.0, 77.0, 77.0, 76.0, 75.0, 85.0, 86.0, 79.0, 63.0, 70.0, 67.0, 74.0, 79.0, 66.0, 79.0, 60.0, 79.0, 48.0, 73.0, 67.0, 74.0, 62.0, 79.0, 67.0]"
2025-03-11T17:25:25.678725,"[88.0, 86.0, 77.0, 87.0, 81.0, 81.0, 65.0, 65.0, 82.0, 78.0, 78.0, 76.0, 77.0, 85.0, 84.0, 79.0, 63.0, 70.0, 65.0, 75.0, 78.0, 68.0, 82.0, 61.0, 81.0, 50.0, 75.0, 66.0, 77.0, 67.0, 84.0, 73.0]"
2025-03-11T17:25:25.746078,"[73.0, 73.0, 66.0, 72.0, 69.0, 69.0, 53.0, 55.0, 70.0, 64.0, 67.0, 63.0, 64.0, 73.0, 72.0, 67.0, 53.0, 58.0, 56.0, 63.0, 67.0, 57.0, 68.0, 52.0, 68.0, 43.0, 65.0, 58.0, 66.0, 57.0, 72.0, 63.0]"
2025-03-11T17:25:25.816182,"[86.0, 87.0, 79.0, 86.0, 79.0, 79.0, 63.0, 63.0, 82.0, 77.0, 78.0, 76.0, 77.0, 85.0, 85.0, 77.0, 61.0, 69.0, 66.0, 75.0, 78.0, 66.0, 79.0, 60.0, 78.0, 47.0, 74.0, 65.0, 77.0, 65.0, 83.0, 71.0]"
2025-03-11T17:25:25.895990,"[89.0, 87.0, 79.0, 85.0, 81.0, 80.0, 64.0, 65.0, 82.0, 79.0, 77.0, 76.0, 77.0, 83.0, 83.0, 79.0, 62.0, 69.0, 66.0, 74.0, 80.0, 67.0, 80.0, 60.0, 81.0, 48.0, 75.0, 66.0, 75.0, 65.0, 83.0, 70.0]"
2025-03-11T17:25:25.967461,"[88.0, 87.0, 77.0, 86.0, 80.0, 80.0, 64.0, 63.0, 84.0, 78.0, 79.0, 76.0, 76.0, 86.0, 88.0, 80.0, 65.0, 70.0, 66.0, 74.0, 78.0, 65.0, 79.0, 59.0, 79.0, 47.0, 74.0, 66.0, 76.0, 64.0, 81.0, 71.0]"
2025-03-11T17:25:26.036103,"[85.0, 87.0, 78.0, 84.0, 80.0, 80.0, 62.0, 63.0, 82.0, 77.0, 77.0, 73.0, 74.0, 84.0, 84.0, 77.0, 60.0, 66.0, 62.0, 72.0, 76.0, 63.0, 77.0, 55.0, 77.0, 43.0, 71.0, 61.0, 71.0, 59.0, 78.0, 66.0]"
2025-03-11T17:25:26.106179,"[87.0, 88.0, 80.0, 87.0, 80.0, 80.0, 63.0, 62.0, 82.0, 77.0, 78.0, 74.0, 75.0, 84.0, 84.0, 77.0, 62.0, 68.0, 66.0, 73.0, 79.0, 66.0, 80.0, 58.0, 79.0, 47.0, 74.0, 65.0, 75.0, 63.0, 81.0, 69.0]"
2025-03-11T17:25:26.190711,"[85.0, 85.0, 76.0, 85.0, 77.0, 76.0, 61.0, 60.0, 80.0, 76.0, 75.0, 70.0, 71.0, 83.0, 81.0, 75.0, 57.0, 68.0, 61.0, 68.0, 69.0, 59.0, 68.0, 50.0, 69.0, 36.0, 63.0, 57.0, 65.0, 53.0, 73.0, 59.0]"
2025-03-11T17:25:26.266058,"[75.0, 74.0, 67.0, 71.0, 72.0, 68.0, 59.0, 55.0, 72.0, 69.0, 69.0, 63.0, 65.0, 72.0, 69.0, 65.0, 54.0, 61.0, 58.0, 62.0, 66.0, 58.0, 64.0, 49.0, 65.0, 39.0, 63.0, 56.0, 63.0, 54.0, 69.0, 59.0]"
2025-03-11T17:25:26.337484,"[87.0, 84.0, 78.0, 84.0, 81.0, 77.0, 62.0, 61.0, 83.0, 76.0, 77.0, 72.0, 75.0, 84.0, 81.0, 76.0, 58.0, 68.0, 62.0, 71.0, 74.0, 64.0, 72.0, 53.0, 73.0, 42.0, 69.0, 63.0, 70.0, 60.0, 80.0, 65.0]"
2025-03-11T17:25:26.417338,"[86.0, 87.0, 76.0, 85.0, 80.0, 79.0, 62.0, 62.0, 81.0, 74.0, 76.0, 70.0, 71.0, 81.0, 81.0, 75.0, 57.0, 67.0, 62.0, 69.0, 73.0, 62.0, 74.0, 53.0, 75.0, 42.0, 69.0, 61.0, 70.0, 58.0, 78.0, 66.0]"
2025-03-11T17:25:26.497927,"[76.0, 75.0, 69.0, 75.0, 70.0, 69.0, 58.0, 58.0, 73.0, 68.0, 70.0, 63.0, 66.0, 73.0, 70.0, 68.0, 56.0, 62.0, 59.0, 66.0, 67.0, 60.0, 69.0, 53.0, 68.0, 42.0, 64.0, 58.0, 66.0, 57.0, 71.0, 64.0]"
