2025-03-13T14:53:45.075809,"[77.0, 72.0, 73.0, 76.0, 63.0, 70.0, 45.0, 67.0, 72.0, 63.0, 74.0, 73.0, 76.0, 68.0, 74.0, 69.0, 60.0, 64.0, 56.0, 65.0, 66.0, 61.0, 73.0, 56.0, 75.0, 60.0, 65.0, 41.0, 67.0, 64.0, 65.0, 71.0]"
2025-03-13T14:53:45.144912,"[76.0, 73.0, 73.0, 75.0, 64.0, 70.0, 45.0, 66.0, 69.0, 63.0, 74.0, 71.0, 75.0, 67.0, 74.0, 68.0, 63.0, 64.0, 56.0, 64.0, 66.0, 59.0, 72.0, 57.0, 74.0, 56.0, 63.0, 40.0, 65.0, 62.0, 64.0, 69.0]"
2025-03-13T14:53:45.215839,"[96.0, 92.0, 91.0, 95.0, 79.0, 85.0, 53.0, 82.0, 89.0, 75.0, 93.0, 89.0, 93.0, 83.0, 91.0, 85.0, 75.0, 78.0, 68.0, 81.0, 82.0, 75.0, 89.0, 69.0, 94.0, 71.0, 81.0, 51.0, 85.0, 79.0, 83.0, 88.0]"
2025-03-13T14:53:45.284694,"[75.0, 72.0, 72.0, 74.0, 61.0, 66.0, 42.0, 64.0, 71.0, 59.0, 72.0, 68.0, 72.0, 64.0, 68.0, 65.0, 56.0, 62.0, 50.0, 58.0, 59.0, 56.0, 66.0, 49.0, 72.0, 54.0, 59.0, 37.0, 60.0, 60.0, 61.0, 69.0]"
2025-03-13T14:53:45.355840,"[77.0, 73.0, 73.0, 76.0, 63.0, 66.0, 44.0, 65.0, 72.0, 62.0, 76.0, 73.0, 74.0, 65.0, 73.0, 68.0, 60.0, 62.0, 54.0, 62.0, 62.0, 59.0, 70.0, 55.0, 73.0, 57.0, 63.0, 40.0, 66.0, 63.0, 66.0, 69.0]"
2025-03-13T14:53:45.425784,"[95.0, 91.0, 93.0, 95.0, 79.0, 86.0, 54.0, 82.0, 90.0, 77.0, 93.0, 90.0, 93.0, 82.0, 94.0, 86.0, 77.0, 79.0, 69.0, 80.0, 84.0, 77.0, 90.0, 71.0, 94.0, 72.0, 79.0, 52.0, 82.0, 80.0, 85.0, 90.0]"
2025-03-13T14:53:45.504701,"[77.0, 73.0, 72.0, 74.0, 64.0, 69.0, 45.0, 68.0, 72.0, 63.0, 76.0, 72.0, 73.0, 67.0, 75.0, 67.0, 61.0, 64.0, 56.0, 64.0, 65.0, 59.0, 71.0, 56.0, 74.0, 59.0, 65.0, 41.0, 66.0, 64.0, 67.0, 71.0]"
2025-03-13T14:53:45.574532,"[77.0, 74.0, 72.0, 74.0, 62.0, 69.0, 44.0, 66.0, 71.0, 60.0, 73.0, 70.0, 72.0, 65.0, 71.0, 69.0, 61.0, 64.0, 55.0, 63.0, 64.0, 58.0, 70.0, 52.0, 73.0, 56.0, 63.0, 39.0, 65.0, 63.0, 64.0, 71.0]"
2025-03-13T14:53:45.644634,"[97.0, 90.0, 91.0, 94.0, 80.0, 87.0, 56.0, 85.0, 90.0, 79.0, 93.0, 90.0, 94.0, 83.0, 92.0, 87.0, 77.0, 78.0, 70.0, 83.0, 85.0, 78.0, 93.0, 74.0, 94.0, 75.0, 84.0, 57.0, 86.0, 83.0, 89.0, 91.0]"
2025-03-13T14:53:45.724554,"[95.0, 92.0, 92.0, 92.0, 78.0, 85.0, 56.0, 83.0, 90.0, 75.0, 92.0, 89.0, 94.0, 82.0, 91.0, 86.0, 74.0, 80.0, 68.0, 77.0, 80.0, 71.0, 87.0, 68.0, 92.0, 71.0, 80.0, 50.0, 83.0, 77.0, 81.0, 89.0]"
2025-03-13T14:53:45.795378,"[78.0, 73.0, 73.0, 75.0, 63.0, 69.0, 46.0, 67.0, 72.0, 62.0, 75.0, 73.0, 76.0, 67.0, 74.0, 68.0, 60.0, 63.0, 56.0, 64.0, 66.0, 60.0, 73.0, 56.0, 73.0, 60.0, 66.0, 42.0, 67.0, 65.0, 67.0, 72.0]"
2025-03-13T14:53:45.864524,"[95.0, 90.0, 91.0, 94.0, 80.0, 87.0, 56.0, 83.0, 89.0, 77.0, 93.0, 89.0, 94.0, 83.0, 93.0, 86.0, 76.0, 80.0, 70.0, 81.0, 83.0, 76.0, 88.0, 70.0, 93.0, 73.0, 80.0, 52.0, 82.0, 80.0, 83.0, 88.0]"
2025-03-13T14:53:45.934773,"[77.0, 74.0, 74.0, 76.0, 65.0, 71.0, 45.0, 66.0, 72.0, 63.0, 75.0, 74.0, 75.0, 68.0, 74.0, 69.0, 62.0, 64.0, 56.0, 65.0, 68.0, 63.0, 74.0, 59.0, 76.0, 62.0, 67.0, 45.0, 69.0, 67.0, 71.0, 72.0]"
2025-03-13T14:53:46.005925,"[97.0, 92.0, 93.0, 97.0, 82.0, 88.0, 57.0, 83.0, 91.0, 79.0, 94.0, 90.0, 93.0, 85.0, 95.0, 88.0, 79.0, 79.0, 72.0, 83.0, 84.0, 78.0, 93.0, 73.0, 94.0, 75.0, 81.0, 56.0, 87.0, 82.0, 88.0, 92.0]"
2025-03-13T14:53:46.085695,"[77.0, 72.0, 73.0, 76.0, 64.0, 70.0, 46.0, 68.0, 72.0, 63.0, 72.0, 74.0, 74.0, 67.0, 73.0, 70.0, 63.0, 63.0, 58.0, 67.0, 68.0, 62.0, 74.0, 60.0, 75.0, 62.0, 66.0, 46.0, 67.0, 66.0, 71.0, 71.0]"
2025-03-13T14:53:46.154546,"[98.0, 93.0, 91.0, 95.0, 81.0, 87.0, 58.0, 84.0, 89.0, 79.0, 93.0, 92.0, 93.0, 85.0, 98.0, 88.0, 82.0, 77.0, 72.0, 83.0, 88.0, 80.0, 94.0, 75.0, 94.0, 78.0, 85.0, 59.0, 86.0, 85.0, 90.0, 93.0]"
2025-03-13T14:53:46.224671,"[96.0, 90.0, 90.0, 94.0, 78.0, 87.0, 54.0, 84.0, 89.0, 75.0, 92.0, 90.0, 94.0, 84.0, 92.0, 85.0, 76.0, 79.0, 70.0, 81.0, 83.0, 77.0, 92.0, 71.0, 95.0, 73.0, 82.0, 52.0, 84.0, 81.0, 84.0, 88.0]"
2025-03-13T14:53:46.294562,"[76.0, 73.0, 73.0, 75.0, 63.0, 68.0, 44.0, 66.0, 70.0, 61.0, 74.0, 70.0, 72.0, 64.0, 72.0, 68.0, 60.0, 63.0, 55.0, 63.0, 64.0, 58.0, 69.0, 54.0, 73.0, 57.0, 61.0, 40.0, 65.0, 62.0, 65.0, 70.0]"
2025-03-13T14:53:46.364555,"[77.0, 73.0, 72.0, 75.0, 64.0, 69.0, 46.0, 65.0, 71.0, 63.0, 73.0, 73.0, 76.0, 67.0, 74.0, 69.0, 62.0, 64.0, 55.0, 66.0, 67.0, 62.0, 74.0, 59.0, 76.0, 63.0, 67.0, 44.0, 70.0, 66.0, 70.0, 72.0]"
2025-03-13T14:53:46.435938,"[76.0, 73.0, 72.0, 75.0, 64.0, 70.0, 47.0, 66.0, 71.0, 62.0, 75.0, 72.0, 76.0, 67.0, 75.0, 70.0, 63.0, 62.0, 58.0, 67.0, 70.0, 61.0, 75.0, 59.0, 74.0, 63.0, 66.0, 46.0, 70.0, 67.0, 70.0, 73.0]"
2025-03-13T14:53:46.504601,"[79.0, 74.0, 74.0, 76.0, 64.0, 70.0, 46.0, 68.0, 72.0, 62.0, 75.0, 73.0, 75.0, 68.0, 75.0, 70.0, 63.0, 64.0, 58.0, 66.0, 69.0, 63.0, 74.0, 58.0, 74.0, 60.0, 66.0, 43.0, 69.0, 65.0, 69.0, 73.0]"
2025-03-13T14:53:46.575462,"[97.0, 92.0, 90.0, 93.0, 78.0, 85.0, 55.0, 83.0, 89.0, 75.0, 94.0, 89.0, 93.0, 80.0, 91.0, 86.0, 73.0, 78.0, 68.0, 78.0, 81.0, 74.0, 85.0, 66.0, 91.0, 71.0, 79.0, 52.0, 82.0, 79.0, 81.0, 89.0]"
2025-03-13T14:53:46.644550,"[94.0, 91.0, 91.0, 92.0, 77.0, 85.0, 53.0, 83.0, 88.0, 74.0, 89.0, 84.0, 91.0, 80.0, 86.0, 84.0, 71.0, 78.0, 65.0, 75.0, 75.0, 70.0, 84.0, 64.0, 89.0, 68.0, 75.0, 47.0, 77.0, 76.0, 77.0, 86.0]"
2025-03-13T14:53:46.730552,"[95.0, 90.0, 92.0, 95.0, 78.0, 87.0, 56.0, 83.0, 90.0, 77.0, 93.0, 89.0, 93.0, 80.0, 90.0, 85.0, 74.0, 77.0, 67.0, 79.0, 82.0, 71.0, 89.0, 69.0, 93.0, 71.0, 81.0, 51.0, 82.0, 79.0, 80.0, 86.0]"
2025-03-13T14:53:46.805978,"[96.0, 91.0, 91.0, 95.0, 78.0, 86.0, 54.0, 84.0, 90.0, 76.0, 93.0, 89.0, 94.0, 83.0, 92.0, 86.0, 77.0, 80.0, 70.0, 81.0, 82.0, 75.0, 91.0, 72.0, 94.0, 74.0, 81.0, 54.0, 85.0, 81.0, 86.0, 92.0]"
2025-03-13T14:53:46.874563,"[77.0, 73.0, 74.0, 74.0, 64.0, 69.0, 45.0, 67.0, 71.0, 60.0, 74.0, 73.0, 74.0, 67.0, 75.0, 70.0, 62.0, 63.0, 56.0, 66.0, 67.0, 61.0, 74.0, 59.0, 76.0, 59.0, 66.0, 44.0, 68.0, 64.0, 69.0, 73.0]"
2025-03-13T14:53:46.944705,"[77.0, 73.0, 74.0, 76.0, 64.0, 70.0, 46.0, 67.0, 70.0, 64.0, 73.0, 73.0, 76.0, 68.0, 75.0, 70.0, 61.0, 63.0, 57.0, 67.0, 68.0, 62.0, 73.0, 59.0, 73.0, 62.0, 66.0, 45.0, 67.0, 65.0, 69.0, 73.0]"
2025-03-13T14:53:47.025886,"[78.0, 72.0, 73.0, 75.0, 62.0, 69.0, 46.0, 66.0, 71.0, 63.0, 73.0, 70.0, 73.0, 65.0, 75.0, 69.0, 63.0, 63.0, 56.0, 64.0, 66.0, 60.0, 72.0, 56.0, 75.0, 59.0, 64.0, 42.0, 67.0, 64.0, 65.0, 70.0]"
2025-03-13T14:53:47.104599,"[95.0, 91.0, 92.0, 95.0, 79.0, 87.0, 57.0, 84.0, 88.0, 78.0, 93.0, 89.0, 94.0, 83.0, 91.0, 87.0, 76.0, 79.0, 70.0, 80.0, 85.0, 76.0, 90.0, 72.0, 94.0, 75.0, 83.0, 55.0, 85.0, 81.0, 86.0, 91.0]"
2025-03-13T14:53:47.174649,"[77.0, 72.0, 73.0, 76.0, 64.0, 71.0, 44.0, 65.0, 71.0, 62.0, 73.0, 71.0, 74.0, 66.0, 74.0, 67.0, 61.0, 63.0, 56.0, 63.0, 66.0, 60.0, 72.0, 56.0, 73.0, 58.0, 63.0, 42.0, 66.0, 64.0, 68.0, 71.0]"
2025-03-13T14:53:47.244553,"[76.0, 73.0, 74.0, 75.0, 60.0, 67.0, 44.0, 65.0, 70.0, 61.0, 73.0, 69.0, 72.0, 64.0, 69.0, 67.0, 60.0, 63.0, 53.0, 62.0, 64.0, 58.0, 69.0, 55.0, 73.0, 55.0, 61.0, 39.0, 64.0, 60.0, 63.0, 70.0]"
2025-03-13T14:53:47.314545,"[76.0, 74.0, 74.0, 75.0, 64.0, 68.0, 45.0, 66.0, 70.0, 62.0, 72.0, 71.0, 75.0, 66.0, 72.0, 69.0, 60.0, 64.0, 55.0, 64.0, 67.0, 59.0, 71.0, 56.0, 74.0, 58.0, 64.0, 41.0, 66.0, 63.0, 65.0, 71.0]"
2025-03-13T14:53:47.385932,"[77.0, 73.0, 73.0, 74.0, 61.0, 68.0, 43.0, 65.0, 70.0, 60.0, 74.0, 70.0, 74.0, 64.0, 73.0, 68.0, 60.0, 64.0, 53.0, 62.0, 63.0, 59.0, 69.0, 53.0, 74.0, 57.0, 63.0, 39.0, 64.0, 62.0, 64.0, 71.0]"
2025-03-13T14:53:47.465748,"[77.0, 72.0, 71.0, 74.0, 62.0, 69.0, 44.0, 66.0, 69.0, 60.0, 74.0, 69.0, 73.0, 65.0, 72.0, 68.0, 60.0, 65.0, 53.0, 62.0, 63.0, 58.0, 67.0, 53.0, 73.0, 57.0, 63.0, 40.0, 63.0, 63.0, 65.0, 69.0]"
2025-03-13T14:53:47.534874,"[96.0, 91.0, 91.0, 95.0, 80.0, 88.0, 56.0, 83.0, 90.0, 77.0, 92.0, 91.0, 94.0, 84.0, 95.0, 86.0, 80.0, 79.0, 71.0, 82.0, 87.0, 78.0, 95.0, 77.0, 95.0, 78.0, 84.0, 59.0, 85.0, 83.0, 89.0, 91.0]"
2025-03-13T14:53:47.604655,"[76.0, 74.0, 73.0, 75.0, 64.0, 70.0, 45.0, 68.0, 70.0, 63.0, 73.0, 74.0, 75.0, 67.0, 75.0, 70.0, 63.0, 62.0, 57.0, 66.0, 68.0, 61.0, 73.0, 58.0, 74.0, 61.0, 66.0, 44.0, 69.0, 67.0, 70.0, 73.0]"
2025-03-13T14:53:47.684551,"[76.0, 72.0, 74.0, 75.0, 64.0, 69.0, 45.0, 67.0, 72.0, 62.0, 75.0, 70.0, 75.0, 67.0, 73.0, 70.0, 60.0, 64.0, 54.0, 64.0, 65.0, 59.0, 70.0, 54.0, 74.0, 58.0, 65.0, 42.0, 67.0, 65.0, 65.0, 70.0]"
2025-03-13T14:53:47.755834,"[98.0, 92.0, 93.0, 94.0, 77.0, 86.0, 56.0, 83.0, 89.0, 77.0, 93.0, 89.0, 94.0, 83.0, 93.0, 86.0, 76.0, 80.0, 67.0, 78.0, 82.0, 74.0, 90.0, 70.0, 93.0, 74.0, 79.0, 52.0, 83.0, 80.0, 83.0, 90.0]"
2025-03-13T14:53:47.824554,"[76.0, 71.0, 72.0, 73.0, 61.0, 68.0, 44.0, 65.0, 70.0, 59.0, 73.0, 68.0, 73.0, 65.0, 71.0, 68.0, 59.0, 63.0, 54.0, 63.0, 63.0, 59.0, 69.0, 53.0, 74.0, 55.0, 60.0, 39.0, 64.0, 63.0, 64.0, 71.0]"
2025-03-13T14:53:47.894685,"[77.0, 72.0, 73.0, 74.0, 62.0, 67.0, 43.0, 66.0, 69.0, 60.0, 74.0, 71.0, 74.0, 64.0, 71.0, 67.0, 59.0, 62.0, 55.0, 61.0, 63.0, 58.0, 70.0, 55.0, 73.0, 55.0, 63.0, 39.0, 64.0, 61.0, 64.0, 69.0]"
2025-03-13T14:53:47.975859,"[77.0, 71.0, 72.0, 75.0, 64.0, 70.0, 46.0, 66.0, 72.0, 64.0, 74.0, 74.0, 75.0, 68.0, 75.0, 68.0, 62.0, 63.0, 56.0, 66.0, 67.0, 61.0, 72.0, 59.0, 75.0, 60.0, 67.0, 44.0, 68.0, 67.0, 69.0, 71.0]"
2025-03-13T14:53:48.061748,"[77.0, 72.0, 73.0, 73.0, 59.0, 66.0, 42.0, 64.0, 71.0, 59.0, 74.0, 69.0, 74.0, 65.0, 71.0, 68.0, 58.0, 62.0, 53.0, 59.0, 60.0, 58.0, 68.0, 53.0, 73.0, 55.0, 61.0, 37.0, 64.0, 62.0, 62.0, 68.0]"
2025-03-13T14:53:48.144548,"[94.0, 90.0, 91.0, 93.0, 74.0, 84.0, 53.0, 80.0, 86.0, 72.0, 92.0, 85.0, 88.0, 78.0, 86.0, 83.0, 70.0, 77.0, 64.0, 73.0, 71.0, 66.0, 80.0, 59.0, 87.0, 61.0, 70.0, 43.0, 74.0, 70.0, 71.0, 82.0]"
2025-03-13T14:53:48.224498,"[76.0, 72.0, 73.0, 75.0, 63.0, 69.0, 44.0, 67.0, 72.0, 60.0, 74.0, 70.0, 74.0, 65.0, 71.0, 69.0, 59.0, 62.0, 54.0, 63.0, 63.0, 58.0, 69.0, 54.0, 72.0, 58.0, 59.0, 37.0, 63.0, 59.0, 63.0, 68.0]"
2025-03-13T14:53:48.295973,"[97.0, 92.0, 91.0, 95.0, 79.0, 85.0, 56.0, 84.0, 88.0, 78.0, 93.0, 89.0, 93.0, 84.0, 94.0, 87.0, 78.0, 79.0, 70.0, 82.0, 84.0, 74.0, 92.0, 71.0, 94.0, 75.0, 81.0, 54.0, 83.0, 80.0, 84.0, 90.0]"
2025-03-13T14:53:48.375828,"[76.0, 73.0, 74.0, 75.0, 62.0, 68.0, 44.0, 65.0, 71.0, 61.0, 73.0, 70.0, 74.0, 65.0, 72.0, 69.0, 61.0, 62.0, 54.0, 62.0, 63.0, 58.0, 71.0, 55.0, 75.0, 57.0, 64.0, 41.0, 66.0, 63.0, 67.0, 72.0]"
2025-03-13T14:53:48.454795,"[77.0, 72.0, 72.0, 75.0, 63.0, 69.0, 45.0, 65.0, 70.0, 62.0, 73.0, 73.0, 74.0, 66.0, 74.0, 68.0, 62.0, 63.0, 56.0, 63.0, 66.0, 61.0, 72.0, 55.0, 73.0, 59.0, 64.0, 43.0, 66.0, 64.0, 65.0, 70.0]"
2025-03-13T14:53:48.525860,"[97.0, 90.0, 91.0, 95.0, 80.0, 88.0, 56.0, 83.0, 89.0, 79.0, 95.0, 92.0, 95.0, 85.0, 96.0, 88.0, 78.0, 80.0, 70.0, 82.0, 87.0, 78.0, 93.0, 75.0, 95.0, 79.0, 85.0, 56.0, 85.0, 82.0, 88.0, 90.0]"
2025-03-13T14:53:48.594719,"[76.0, 74.0, 75.0, 74.0, 63.0, 69.0, 43.0, 66.0, 71.0, 61.0, 73.0, 71.0, 73.0, 65.0, 72.0, 68.0, 58.0, 64.0, 54.0, 64.0, 65.0, 60.0, 70.0, 54.0, 74.0, 58.0, 63.0, 41.0, 67.0, 65.0, 64.0, 70.0]"
2025-03-13T14:53:48.665809,"[96.0, 91.0, 92.0, 93.0, 77.0, 86.0, 55.0, 80.0, 86.0, 75.0, 92.0, 89.0, 94.0, 82.0, 89.0, 85.0, 75.0, 78.0, 67.0, 78.0, 82.0, 73.0, 88.0, 67.0, 93.0, 73.0, 79.0, 51.0, 83.0, 79.0, 85.0, 89.0]"
2025-03-13T14:53:48.734547,"[94.0, 88.0, 92.0, 92.0, 77.0, 85.0, 53.0, 80.0, 87.0, 74.0, 89.0, 85.0, 92.0, 81.0, 87.0, 82.0, 71.0, 78.0, 65.0, 75.0, 77.0, 70.0, 87.0, 65.0, 92.0, 70.0, 76.0, 49.0, 79.0, 77.0, 78.0, 87.0]"
2025-03-13T14:53:48.804522,"[76.0, 73.0, 73.0, 76.0, 64.0, 68.0, 44.0, 66.0, 70.0, 61.0, 73.0, 70.0, 74.0, 65.0, 73.0, 68.0, 60.0, 63.0, 55.0, 63.0, 65.0, 59.0, 71.0, 55.0, 72.0, 57.0, 64.0, 39.0, 64.0, 63.0, 65.0, 71.0]"
2025-03-13T14:53:48.880945,"[78.0, 73.0, 74.0, 77.0, 64.0, 72.0, 48.0, 66.0, 72.0, 64.0, 74.0, 74.0, 76.0, 67.0, 76.0, 70.0, 64.0, 63.0, 57.0, 69.0, 71.0, 63.0, 76.0, 62.0, 73.0, 63.0, 66.0, 48.0, 70.0, 66.0, 71.0, 73.0]"
2025-03-13T14:53:48.955561,"[76.0, 74.0, 72.0, 75.0, 61.0, 67.0, 43.0, 66.0, 70.0, 60.0, 73.0, 69.0, 73.0, 66.0, 72.0, 68.0, 58.0, 64.0, 55.0, 62.0, 65.0, 57.0, 68.0, 53.0, 73.0, 57.0, 63.0, 40.0, 63.0, 62.0, 65.0, 69.0]"
2025-03-13T14:53:49.024631,"[77.0, 74.0, 73.0, 74.0, 62.0, 65.0, 43.0, 66.0, 70.0, 60.0, 74.0, 67.0, 73.0, 64.0, 72.0, 68.0, 58.0, 63.0, 54.0, 62.0, 62.0, 55.0, 68.0, 51.0, 74.0, 54.0, 61.0, 37.0, 62.0, 61.0, 62.0, 69.0]"
2025-03-13T14:53:49.094638,"[76.0, 74.0, 73.0, 76.0, 65.0, 70.0, 45.0, 68.0, 73.0, 63.0, 74.0, 72.0, 75.0, 67.0, 73.0, 69.0, 62.0, 64.0, 55.0, 64.0, 68.0, 62.0, 73.0, 58.0, 74.0, 61.0, 66.0, 43.0, 66.0, 64.0, 68.0, 72.0]"
2025-03-13T14:53:49.164568,"[78.0, 72.0, 72.0, 75.0, 64.0, 70.0, 46.0, 66.0, 71.0, 63.0, 74.0, 74.0, 75.0, 68.0, 75.0, 70.0, 62.0, 64.0, 56.0, 66.0, 68.0, 61.0, 73.0, 59.0, 74.0, 59.0, 65.0, 45.0, 69.0, 64.0, 69.0, 72.0]"
2025-03-13T14:53:49.234573,"[96.0, 90.0, 93.0, 94.0, 79.0, 86.0, 53.0, 82.0, 88.0, 75.0, 93.0, 89.0, 92.0, 80.0, 91.0, 86.0, 75.0, 78.0, 67.0, 79.0, 82.0, 74.0, 89.0, 68.0, 92.0, 71.0, 79.0, 49.0, 82.0, 79.0, 83.0, 89.0]"
2025-03-13T14:53:49.314576,"[75.0, 73.0, 73.0, 76.0, 62.0, 69.0, 46.0, 66.0, 72.0, 62.0, 74.0, 71.0, 73.0, 66.0, 74.0, 69.0, 62.0, 65.0, 55.0, 63.0, 67.0, 60.0, 73.0, 56.0, 74.0, 59.0, 64.0, 42.0, 66.0, 64.0, 67.0, 71.0]"
2025-03-13T14:53:49.385680,"[95.0, 90.0, 91.0, 96.0, 81.0, 87.0, 54.0, 84.0, 89.0, 77.0, 93.0, 88.0, 93.0, 83.0, 92.0, 86.0, 76.0, 80.0, 69.0, 77.0, 83.0, 73.0, 88.0, 71.0, 93.0, 73.0, 80.0, 51.0, 82.0, 80.0, 81.0, 87.0]"
2025-03-13T14:53:49.454584,"[96.0, 90.0, 91.0, 95.0, 78.0, 87.0, 54.0, 84.0, 88.0, 77.0, 93.0, 87.0, 93.0, 81.0, 92.0, 86.0, 76.0, 78.0, 68.0, 79.0, 82.0, 74.0, 89.0, 68.0, 92.0, 71.0, 80.0, 50.0, 84.0, 80.0, 84.0, 89.0]"
2025-03-13T14:53:49.524683,"[96.0, 91.0, 90.0, 96.0, 78.0, 88.0, 56.0, 83.0, 89.0, 76.0, 91.0, 88.0, 92.0, 83.0, 93.0, 86.0, 76.0, 80.0, 69.0, 79.0, 84.0, 73.0, 89.0, 69.0, 93.0, 73.0, 81.0, 52.0, 81.0, 78.0, 82.0, 89.0]"
2025-03-13T14:53:49.597748,"[77.0, 72.0, 73.0, 75.0, 63.0, 69.0, 45.0, 66.0, 71.0, 63.0, 74.0, 70.0, 73.0, 65.0, 72.0, 69.0, 60.0, 63.0, 53.0, 63.0, 65.0, 60.0, 72.0, 57.0, 75.0, 58.0, 65.0, 42.0, 66.0, 63.0, 67.0, 71.0]"
2025-03-13T14:53:49.664545,"[76.0, 74.0, 74.0, 74.0, 63.0, 69.0, 44.0, 67.0, 71.0, 60.0, 73.0, 70.0, 73.0, 66.0, 74.0, 68.0, 60.0, 63.0, 56.0, 64.0, 67.0, 60.0, 72.0, 57.0, 75.0, 59.0, 65.0, 42.0, 67.0, 66.0, 68.0, 72.0]"
2025-03-13T14:53:49.735815,"[77.0, 74.0, 73.0, 76.0, 63.0, 69.0, 46.0, 66.0, 71.0, 61.0, 75.0, 70.0, 74.0, 65.0, 71.0, 68.0, 60.0, 63.0, 53.0, 64.0, 65.0, 60.0, 71.0, 56.0, 75.0, 57.0, 65.0, 41.0, 66.0, 64.0, 66.0, 72.0]"
2025-03-13T14:53:49.804800,"[77.0, 73.0, 73.0, 75.0, 62.0, 69.0, 43.0, 66.0, 70.0, 60.0, 73.0, 70.0, 73.0, 65.0, 73.0, 65.0, 59.0, 63.0, 54.0, 63.0, 65.0, 59.0, 69.0, 54.0, 73.0, 58.0, 64.0, 42.0, 65.0, 62.0, 66.0, 70.0]"
2025-03-13T14:53:49.875364,"[78.0, 73.0, 73.0, 75.0, 62.0, 70.0, 44.0, 67.0, 72.0, 62.0, 74.0, 73.0, 74.0, 67.0, 74.0, 69.0, 62.0, 62.0, 56.0, 65.0, 68.0, 61.0, 73.0, 58.0, 74.0, 58.0, 65.0, 43.0, 67.0, 66.0, 70.0, 72.0]"
