2025-03-13T14:53:47.385533,"[85.0, 80.0, 85.0, 77.0, 87.0, 78.0, 74.0, 46.0, 81.0, 79.0, 84.0, 84.0, 78.0, 74.0, 69.0, 67.0, 83.0, 79.0, 71.0, 72.0, 76.0, 74.0, 82.0, 61.0, 82.0, 71.0, 78.0, 52.0, 78.0, 75.0, 73.0, 76.0]"
2025-03-13T14:53:47.454287,"[89.0, 84.0, 91.0, 81.0, 92.0, 83.0, 75.0, 52.0, 86.0, 82.0, 87.0, 86.0, 78.0, 79.0, 68.0, 66.0, 84.0, 86.0, 71.0, 73.0, 78.0, 72.0, 85.0, 57.0, 83.0, 70.0, 78.0, 46.0, 78.0, 75.0, 73.0, 72.0]"
2025-03-13T14:53:47.535759,"[92.0, 86.0, 92.0, 82.0, 94.0, 85.0, 78.0, 52.0, 87.0, 83.0, 89.0, 89.0, 80.0, 80.0, 70.0, 71.0, 88.0, 88.0, 79.0, 77.0, 81.0, 76.0, 88.0, 63.0, 88.0, 76.0, 83.0, 54.0, 85.0, 81.0, 81.0, 84.0]"
2025-03-13T14:53:47.604277,"[87.0, 84.0, 88.0, 78.0, 89.0, 78.0, 71.0, 49.0, 85.0, 79.0, 83.0, 85.0, 75.0, 78.0, 63.0, 63.0, 79.0, 84.0, 68.0, 70.0, 75.0, 67.0, 82.0, 53.0, 81.0, 69.0, 75.0, 40.0, 70.0, 68.0, 65.0, 69.0]"
2025-03-13T14:53:47.675176,"[91.0, 86.0, 90.0, 81.0, 92.0, 79.0, 75.0, 50.0, 85.0, 81.0, 85.0, 86.0, 76.0, 78.0, 64.0, 64.0, 81.0, 84.0, 68.0, 70.0, 74.0, 70.0, 84.0, 55.0, 82.0, 68.0, 75.0, 43.0, 74.0, 69.0, 67.0, 68.0]"
2025-03-13T14:53:47.754417,"[92.0, 86.0, 92.0, 82.0, 93.0, 81.0, 76.0, 50.0, 86.0, 81.0, 86.0, 87.0, 78.0, 78.0, 65.0, 67.0, 82.0, 86.0, 71.0, 71.0, 76.0, 71.0, 85.0, 57.0, 84.0, 71.0, 76.0, 46.0, 78.0, 74.0, 73.0, 73.0]"
2025-03-13T14:53:47.834267,"[84.0, 81.0, 84.0, 76.0, 84.0, 74.0, 70.0, 47.0, 80.0, 74.0, 82.0, 79.0, 72.0, 73.0, 62.0, 61.0, 75.0, 78.0, 65.0, 69.0, 71.0, 65.0, 77.0, 52.0, 78.0, 64.0, 70.0, 41.0, 68.0, 64.0, 64.0, 66.0]"
2025-03-13T14:53:47.905564,"[92.0, 86.0, 93.0, 82.0, 93.0, 80.0, 77.0, 51.0, 87.0, 85.0, 89.0, 89.0, 82.0, 80.0, 70.0, 71.0, 87.0, 86.0, 74.0, 75.0, 79.0, 75.0, 86.0, 61.0, 86.0, 72.0, 80.0, 49.0, 80.0, 77.0, 78.0, 76.0]"
2025-03-13T14:53:47.985384,"[91.0, 86.0, 91.0, 80.0, 90.0, 78.0, 73.0, 49.0, 85.0, 80.0, 86.0, 84.0, 76.0, 79.0, 65.0, 66.0, 80.0, 84.0, 68.0, 71.0, 76.0, 69.0, 84.0, 58.0, 85.0, 69.0, 76.0, 44.0, 76.0, 71.0, 69.0, 70.0]"
2025-03-13T14:53:48.054298,"[91.0, 87.0, 91.0, 83.0, 93.0, 83.0, 76.0, 50.0, 87.0, 83.0, 89.0, 89.0, 81.0, 79.0, 70.0, 69.0, 85.0, 87.0, 74.0, 75.0, 79.0, 76.0, 89.0, 61.0, 89.0, 73.0, 81.0, 53.0, 83.0, 77.0, 80.0, 79.0]"
2025-03-13T14:53:48.124465,"[90.0, 86.0, 92.0, 82.0, 93.0, 81.0, 77.0, 52.0, 86.0, 83.0, 88.0, 88.0, 81.0, 79.0, 67.0, 68.0, 85.0, 88.0, 75.0, 75.0, 78.0, 74.0, 86.0, 62.0, 87.0, 73.0, 81.0, 52.0, 81.0, 78.0, 77.0, 77.0]"
2025-03-13T14:53:48.204311,"[85.0, 80.0, 86.0, 77.0, 86.0, 78.0, 73.0, 46.0, 82.0, 79.0, 82.0, 83.0, 76.0, 75.0, 67.0, 66.0, 80.0, 81.0, 70.0, 71.0, 76.0, 72.0, 82.0, 60.0, 82.0, 70.0, 77.0, 50.0, 78.0, 72.0, 73.0, 76.0]"
2025-03-13T14:53:48.295494,"[84.0, 80.0, 84.0, 77.0, 86.0, 76.0, 71.0, 47.0, 82.0, 79.0, 85.0, 84.0, 76.0, 74.0, 68.0, 67.0, 80.0, 82.0, 71.0, 71.0, 77.0, 71.0, 82.0, 59.0, 81.0, 69.0, 74.0, 49.0, 76.0, 71.0, 74.0, 73.0]"
2025-03-13T14:53:48.375584,"[86.0, 83.0, 87.0, 78.0, 90.0, 74.0, 70.0, 51.0, 85.0, 79.0, 85.0, 83.0, 74.0, 77.0, 60.0, 63.0, 75.0, 81.0, 66.0, 69.0, 70.0, 66.0, 82.0, 52.0, 79.0, 66.0, 70.0, 39.0, 70.0, 65.0, 64.0, 64.0]"
2025-03-13T14:53:48.455915,"[83.0, 79.0, 85.0, 76.0, 86.0, 72.0, 69.0, 46.0, 78.0, 76.0, 82.0, 82.0, 74.0, 72.0, 62.0, 62.0, 77.0, 79.0, 67.0, 68.0, 72.0, 66.0, 79.0, 54.0, 78.0, 66.0, 71.0, 43.0, 74.0, 69.0, 66.0, 69.0]"
2025-03-13T14:53:48.545520,"[83.0, 80.0, 85.0, 76.0, 84.0, 78.0, 72.0, 47.0, 80.0, 78.0, 83.0, 82.0, 74.0, 75.0, 67.0, 65.0, 82.0, 82.0, 70.0, 70.0, 77.0, 73.0, 83.0, 59.0, 81.0, 70.0, 74.0, 49.0, 75.0, 71.0, 72.0, 71.0]"
2025-03-13T14:53:48.614268,"[92.0, 89.0, 90.0, 82.0, 93.0, 82.0, 78.0, 50.0, 85.0, 83.0, 86.0, 87.0, 81.0, 79.0, 67.0, 67.0, 84.0, 87.0, 72.0, 73.0, 76.0, 72.0, 85.0, 57.0, 85.0, 69.0, 75.0, 43.0, 73.0, 69.0, 68.0, 68.0]"
2025-03-13T14:53:48.685575,"[84.0, 81.0, 85.0, 75.0, 86.0, 74.0, 71.0, 47.0, 81.0, 79.0, 82.0, 82.0, 75.0, 74.0, 64.0, 65.0, 80.0, 81.0, 70.0, 70.0, 77.0, 70.0, 84.0, 60.0, 82.0, 71.0, 77.0, 50.0, 77.0, 75.0, 75.0, 75.0]"
2025-03-13T14:53:48.764260,"[91.0, 87.0, 90.0, 80.0, 91.0, 78.0, 72.0, 50.0, 81.0, 78.0, 81.0, 82.0, 74.0, 77.0, 60.0, 64.0, 77.0, 81.0, 64.0, 68.0, 71.0, 63.0, 79.0, 48.0, 78.0, 65.0, 70.0, 35.0, 67.0, 62.0, 59.0, 61.0]"
2025-03-13T14:53:48.834526,"[92.0, 87.0, 92.0, 83.0, 92.0, 84.0, 77.0, 50.0, 88.0, 84.0, 90.0, 89.0, 81.0, 80.0, 71.0, 71.0, 87.0, 87.0, 76.0, 74.0, 81.0, 77.0, 88.0, 65.0, 89.0, 76.0, 83.0, 53.0, 85.0, 80.0, 81.0, 81.0]"
2025-03-13T14:53:48.904528,"[85.0, 80.0, 84.0, 75.0, 85.0, 75.0, 70.0, 47.0, 82.0, 78.0, 83.0, 83.0, 75.0, 72.0, 62.0, 62.0, 79.0, 78.0, 66.0, 68.0, 71.0, 64.0, 78.0, 51.0, 76.0, 64.0, 68.0, 38.0, 69.0, 63.0, 59.0, 64.0]"
2025-03-13T14:53:48.975559,"[91.0, 85.0, 90.0, 81.0, 93.0, 80.0, 72.0, 50.0, 87.0, 83.0, 87.0, 86.0, 78.0, 78.0, 67.0, 70.0, 86.0, 86.0, 72.0, 74.0, 78.0, 73.0, 88.0, 57.0, 84.0, 73.0, 77.0, 48.0, 78.0, 75.0, 73.0, 75.0]"
2025-03-13T14:53:49.065525,"[83.0, 79.0, 84.0, 77.0, 88.0, 79.0, 74.0, 48.0, 83.0, 80.0, 83.0, 83.0, 76.0, 75.0, 68.0, 68.0, 82.0, 82.0, 72.0, 72.0, 77.0, 74.0, 83.0, 63.0, 83.0, 72.0, 78.0, 53.0, 79.0, 75.0, 77.0, 79.0]"
2025-03-13T14:53:49.134368,"[83.0, 79.0, 83.0, 74.0, 85.0, 73.0, 66.0, 47.0, 79.0, 76.0, 81.0, 79.0, 71.0, 73.0, 61.0, 64.0, 78.0, 79.0, 66.0, 69.0, 71.0, 68.0, 79.0, 53.0, 77.0, 65.0, 71.0, 43.0, 72.0, 68.0, 68.0, 68.0]"
2025-03-13T14:53:49.205570,"[91.0, 86.0, 92.0, 82.0, 92.0, 82.0, 74.0, 51.0, 86.0, 85.0, 89.0, 88.0, 78.0, 80.0, 68.0, 66.0, 85.0, 86.0, 74.0, 75.0, 79.0, 71.0, 85.0, 59.0, 85.0, 71.0, 79.0, 46.0, 78.0, 73.0, 70.0, 74.0]"
2025-03-13T14:53:49.274306,"[90.0, 86.0, 88.0, 81.0, 91.0, 78.0, 72.0, 50.0, 85.0, 80.0, 84.0, 82.0, 75.0, 77.0, 61.0, 63.0, 79.0, 83.0, 67.0, 69.0, 72.0, 68.0, 83.0, 52.0, 81.0, 68.0, 72.0, 40.0, 72.0, 67.0, 62.0, 67.0]"
2025-03-13T14:53:49.345548,"[91.0, 86.0, 91.0, 83.0, 93.0, 82.0, 76.0, 51.0, 88.0, 85.0, 88.0, 88.0, 79.0, 80.0, 69.0, 71.0, 86.0, 86.0, 75.0, 74.0, 82.0, 75.0, 88.0, 63.0, 86.0, 75.0, 83.0, 52.0, 83.0, 78.0, 78.0, 81.0]"
2025-03-13T14:53:49.415635,"[97.0, 92.0, 97.0, 90.0, 99.0, 88.0, 82.0, 55.0, 94.0, 90.0, 95.0, 95.0, 84.0, 85.0, 72.0, 74.0, 91.0, 91.0, 79.0, 80.0, 85.0, 80.0, 94.0, 65.0, 92.0, 80.0, 85.0, 55.0, 87.0, 81.0, 80.0, 83.0]"
2025-03-13T14:53:49.495741,"[85.0, 81.0, 85.0, 76.0, 86.0, 77.0, 73.0, 48.0, 82.0, 79.0, 82.0, 83.0, 75.0, 75.0, 66.0, 65.0, 79.0, 80.0, 71.0, 69.0, 74.0, 69.0, 80.0, 59.0, 81.0, 69.0, 75.0, 47.0, 76.0, 72.0, 71.0, 73.0]"
2025-03-13T14:53:49.572173,"[95.0, 90.0, 94.0, 86.0, 97.0, 83.0, 75.0, 54.0, 87.0, 84.0, 90.0, 89.0, 78.0, 82.0, 61.0, 66.0, 81.0, 84.0, 64.0, 73.0, 74.0, 63.0, 83.0, 49.0, 80.0, 68.0, 73.0, 37.0, 70.0, 68.0, 63.0, 64.0]"
2025-03-13T14:53:49.645551,"[98.0, 91.0, 96.0, 89.0, 100.0, 89.0, 86.0, 56.0, 95.0, 93.0, 96.0, 99.0, 89.0, 86.0, 79.0, 78.0, 95.0, 95.0, 85.0, 86.0, 91.0, 87.0, 97.0, 74.0, 98.0, 85.0, 91.0, 63.0, 93.0, 90.0, 88.0, 92.0]"
2025-03-13T14:53:49.725559,"[90.0, 86.0, 90.0, 81.0, 92.0, 81.0, 74.0, 51.0, 87.0, 82.0, 86.0, 84.0, 78.0, 79.0, 64.0, 67.0, 83.0, 84.0, 69.0, 70.0, 76.0, 69.0, 85.0, 54.0, 82.0, 71.0, 75.0, 43.0, 76.0, 71.0, 68.0, 71.0]"
2025-03-13T14:53:49.805505,"[82.0, 79.0, 85.0, 75.0, 86.0, 75.0, 69.0, 47.0, 80.0, 76.0, 81.0, 80.0, 73.0, 74.0, 63.0, 61.0, 76.0, 79.0, 66.0, 69.0, 73.0, 68.0, 79.0, 55.0, 78.0, 68.0, 73.0, 42.0, 71.0, 68.0, 66.0, 67.0]"
2025-03-13T14:53:49.895506,"[85.0, 80.0, 84.0, 76.0, 85.0, 72.0, 70.0, 45.0, 80.0, 77.0, 81.0, 81.0, 73.0, 74.0, 63.0, 62.0, 76.0, 79.0, 67.0, 67.0, 70.0, 65.0, 77.0, 50.0, 75.0, 62.0, 68.0, 39.0, 69.0, 63.0, 60.0, 66.0]"
2025-03-13T14:53:49.975645,"[84.0, 80.0, 84.0, 75.0, 86.0, 73.0, 68.0, 45.0, 77.0, 73.0, 81.0, 77.0, 70.0, 72.0, 58.0, 61.0, 75.0, 77.0, 63.0, 67.0, 70.0, 63.0, 77.0, 48.0, 74.0, 63.0, 69.0, 38.0, 69.0, 64.0, 61.0, 65.0]"
2025-03-13T14:53:50.044297,"[82.0, 77.0, 84.0, 75.0, 86.0, 75.0, 70.0, 47.0, 81.0, 75.0, 80.0, 79.0, 72.0, 72.0, 62.0, 61.0, 73.0, 76.0, 62.0, 63.0, 69.0, 64.0, 77.0, 52.0, 78.0, 64.0, 70.0, 42.0, 71.0, 67.0, 67.0, 67.0]"
