2025-03-11T17:32:06.386102,"[94.0, 91.0, 92.0, 93.0, 80.0, 87.0, 60.0, 84.0, 88.0, 78.0, 92.0, 89.0, 91.0, 82.0, 91.0, 86.0, 77.0, 81.0, 72.0, 80.0, 81.0, 76.0, 87.0, 72.0, 92.0, 73.0, 81.0, 54.0, 82.0, 80.0, 81.0, 87.0]"
2025-03-11T17:32:06.456188,"[92.0, 88.0, 88.0, 88.0, 79.0, 85.0, 60.0, 82.0, 87.0, 78.0, 90.0, 88.0, 89.0, 84.0, 89.0, 85.0, 76.0, 78.0, 70.0, 82.0, 82.0, 77.0, 89.0, 75.0, 90.0, 76.0, 82.0, 57.0, 83.0, 81.0, 85.0, 87.0]"
2025-03-11T17:32:06.537336,"[89.0, 88.0, 88.0, 92.0, 77.0, 83.0, 57.0, 81.0, 85.0, 75.0, 88.0, 82.0, 87.0, 79.0, 86.0, 81.0, 74.0, 78.0, 68.0, 76.0, 75.0, 71.0, 82.0, 63.0, 85.0, 67.0, 76.0, 49.0, 74.0, 72.0, 74.0, 82.0]"
2025-03-11T17:32:06.616116,"[90.0, 88.0, 88.0, 90.0, 78.0, 83.0, 58.0, 81.0, 85.0, 75.0, 88.0, 84.0, 86.0, 81.0, 86.0, 84.0, 73.0, 79.0, 69.0, 78.0, 79.0, 74.0, 84.0, 67.0, 89.0, 70.0, 78.0, 49.0, 79.0, 76.0, 80.0, 84.0]"
2025-03-11T17:32:06.686274,"[93.0, 89.0, 88.0, 92.0, 79.0, 86.0, 61.0, 82.0, 85.0, 76.0, 87.0, 87.0, 90.0, 83.0, 87.0, 83.0, 77.0, 78.0, 70.0, 81.0, 84.0, 77.0, 89.0, 73.0, 89.0, 76.0, 82.0, 58.0, 84.0, 81.0, 83.0, 86.0]"
2025-03-11T17:32:06.766040,"[95.0, 92.0, 90.0, 94.0, 80.0, 87.0, 61.0, 85.0, 90.0, 80.0, 93.0, 90.0, 93.0, 86.0, 92.0, 88.0, 81.0, 81.0, 73.0, 85.0, 86.0, 80.0, 93.0, 78.0, 94.0, 80.0, 85.0, 62.0, 86.0, 86.0, 88.0, 89.0]"
2025-03-11T17:32:06.837489,"[93.0, 87.0, 87.0, 91.0, 77.0, 82.0, 59.0, 83.0, 87.0, 75.0, 89.0, 85.0, 89.0, 81.0, 87.0, 85.0, 77.0, 77.0, 71.0, 79.0, 81.0, 75.0, 87.0, 69.0, 88.0, 72.0, 80.0, 55.0, 81.0, 81.0, 79.0, 87.0]"
2025-03-11T17:32:06.916187,"[93.0, 88.0, 88.0, 91.0, 79.0, 84.0, 62.0, 82.0, 87.0, 78.0, 89.0, 87.0, 91.0, 81.0, 90.0, 84.0, 78.0, 79.0, 73.0, 82.0, 84.0, 78.0, 90.0, 77.0, 90.0, 78.0, 83.0, 61.0, 84.0, 82.0, 85.0, 89.0]"
2025-03-11T17:32:06.986183,"[94.0, 91.0, 92.0, 93.0, 78.0, 84.0, 58.0, 82.0, 87.0, 76.0, 88.0, 85.0, 89.0, 80.0, 86.0, 83.0, 75.0, 80.0, 66.0, 77.0, 76.0, 74.0, 83.0, 66.0, 87.0, 68.0, 77.0, 49.0, 78.0, 74.0, 74.0, 85.0]"
2025-03-11T17:32:07.057341,"[95.0, 92.0, 93.0, 94.0, 80.0, 88.0, 61.0, 85.0, 89.0, 78.0, 92.0, 89.0, 93.0, 86.0, 92.0, 87.0, 80.0, 81.0, 75.0, 83.0, 85.0, 78.0, 90.0, 74.0, 93.0, 77.0, 84.0, 58.0, 85.0, 84.0, 85.0, 89.0]"
2025-03-11T17:32:07.127512,"[95.0, 90.0, 91.0, 93.0, 79.0, 86.0, 60.0, 84.0, 90.0, 77.0, 91.0, 88.0, 91.0, 84.0, 91.0, 87.0, 76.0, 80.0, 71.0, 82.0, 81.0, 77.0, 90.0, 72.0, 92.0, 73.0, 82.0, 54.0, 84.0, 82.0, 82.0, 89.0]"
2025-03-11T17:32:07.207361,"[92.0, 88.0, 89.0, 90.0, 79.0, 85.0, 59.0, 82.0, 86.0, 77.0, 88.0, 86.0, 89.0, 82.0, 88.0, 85.0, 77.0, 77.0, 71.0, 80.0, 80.0, 75.0, 89.0, 72.0, 90.0, 73.0, 83.0, 57.0, 83.0, 81.0, 84.0, 85.0]"
2025-03-11T17:32:07.290867,"[96.0, 92.0, 91.0, 95.0, 81.0, 88.0, 60.0, 86.0, 88.0, 80.0, 91.0, 90.0, 93.0, 84.0, 93.0, 88.0, 79.0, 81.0, 73.0, 83.0, 82.0, 77.0, 90.0, 73.0, 94.0, 76.0, 83.0, 58.0, 85.0, 83.0, 86.0, 91.0]"
2025-03-11T17:32:07.367297,"[91.0, 87.0, 88.0, 91.0, 79.0, 85.0, 60.0, 83.0, 86.0, 75.0, 88.0, 87.0, 89.0, 81.0, 89.0, 84.0, 77.0, 79.0, 69.0, 80.0, 81.0, 77.0, 87.0, 72.0, 89.0, 74.0, 79.0, 55.0, 82.0, 80.0, 82.0, 86.0]"
2025-03-11T17:32:07.457065,"[93.0, 89.0, 87.0, 90.0, 80.0, 85.0, 60.0, 82.0, 86.0, 79.0, 89.0, 88.0, 90.0, 83.0, 87.0, 85.0, 76.0, 78.0, 70.0, 81.0, 83.0, 77.0, 87.0, 73.0, 89.0, 75.0, 80.0, 57.0, 84.0, 80.0, 83.0, 86.0]"
2025-03-11T17:32:07.536187,"[92.0, 87.0, 87.0, 91.0, 79.0, 85.0, 61.0, 83.0, 85.0, 78.0, 90.0, 88.0, 88.0, 81.0, 89.0, 85.0, 77.0, 79.0, 73.0, 81.0, 82.0, 76.0, 90.0, 74.0, 90.0, 76.0, 84.0, 58.0, 82.0, 81.0, 82.0, 86.0]"
2025-03-11T17:32:07.616062,"[92.0, 87.0, 88.0, 89.0, 78.0, 84.0, 60.0, 83.0, 87.0, 79.0, 89.0, 89.0, 91.0, 84.0, 91.0, 86.0, 80.0, 78.0, 73.0, 82.0, 85.0, 77.0, 88.0, 76.0, 91.0, 78.0, 82.0, 59.0, 83.0, 82.0, 86.0, 88.0]"
2025-03-11T17:32:07.687375,"[92.0, 89.0, 89.0, 89.0, 76.0, 83.0, 58.0, 81.0, 87.0, 74.0, 91.0, 84.0, 89.0, 80.0, 85.0, 84.0, 74.0, 81.0, 68.0, 77.0, 74.0, 71.0, 82.0, 66.0, 88.0, 68.0, 75.0, 48.0, 79.0, 76.0, 76.0, 85.0]"
2025-03-11T17:32:07.767366,"[96.0, 91.0, 91.0, 93.0, 82.0, 87.0, 62.0, 87.0, 89.0, 80.0, 92.0, 89.0, 92.0, 85.0, 91.0, 88.0, 80.0, 81.0, 73.0, 83.0, 83.0, 78.0, 89.0, 75.0, 92.0, 78.0, 84.0, 59.0, 84.0, 83.0, 86.0, 91.0]"
2025-03-11T17:32:07.844128,"[94.0, 92.0, 91.0, 93.0, 81.0, 85.0, 62.0, 85.0, 88.0, 80.0, 91.0, 88.0, 92.0, 85.0, 93.0, 88.0, 80.0, 83.0, 74.0, 84.0, 86.0, 80.0, 92.0, 77.0, 93.0, 77.0, 85.0, 59.0, 87.0, 84.0, 88.0, 90.0]"
2025-03-11T17:32:07.917481,"[94.0, 90.0, 90.0, 93.0, 79.0, 85.0, 58.0, 81.0, 89.0, 74.0, 89.0, 87.0, 88.0, 80.0, 85.0, 83.0, 76.0, 80.0, 69.0, 77.0, 76.0, 72.0, 84.0, 67.0, 89.0, 70.0, 76.0, 48.0, 77.0, 77.0, 78.0, 86.0]"
2025-03-11T17:32:07.986051,"[92.0, 89.0, 89.0, 90.0, 81.0, 86.0, 61.0, 84.0, 87.0, 78.0, 88.0, 87.0, 91.0, 83.0, 89.0, 85.0, 78.0, 78.0, 72.0, 80.0, 82.0, 77.0, 89.0, 74.0, 90.0, 75.0, 81.0, 58.0, 82.0, 82.0, 85.0, 87.0]"
2025-03-11T17:32:08.057420,"[92.0, 88.0, 88.0, 91.0, 79.0, 84.0, 60.0, 83.0, 85.0, 78.0, 90.0, 89.0, 91.0, 84.0, 90.0, 86.0, 79.0, 79.0, 72.0, 83.0, 85.0, 77.0, 88.0, 74.0, 91.0, 76.0, 83.0, 58.0, 84.0, 81.0, 86.0, 88.0]"
2025-03-11T17:32:08.127370,"[95.0, 90.0, 92.0, 94.0, 80.0, 86.0, 60.0, 84.0, 89.0, 80.0, 92.0, 90.0, 94.0, 84.0, 90.0, 87.0, 79.0, 81.0, 69.0, 80.0, 83.0, 76.0, 88.0, 72.0, 92.0, 75.0, 82.0, 57.0, 85.0, 82.0, 84.0, 90.0]"
2025-03-11T17:32:08.212461,"[91.0, 87.0, 87.0, 92.0, 79.0, 84.0, 61.0, 83.0, 87.0, 78.0, 90.0, 89.0, 90.0, 83.0, 88.0, 84.0, 78.0, 77.0, 71.0, 80.0, 82.0, 74.0, 87.0, 72.0, 90.0, 73.0, 82.0, 55.0, 80.0, 77.0, 81.0, 86.0]"
2025-03-11T17:32:08.286059,"[92.0, 89.0, 89.0, 92.0, 77.0, 84.0, 58.0, 82.0, 86.0, 75.0, 91.0, 84.0, 89.0, 79.0, 88.0, 85.0, 77.0, 78.0, 67.0, 78.0, 80.0, 75.0, 86.0, 72.0, 88.0, 71.0, 78.0, 51.0, 80.0, 78.0, 79.0, 86.0]"
2025-03-11T17:32:08.367454,"[91.0, 89.0, 87.0, 91.0, 79.0, 86.0, 62.0, 83.0, 84.0, 78.0, 89.0, 87.0, 89.0, 83.0, 90.0, 84.0, 78.0, 80.0, 71.0, 81.0, 81.0, 76.0, 88.0, 71.0, 89.0, 75.0, 81.0, 56.0, 82.0, 80.0, 82.0, 88.0]"
2025-03-11T17:32:08.437373,"[94.0, 89.0, 88.0, 89.0, 80.0, 85.0, 61.0, 82.0, 87.0, 79.0, 89.0, 90.0, 89.0, 84.0, 92.0, 85.0, 79.0, 77.0, 75.0, 84.0, 85.0, 78.0, 90.0, 77.0, 90.0, 79.0, 83.0, 61.0, 85.0, 82.0, 86.0, 88.0]"
2025-03-11T17:32:08.506067,"[92.0, 87.0, 87.0, 90.0, 78.0, 85.0, 60.0, 81.0, 85.0, 79.0, 89.0, 88.0, 88.0, 83.0, 90.0, 85.0, 78.0, 78.0, 71.0, 82.0, 83.0, 78.0, 87.0, 73.0, 89.0, 75.0, 81.0, 57.0, 83.0, 79.0, 83.0, 87.0]"
2025-03-11T17:32:08.576202,"[94.0, 91.0, 91.0, 91.0, 76.0, 84.0, 58.0, 83.0, 89.0, 76.0, 90.0, 84.0, 90.0, 80.0, 87.0, 83.0, 75.0, 81.0, 68.0, 78.0, 79.0, 73.0, 86.0, 69.0, 89.0, 68.0, 77.0, 49.0, 79.0, 78.0, 75.0, 85.0]"
2025-03-11T17:32:08.656055,"[93.0, 87.0, 88.0, 91.0, 80.0, 86.0, 61.0, 82.0, 85.0, 76.0, 87.0, 89.0, 90.0, 82.0, 91.0, 84.0, 78.0, 79.0, 70.0, 82.0, 82.0, 77.0, 89.0, 74.0, 89.0, 76.0, 80.0, 59.0, 85.0, 81.0, 84.0, 88.0]"
2025-03-11T17:32:08.737318,"[95.0, 91.0, 92.0, 94.0, 81.0, 87.0, 61.0, 84.0, 87.0, 79.0, 93.0, 88.0, 91.0, 84.0, 90.0, 88.0, 79.0, 80.0, 72.0, 82.0, 84.0, 78.0, 89.0, 73.0, 92.0, 76.0, 84.0, 58.0, 85.0, 82.0, 84.0, 90.0]"
2025-03-11T17:32:08.807413,"[94.0, 91.0, 91.0, 93.0, 81.0, 86.0, 61.0, 86.0, 90.0, 78.0, 91.0, 89.0, 91.0, 83.0, 90.0, 86.0, 78.0, 80.0, 74.0, 82.0, 84.0, 78.0, 90.0, 71.0, 93.0, 75.0, 83.0, 57.0, 85.0, 83.0, 83.0, 90.0]"
2025-03-11T17:32:08.876050,"[92.0, 91.0, 90.0, 92.0, 78.0, 84.0, 59.0, 83.0, 87.0, 76.0, 90.0, 88.0, 90.0, 83.0, 88.0, 85.0, 75.0, 80.0, 69.0, 78.0, 79.0, 71.0, 85.0, 66.0, 88.0, 69.0, 79.0, 49.0, 80.0, 77.0, 79.0, 84.0]"
2025-03-11T17:32:08.946137,"[94.0, 91.0, 92.0, 95.0, 80.0, 85.0, 61.0, 84.0, 89.0, 77.0, 93.0, 88.0, 92.0, 83.0, 90.0, 85.0, 77.0, 82.0, 69.0, 80.0, 81.0, 75.0, 87.0, 72.0, 91.0, 75.0, 79.0, 53.0, 82.0, 81.0, 81.0, 87.0]"
2025-03-11T17:32:09.017416,"[93.0, 87.0, 87.0, 91.0, 81.0, 85.0, 60.0, 83.0, 84.0, 79.0, 88.0, 88.0, 89.0, 83.0, 90.0, 86.0, 78.0, 78.0, 72.0, 83.0, 84.0, 77.0, 90.0, 75.0, 88.0, 77.0, 83.0, 61.0, 84.0, 82.0, 84.0, 89.0]"
2025-03-11T17:32:09.086079,"[91.0, 87.0, 87.0, 90.0, 79.0, 86.0, 61.0, 83.0, 84.0, 78.0, 87.0, 88.0, 89.0, 83.0, 90.0, 85.0, 77.0, 77.0, 72.0, 81.0, 85.0, 78.0, 91.0, 74.0, 90.0, 76.0, 81.0, 60.0, 84.0, 82.0, 83.0, 86.0]"
2025-03-11T17:32:09.156304,"[97.0, 91.0, 90.0, 93.0, 80.0, 87.0, 59.0, 85.0, 90.0, 77.0, 91.0, 89.0, 92.0, 83.0, 89.0, 85.0, 79.0, 80.0, 70.0, 82.0, 83.0, 78.0, 87.0, 72.0, 91.0, 74.0, 81.0, 55.0, 83.0, 83.0, 83.0, 89.0]"
2025-03-11T17:32:09.226073,"[95.0, 90.0, 90.0, 93.0, 79.0, 88.0, 60.0, 83.0, 89.0, 80.0, 92.0, 91.0, 92.0, 84.0, 91.0, 87.0, 81.0, 80.0, 75.0, 85.0, 86.0, 80.0, 92.0, 75.0, 94.0, 78.0, 83.0, 59.0, 86.0, 83.0, 86.0, 90.0]"
2025-03-11T17:32:09.297373,"[95.0, 91.0, 91.0, 93.0, 79.0, 87.0, 60.0, 85.0, 90.0, 78.0, 91.0, 89.0, 91.0, 84.0, 90.0, 88.0, 79.0, 82.0, 73.0, 81.0, 83.0, 77.0, 91.0, 75.0, 93.0, 77.0, 84.0, 58.0, 85.0, 83.0, 86.0, 91.0]"
2025-03-11T17:32:09.376072,"[91.0, 90.0, 91.0, 90.0, 76.0, 83.0, 57.0, 81.0, 87.0, 73.0, 91.0, 84.0, 89.0, 80.0, 84.0, 82.0, 73.0, 79.0, 65.0, 74.0, 72.0, 72.0, 80.0, 61.0, 85.0, 65.0, 75.0, 47.0, 75.0, 73.0, 73.0, 82.0]"
2025-03-11T17:32:09.447054,"[94.0, 90.0, 89.0, 90.0, 78.0, 84.0, 60.0, 85.0, 91.0, 76.0, 92.0, 87.0, 90.0, 81.0, 85.0, 85.0, 76.0, 81.0, 68.0, 78.0, 78.0, 73.0, 85.0, 67.0, 89.0, 70.0, 77.0, 52.0, 76.0, 77.0, 75.0, 83.0]"
2025-03-11T17:32:09.516124,"[93.0, 89.0, 88.0, 91.0, 79.0, 84.0, 62.0, 83.0, 87.0, 78.0, 89.0, 88.0, 87.0, 84.0, 90.0, 84.0, 79.0, 77.0, 71.0, 81.0, 84.0, 76.0, 90.0, 74.0, 90.0, 76.0, 82.0, 59.0, 82.0, 80.0, 85.0, 86.0]"
2025-03-11T17:32:09.586236,"[94.0, 90.0, 91.0, 92.0, 81.0, 85.0, 59.0, 82.0, 88.0, 77.0, 91.0, 87.0, 90.0, 81.0, 88.0, 84.0, 76.0, 82.0, 71.0, 79.0, 78.0, 75.0, 85.0, 71.0, 92.0, 72.0, 79.0, 52.0, 81.0, 81.0, 82.0, 87.0]"
2025-03-11T17:32:09.667314,"[96.0, 91.0, 91.0, 93.0, 80.0, 84.0, 61.0, 82.0, 87.0, 78.0, 92.0, 87.0, 91.0, 84.0, 90.0, 86.0, 77.0, 81.0, 69.0, 80.0, 79.0, 73.0, 86.0, 70.0, 91.0, 72.0, 80.0, 52.0, 80.0, 77.0, 81.0, 87.0]"
2025-03-11T17:32:09.748468,"[94.0, 90.0, 91.0, 93.0, 78.0, 85.0, 60.0, 83.0, 88.0, 77.0, 91.0, 88.0, 91.0, 82.0, 90.0, 87.0, 77.0, 82.0, 70.0, 81.0, 81.0, 77.0, 89.0, 71.0, 92.0, 71.0, 81.0, 53.0, 83.0, 81.0, 81.0, 89.0]"
2025-03-11T17:32:09.817340,"[94.0, 92.0, 89.0, 93.0, 78.0, 85.0, 58.0, 82.0, 88.0, 77.0, 91.0, 87.0, 90.0, 80.0, 88.0, 85.0, 75.0, 82.0, 71.0, 79.0, 80.0, 74.0, 87.0, 69.0, 91.0, 72.0, 78.0, 50.0, 80.0, 77.0, 78.0, 87.0]"
2025-03-11T17:32:09.886056,"[96.0, 91.0, 92.0, 94.0, 82.0, 88.0, 62.0, 86.0, 88.0, 81.0, 91.0, 90.0, 94.0, 87.0, 94.0, 89.0, 82.0, 82.0, 75.0, 85.0, 87.0, 80.0, 93.0, 77.0, 94.0, 80.0, 85.0, 62.0, 89.0, 84.0, 88.0, 90.0]"
2025-03-11T17:32:09.956204,"[95.0, 91.0, 91.0, 94.0, 81.0, 87.0, 61.0, 85.0, 90.0, 78.0, 90.0, 89.0, 92.0, 84.0, 90.0, 87.0, 76.0, 82.0, 72.0, 80.0, 82.0, 76.0, 88.0, 72.0, 91.0, 74.0, 79.0, 52.0, 81.0, 79.0, 79.0, 88.0]"
2025-03-11T17:32:10.026122,"[93.0, 89.0, 88.0, 90.0, 78.0, 83.0, 59.0, 80.0, 87.0, 76.0, 89.0, 84.0, 88.0, 81.0, 86.0, 85.0, 75.0, 78.0, 69.0, 77.0, 78.0, 73.0, 85.0, 68.0, 88.0, 71.0, 77.0, 51.0, 79.0, 78.0, 79.0, 85.0]"
2025-03-11T17:32:10.097462,"[93.0, 88.0, 87.0, 90.0, 79.0, 86.0, 61.0, 83.0, 86.0, 78.0, 89.0, 89.0, 90.0, 83.0, 89.0, 85.0, 79.0, 78.0, 72.0, 82.0, 83.0, 77.0, 88.0, 75.0, 88.0, 76.0, 82.0, 60.0, 84.0, 80.0, 84.0, 85.0]"
2025-03-11T17:32:10.176064,"[94.0, 90.0, 92.0, 92.0, 80.0, 86.0, 59.0, 84.0, 87.0, 77.0, 93.0, 88.0, 91.0, 82.0, 89.0, 85.0, 77.0, 80.0, 70.0, 77.0, 78.0, 74.0, 86.0, 70.0, 91.0, 71.0, 78.0, 50.0, 78.0, 77.0, 75.0, 84.0]"
2025-03-11T17:32:10.246206,"[92.0, 88.0, 89.0, 90.0, 77.0, 85.0, 59.0, 82.0, 86.0, 75.0, 89.0, 85.0, 88.0, 81.0, 88.0, 82.0, 76.0, 79.0, 69.0, 78.0, 78.0, 73.0, 86.0, 71.0, 88.0, 71.0, 78.0, 54.0, 81.0, 79.0, 81.0, 86.0]"
2025-03-11T17:32:10.326049,"[93.0, 88.0, 88.0, 91.0, 79.0, 84.0, 61.0, 83.0, 85.0, 78.0, 88.0, 88.0, 89.0, 83.0, 90.0, 83.0, 77.0, 78.0, 70.0, 81.0, 84.0, 76.0, 88.0, 75.0, 89.0, 74.0, 81.0, 57.0, 82.0, 81.0, 82.0, 85.0]"
2025-03-11T17:32:10.406067,"[93.0, 88.0, 86.0, 92.0, 80.0, 85.0, 62.0, 82.0, 85.0, 79.0, 89.0, 89.0, 90.0, 83.0, 89.0, 85.0, 80.0, 77.0, 72.0, 82.0, 84.0, 78.0, 91.0, 76.0, 90.0, 79.0, 82.0, 62.0, 84.0, 82.0, 88.0, 87.0]"
2025-03-11T17:32:10.477496,"[91.0, 88.0, 87.0, 90.0, 78.0, 83.0, 57.0, 81.0, 85.0, 77.0, 89.0, 87.0, 90.0, 81.0, 87.0, 82.0, 77.0, 78.0, 70.0, 80.0, 82.0, 76.0, 86.0, 72.0, 90.0, 71.0, 79.0, 56.0, 81.0, 79.0, 80.0, 85.0]"
2025-03-11T17:32:10.546141,"[91.0, 90.0, 89.0, 90.0, 76.0, 81.0, 56.0, 80.0, 87.0, 73.0, 85.0, 83.0, 87.0, 76.0, 82.0, 79.0, 71.0, 79.0, 65.0, 72.0, 72.0, 69.0, 82.0, 62.0, 86.0, 63.0, 74.0, 46.0, 73.0, 73.0, 71.0, 82.0]"
2025-03-11T17:32:10.626093,"[96.0, 91.0, 91.0, 94.0, 83.0, 89.0, 65.0, 85.0, 89.0, 83.0, 92.0, 92.0, 94.0, 85.0, 94.0, 88.0, 80.0, 80.0, 75.0, 84.0, 87.0, 81.0, 94.0, 79.0, 92.0, 78.0, 86.0, 62.0, 88.0, 85.0, 89.0, 90.0]"
2025-03-11T17:32:10.696264,"[96.0, 91.0, 92.0, 95.0, 82.0, 87.0, 62.0, 86.0, 90.0, 80.0, 93.0, 92.0, 93.0, 86.0, 90.0, 87.0, 80.0, 83.0, 73.0, 84.0, 86.0, 80.0, 91.0, 78.0, 94.0, 79.0, 85.0, 58.0, 86.0, 82.0, 85.0, 89.0]"
2025-03-11T17:32:10.766087,"[96.0, 91.0, 90.0, 94.0, 82.0, 88.0, 62.0, 85.0, 88.0, 82.0, 93.0, 89.0, 93.0, 83.0, 91.0, 89.0, 79.0, 81.0, 74.0, 84.0, 85.0, 79.0, 93.0, 76.0, 94.0, 79.0, 85.0, 60.0, 86.0, 86.0, 88.0, 91.0]"
2025-03-11T17:32:10.836107,"[90.0, 87.0, 87.0, 89.0, 77.0, 84.0, 58.0, 81.0, 86.0, 74.0, 89.0, 85.0, 90.0, 80.0, 86.0, 82.0, 75.0, 79.0, 68.0, 78.0, 79.0, 73.0, 86.0, 67.0, 87.0, 69.0, 77.0, 51.0, 75.0, 73.0, 74.0, 82.0]"
2025-03-11T17:32:10.907552,"[94.0, 91.0, 91.0, 93.0, 80.0, 86.0, 62.0, 85.0, 89.0, 79.0, 91.0, 88.0, 92.0, 83.0, 89.0, 87.0, 80.0, 80.0, 71.0, 82.0, 83.0, 78.0, 91.0, 74.0, 93.0, 76.0, 81.0, 55.0, 82.0, 80.0, 80.0, 89.0]"
2025-03-11T17:32:10.987138,"[92.0, 90.0, 88.0, 90.0, 79.0, 85.0, 59.0, 82.0, 84.0, 77.0, 89.0, 87.0, 90.0, 82.0, 89.0, 86.0, 76.0, 79.0, 70.0, 81.0, 81.0, 77.0, 89.0, 74.0, 89.0, 76.0, 81.0, 58.0, 82.0, 81.0, 85.0, 86.0]"
2025-03-11T17:32:11.066265,"[96.0, 91.0, 92.0, 94.0, 80.0, 87.0, 61.0, 83.0, 89.0, 79.0, 91.0, 90.0, 91.0, 87.0, 93.0, 86.0, 81.0, 82.0, 75.0, 84.0, 83.0, 78.0, 91.0, 74.0, 93.0, 77.0, 83.0, 59.0, 83.0, 82.0, 85.0, 88.0]"
2025-03-11T17:32:11.147464,"[95.0, 90.0, 91.0, 92.0, 81.0, 88.0, 61.0, 85.0, 89.0, 80.0, 92.0, 88.0, 93.0, 85.0, 91.0, 86.0, 80.0, 80.0, 73.0, 81.0, 81.0, 76.0, 90.0, 73.0, 90.0, 76.0, 83.0, 55.0, 82.0, 81.0, 83.0, 87.0]"
2025-03-11T17:32:11.237379,"[92.0, 87.0, 87.0, 89.0, 75.0, 81.0, 58.0, 80.0, 84.0, 72.0, 87.0, 83.0, 86.0, 77.0, 83.0, 80.0, 72.0, 78.0, 64.0, 75.0, 75.0, 72.0, 80.0, 65.0, 85.0, 67.0, 74.0, 48.0, 77.0, 73.0, 71.0, 79.0]"
2025-03-11T17:32:11.317340,"[94.0, 91.0, 90.0, 94.0, 79.0, 85.0, 59.0, 85.0, 89.0, 80.0, 91.0, 89.0, 92.0, 84.0, 90.0, 87.0, 78.0, 82.0, 71.0, 80.0, 83.0, 78.0, 89.0, 71.0, 91.0, 74.0, 82.0, 53.0, 82.0, 81.0, 81.0, 88.0]"
2025-03-11T17:32:11.387541,"[93.0, 90.0, 91.0, 92.0, 79.0, 84.0, 58.0, 83.0, 89.0, 77.0, 92.0, 87.0, 92.0, 83.0, 89.0, 85.0, 78.0, 80.0, 70.0, 79.0, 80.0, 76.0, 87.0, 70.0, 91.0, 72.0, 80.0, 52.0, 80.0, 78.0, 78.0, 86.0]"
