2025-03-12T15:13:30.240204,"[101.0, 98.0, 101.0, 97.0, 102.0, 91.0, 87.0, 68.0, 98.0, 96.0, 100.0, 97.0, 91.0, 92.0, 74.0, 82.0, 96.0, 98.0, 85.0, 87.0, 89.0, 83.0, 99.0, 69.0, 97.0, 86.0, 88.0, 59.0, 86.0, 85.0, 80.0, 83.0]"
2025-03-12T15:13:30.310269,"[98.0, 97.0, 98.0, 93.0, 100.0, 91.0, 85.0, 69.0, 96.0, 94.0, 101.0, 99.0, 89.0, 94.0, 76.0, 80.0, 93.0, 98.0, 86.0, 89.0, 93.0, 83.0, 98.0, 73.0, 96.0, 89.0, 93.0, 61.0, 87.0, 87.0, 85.0, 86.0]"
2025-03-12T15:13:30.401483,"[98.0, 94.0, 97.0, 90.0, 99.0, 90.0, 84.0, 59.0, 92.0, 92.0, 97.0, 98.0, 90.0, 90.0, 78.0, 80.0, 96.0, 95.0, 83.0, 86.0, 90.0, 86.0, 96.0, 72.0, 96.0, 86.0, 89.0, 62.0, 90.0, 85.0, 87.0, 87.0]"
2025-03-12T15:13:30.470225,"[82.0, 79.0, 81.0, 76.0, 83.0, 74.0, 71.0, 49.0, 78.0, 77.0, 80.0, 80.0, 74.0, 75.0, 61.0, 65.0, 78.0, 79.0, 70.0, 70.0, 72.0, 69.0, 80.0, 59.0, 79.0, 68.0, 73.0, 47.0, 72.0, 70.0, 69.0, 67.0]"
2025-03-12T15:13:30.540336,"[82.0, 78.0, 82.0, 76.0, 84.0, 77.0, 71.0, 50.0, 79.0, 79.0, 82.0, 82.0, 76.0, 75.0, 68.0, 68.0, 81.0, 80.0, 74.0, 73.0, 77.0, 74.0, 83.0, 65.0, 83.0, 72.0, 79.0, 57.0, 80.0, 78.0, 79.0, 79.0]"
2025-03-12T15:13:30.610225,"[79.0, 78.0, 80.0, 75.0, 82.0, 76.0, 69.0, 50.0, 79.0, 75.0, 81.0, 79.0, 75.0, 73.0, 61.0, 65.0, 75.0, 77.0, 69.0, 68.0, 73.0, 70.0, 78.0, 56.0, 78.0, 68.0, 73.0, 47.0, 73.0, 67.0, 67.0, 69.0]"
2025-03-12T15:13:30.680192,"[98.0, 96.0, 99.0, 96.0, 102.0, 90.0, 87.0, 68.0, 99.0, 96.0, 99.0, 97.0, 93.0, 93.0, 74.0, 83.0, 98.0, 99.0, 86.0, 89.0, 93.0, 89.0, 98.0, 71.0, 95.0, 86.0, 90.0, 59.0, 89.0, 85.0, 80.0, 85.0]"
2025-03-12T15:13:30.760180,"[98.0, 97.0, 98.0, 94.0, 102.0, 88.0, 86.0, 68.0, 98.0, 94.0, 96.0, 96.0, 91.0, 94.0, 75.0, 83.0, 98.0, 94.0, 84.0, 85.0, 90.0, 83.0, 96.0, 70.0, 94.0, 87.0, 87.0, 55.0, 88.0, 85.0, 82.0, 84.0]"
2025-03-12T15:13:30.851495,"[97.0, 92.0, 97.0, 86.0, 95.0, 90.0, 82.0, 59.0, 95.0, 93.0, 96.0, 95.0, 88.0, 90.0, 74.0, 78.0, 92.0, 95.0, 85.0, 83.0, 90.0, 84.0, 95.0, 71.0, 94.0, 83.0, 88.0, 59.0, 91.0, 85.0, 85.0, 86.0]"
2025-03-12T15:13:30.931206,"[79.0, 79.0, 80.0, 73.0, 83.0, 72.0, 66.0, 50.0, 78.0, 74.0, 77.0, 77.0, 70.0, 74.0, 57.0, 61.0, 74.0, 75.0, 62.0, 64.0, 66.0, 60.0, 71.0, 45.0, 69.0, 60.0, 64.0, 32.0, 58.0, 58.0, 54.0, 55.0]"
2025-03-12T15:13:31.000243,"[101.0, 99.0, 99.0, 96.0, 102.0, 93.0, 89.0, 68.0, 100.0, 97.0, 100.0, 99.0, 90.0, 96.0, 75.0, 84.0, 96.0, 96.0, 87.0, 87.0, 94.0, 88.0, 100.0, 73.0, 97.0, 90.0, 94.0, 64.0, 92.0, 87.0, 86.0, 87.0]"
2025-03-12T15:13:31.070346,"[97.0, 93.0, 96.0, 89.0, 98.0, 89.0, 83.0, 59.0, 94.0, 92.0, 96.0, 97.0, 90.0, 90.0, 77.0, 79.0, 93.0, 96.0, 85.0, 85.0, 91.0, 85.0, 96.0, 73.0, 95.0, 86.0, 89.0, 60.0, 90.0, 86.0, 86.0, 88.0]"
2025-03-12T15:13:31.151529,"[98.0, 96.0, 95.0, 89.0, 101.0, 85.0, 81.0, 67.0, 93.0, 89.0, 93.0, 91.0, 82.0, 90.0, 63.0, 72.0, 87.0, 89.0, 72.0, 77.0, 82.0, 72.0, 89.0, 59.0, 86.0, 74.0, 78.0, 43.0, 75.0, 69.0, 62.0, 69.0]"
2025-03-12T15:13:31.221525,"[100.0, 97.0, 100.0, 96.0, 101.0, 95.0, 91.0, 68.0, 99.0, 97.0, 103.0, 102.0, 96.0, 96.0, 83.0, 86.0, 97.0, 101.0, 93.0, 94.0, 97.0, 94.0, 101.0, 82.0, 101.0, 93.0, 99.0, 73.0, 96.0, 95.0, 96.0, 99.0]"
2025-03-12T15:13:31.301492,"[82.0, 79.0, 83.0, 75.0, 83.0, 74.0, 70.0, 50.0, 79.0, 78.0, 79.0, 79.0, 71.0, 74.0, 60.0, 63.0, 76.0, 77.0, 66.0, 67.0, 71.0, 65.0, 77.0, 53.0, 75.0, 66.0, 71.0, 43.0, 70.0, 68.0, 65.0, 65.0]"
2025-03-12T15:13:31.380265,"[100.0, 97.0, 102.0, 96.0, 104.0, 92.0, 89.0, 70.0, 98.0, 96.0, 100.0, 99.0, 92.0, 94.0, 77.0, 84.0, 95.0, 99.0, 86.0, 89.0, 93.0, 85.0, 97.0, 74.0, 98.0, 89.0, 91.0, 60.0, 89.0, 86.0, 85.0, 86.0]"
2025-03-12T15:13:31.460208,"[99.0, 98.0, 101.0, 96.0, 104.0, 89.0, 85.0, 68.0, 99.0, 99.0, 101.0, 93.0, 89.0, 93.0, 75.0, 80.0, 97.0, 100.0, 84.0, 86.0, 91.0, 81.0, 98.0, 69.0, 96.0, 85.0, 87.0, 55.0, 83.0, 83.0, 77.0, 76.0]"
2025-03-12T15:13:31.541649,"[100.0, 97.0, 100.0, 95.0, 101.0, 91.0, 86.0, 69.0, 100.0, 94.0, 101.0, 97.0, 90.0, 94.0, 76.0, 80.0, 94.0, 98.0, 84.0, 87.0, 92.0, 82.0, 95.0, 72.0, 93.0, 82.0, 90.0, 55.0, 86.0, 81.0, 78.0, 81.0]"
2025-03-12T15:13:31.620320,"[98.0, 93.0, 97.0, 90.0, 100.0, 90.0, 83.0, 59.0, 94.0, 92.0, 94.0, 98.0, 88.0, 88.0, 77.0, 80.0, 92.0, 94.0, 85.0, 85.0, 90.0, 85.0, 95.0, 70.0, 93.0, 84.0, 87.0, 60.0, 88.0, 84.0, 85.0, 86.0]"
2025-03-12T15:13:31.701392,"[101.0, 100.0, 101.0, 95.0, 101.0, 89.0, 86.0, 67.0, 98.0, 95.0, 98.0, 98.0, 87.0, 92.0, 73.0, 78.0, 92.0, 96.0, 80.0, 84.0, 88.0, 79.0, 95.0, 67.0, 93.0, 85.0, 86.0, 55.0, 83.0, 82.0, 78.0, 80.0]"
2025-03-12T15:13:31.780262,"[82.0, 79.0, 80.0, 76.0, 85.0, 74.0, 70.0, 49.0, 79.0, 79.0, 82.0, 81.0, 74.0, 75.0, 63.0, 66.0, 78.0, 78.0, 69.0, 70.0, 76.0, 69.0, 80.0, 59.0, 77.0, 69.0, 74.0, 48.0, 73.0, 69.0, 67.0, 70.0]"
2025-03-12T15:13:31.860258,"[96.0, 95.0, 97.0, 91.0, 99.0, 90.0, 86.0, 60.0, 95.0, 94.0, 97.0, 96.0, 91.0, 88.0, 79.0, 79.0, 95.0, 95.0, 86.0, 86.0, 90.0, 87.0, 98.0, 74.0, 97.0, 85.0, 90.0, 63.0, 91.0, 89.0, 88.0, 88.0]"
2025-03-12T15:13:31.930355,"[101.0, 98.0, 99.0, 95.0, 101.0, 92.0, 85.0, 68.0, 98.0, 97.0, 100.0, 98.0, 92.0, 95.0, 76.0, 80.0, 92.0, 97.0, 82.0, 87.0, 90.0, 83.0, 99.0, 69.0, 97.0, 86.0, 91.0, 58.0, 88.0, 82.0, 81.0, 84.0]"
2025-03-12T15:13:32.010317,"[100.0, 96.0, 96.0, 90.0, 99.0, 85.0, 80.0, 66.0, 92.0, 88.0, 92.0, 86.0, 81.0, 89.0, 62.0, 71.0, 85.0, 86.0, 67.0, 75.0, 74.0, 66.0, 83.0, 52.0, 82.0, 71.0, 72.0, 39.0, 68.0, 63.0, 57.0, 63.0]"
2025-03-12T15:13:32.090248,"[99.0, 97.0, 100.0, 94.0, 102.0, 92.0, 87.0, 68.0, 99.0, 98.0, 100.0, 98.0, 93.0, 96.0, 76.0, 82.0, 92.0, 98.0, 86.0, 87.0, 91.0, 85.0, 97.0, 69.0, 95.0, 85.0, 89.0, 59.0, 88.0, 84.0, 85.0, 85.0]"
2025-03-12T15:13:32.170199,"[97.0, 94.0, 97.0, 87.0, 100.0, 87.0, 81.0, 59.0, 93.0, 89.0, 94.0, 93.0, 86.0, 88.0, 74.0, 76.0, 91.0, 95.0, 83.0, 85.0, 87.0, 79.0, 91.0, 65.0, 89.0, 81.0, 85.0, 50.0, 82.0, 80.0, 77.0, 77.0]"
2025-03-12T15:13:32.241119,"[99.0, 97.0, 98.0, 93.0, 101.0, 92.0, 86.0, 69.0, 97.0, 96.0, 99.0, 97.0, 92.0, 96.0, 73.0, 82.0, 95.0, 95.0, 82.0, 86.0, 89.0, 79.0, 95.0, 67.0, 92.0, 82.0, 87.0, 52.0, 82.0, 81.0, 77.0, 79.0]"
2025-03-12T15:13:32.320447,"[98.0, 98.0, 100.0, 95.0, 100.0, 92.0, 86.0, 66.0, 98.0, 94.0, 97.0, 97.0, 90.0, 94.0, 77.0, 81.0, 93.0, 98.0, 84.0, 88.0, 92.0, 85.0, 97.0, 70.0, 95.0, 86.0, 91.0, 58.0, 89.0, 85.0, 84.0, 88.0]"
2025-03-12T15:13:32.401547,"[98.0, 98.0, 99.0, 91.0, 102.0, 87.0, 83.0, 66.0, 95.0, 89.0, 97.0, 93.0, 85.0, 92.0, 66.0, 75.0, 86.0, 92.0, 75.0, 81.0, 81.0, 73.0, 88.0, 58.0, 89.0, 75.0, 82.0, 46.0, 78.0, 71.0, 67.0, 72.0]"
2025-03-12T15:13:32.481445,"[79.0, 77.0, 80.0, 74.0, 83.0, 73.0, 66.0, 50.0, 78.0, 75.0, 80.0, 80.0, 74.0, 74.0, 62.0, 64.0, 78.0, 77.0, 69.0, 67.0, 72.0, 67.0, 80.0, 53.0, 76.0, 66.0, 70.0, 43.0, 71.0, 66.0, 63.0, 66.0]"
