2025-03-12T14:17:32.670774,"[91.0, 88.0, 88.0, 90.0, 77.0, 84.0, 56.0, 83.0, 85.0, 78.0, 89.0, 86.0, 89.0, 82.0, 89.0, 83.0, 74.0, 77.0, 70.0, 77.0, 79.0, 73.0, 87.0, 67.0, 87.0, 71.0, 79.0, 50.0, 81.0, 78.0, 81.0, 85.0]"
2025-03-12T14:17:32.740662,"[96.0, 94.0, 93.0, 96.0, 79.0, 87.0, 57.0, 83.0, 90.0, 78.0, 92.0, 88.0, 92.0, 83.0, 89.0, 87.0, 77.0, 81.0, 69.0, 79.0, 81.0, 74.0, 85.0, 67.0, 92.0, 70.0, 80.0, 49.0, 79.0, 78.0, 78.0, 89.0]"
2025-03-12T14:17:32.810696,"[96.0, 92.0, 92.0, 98.0, 83.0, 90.0, 57.0, 85.0, 92.0, 81.0, 95.0, 90.0, 95.0, 88.0, 95.0, 89.0, 80.0, 85.0, 74.0, 82.0, 87.0, 79.0, 93.0, 76.0, 96.0, 78.0, 83.0, 57.0, 88.0, 85.0, 88.0, 92.0]"
2025-03-12T14:17:32.881948,"[99.0, 94.0, 92.0, 96.0, 81.0, 88.0, 59.0, 84.0, 92.0, 81.0, 95.0, 91.0, 94.0, 83.0, 91.0, 88.0, 78.0, 83.0, 71.0, 81.0, 82.0, 75.0, 89.0, 70.0, 94.0, 75.0, 82.0, 51.0, 82.0, 80.0, 84.0, 91.0]"
2025-03-12T14:17:32.950645,"[93.0, 87.0, 88.0, 90.0, 76.0, 84.0, 57.0, 82.0, 85.0, 76.0, 89.0, 84.0, 88.0, 80.0, 87.0, 83.0, 71.0, 78.0, 67.0, 77.0, 79.0, 72.0, 84.0, 68.0, 88.0, 69.0, 74.0, 50.0, 77.0, 73.0, 74.0, 84.0]"
2025-03-12T14:17:33.020794,"[98.0, 93.0, 95.0, 98.0, 83.0, 89.0, 61.0, 87.0, 91.0, 81.0, 94.0, 92.0, 93.0, 87.0, 95.0, 90.0, 79.0, 83.0, 75.0, 82.0, 87.0, 80.0, 92.0, 74.0, 96.0, 76.0, 83.0, 57.0, 85.0, 83.0, 84.0, 92.0]"
2025-03-12T14:17:33.100611,"[98.0, 92.0, 94.0, 95.0, 82.0, 89.0, 60.0, 87.0, 92.0, 81.0, 95.0, 91.0, 95.0, 87.0, 94.0, 89.0, 80.0, 83.0, 73.0, 81.0, 86.0, 78.0, 92.0, 73.0, 95.0, 73.0, 81.0, 53.0, 84.0, 82.0, 85.0, 92.0]"
2025-03-12T14:17:33.172108,"[93.0, 87.0, 87.0, 90.0, 77.0, 83.0, 54.0, 80.0, 86.0, 76.0, 88.0, 85.0, 91.0, 81.0, 89.0, 84.0, 73.0, 78.0, 69.0, 77.0, 81.0, 72.0, 88.0, 67.0, 91.0, 72.0, 80.0, 53.0, 82.0, 79.0, 81.0, 87.0]"
2025-03-12T14:17:33.251643,"[99.0, 94.0, 93.0, 97.0, 84.0, 90.0, 61.0, 88.0, 93.0, 83.0, 95.0, 93.0, 97.0, 87.0, 96.0, 92.0, 80.0, 82.0, 76.0, 83.0, 88.0, 79.0, 93.0, 75.0, 95.0, 79.0, 84.0, 59.0, 89.0, 85.0, 88.0, 93.0]"
2025-03-12T14:17:33.331948,"[94.0, 88.0, 86.0, 92.0, 79.0, 84.0, 58.0, 83.0, 87.0, 77.0, 88.0, 88.0, 90.0, 83.0, 91.0, 83.0, 76.0, 77.0, 70.0, 79.0, 84.0, 75.0, 89.0, 73.0, 91.0, 75.0, 79.0, 54.0, 81.0, 76.0, 81.0, 86.0]"
2025-03-12T14:17:33.408529,"[98.0, 93.0, 92.0, 97.0, 83.0, 90.0, 61.0, 87.0, 93.0, 83.0, 95.0, 93.0, 95.0, 89.0, 96.0, 89.0, 82.0, 83.0, 74.0, 84.0, 91.0, 80.0, 96.0, 79.0, 95.0, 80.0, 87.0, 61.0, 88.0, 86.0, 90.0, 95.0]"
2025-03-12T14:17:33.481962,"[99.0, 94.0, 94.0, 97.0, 82.0, 90.0, 60.0, 87.0, 95.0, 83.0, 96.0, 92.0, 96.0, 86.0, 94.0, 89.0, 81.0, 84.0, 74.0, 83.0, 87.0, 79.0, 94.0, 76.0, 96.0, 78.0, 85.0, 58.0, 87.0, 84.0, 88.0, 91.0]"
2025-03-12T14:17:33.550657,"[99.0, 95.0, 92.0, 98.0, 83.0, 89.0, 61.0, 88.0, 92.0, 81.0, 95.0, 93.0, 96.0, 88.0, 94.0, 89.0, 80.0, 83.0, 74.0, 85.0, 88.0, 78.0, 94.0, 76.0, 95.0, 76.0, 85.0, 55.0, 87.0, 86.0, 88.0, 92.0]"
2025-03-12T14:17:33.620876,"[101.0, 93.0, 94.0, 97.0, 84.0, 92.0, 61.0, 87.0, 93.0, 83.0, 95.0, 94.0, 96.0, 88.0, 94.0, 90.0, 81.0, 83.0, 75.0, 86.0, 88.0, 81.0, 93.0, 78.0, 96.0, 79.0, 86.0, 59.0, 87.0, 86.0, 90.0, 92.0]"
2025-03-12T14:17:33.701959,"[97.0, 92.0, 93.0, 95.0, 80.0, 86.0, 59.0, 85.0, 91.0, 82.0, 94.0, 93.0, 93.0, 85.0, 93.0, 87.0, 77.0, 82.0, 71.0, 80.0, 82.0, 74.0, 87.0, 68.0, 92.0, 73.0, 79.0, 52.0, 82.0, 80.0, 82.0, 92.0]"
2025-03-12T14:17:33.780705,"[97.0, 93.0, 94.0, 98.0, 81.0, 89.0, 59.0, 86.0, 93.0, 81.0, 96.0, 93.0, 95.0, 87.0, 94.0, 90.0, 80.0, 84.0, 74.0, 83.0, 85.0, 77.0, 92.0, 72.0, 95.0, 75.0, 82.0, 53.0, 82.0, 82.0, 85.0, 91.0]"
2025-03-12T14:17:33.850789,"[90.0, 87.0, 85.0, 89.0, 76.0, 83.0, 54.0, 80.0, 86.0, 74.0, 89.0, 85.0, 91.0, 81.0, 87.0, 82.0, 72.0, 77.0, 68.0, 76.0, 79.0, 71.0, 84.0, 66.0, 88.0, 70.0, 77.0, 50.0, 79.0, 75.0, 78.0, 84.0]"
2025-03-12T14:17:33.930625,"[99.0, 95.0, 94.0, 97.0, 84.0, 92.0, 60.0, 86.0, 91.0, 81.0, 95.0, 91.0, 93.0, 86.0, 96.0, 89.0, 80.0, 84.0, 75.0, 83.0, 86.0, 78.0, 92.0, 73.0, 95.0, 77.0, 83.0, 56.0, 87.0, 85.0, 89.0, 94.0]"
2025-03-12T14:17:34.010798,"[100.0, 92.0, 95.0, 98.0, 82.0, 88.0, 59.0, 87.0, 92.0, 83.0, 94.0, 94.0, 96.0, 88.0, 93.0, 90.0, 79.0, 83.0, 73.0, 84.0, 87.0, 78.0, 90.0, 74.0, 94.0, 77.0, 82.0, 54.0, 86.0, 82.0, 86.0, 92.0]"
2025-03-12T14:17:34.090648,"[98.0, 95.0, 94.0, 96.0, 82.0, 88.0, 60.0, 86.0, 93.0, 82.0, 95.0, 90.0, 96.0, 85.0, 93.0, 90.0, 79.0, 85.0, 74.0, 84.0, 87.0, 79.0, 92.0, 75.0, 96.0, 76.0, 83.0, 56.0, 87.0, 84.0, 87.0, 92.0]"
2025-03-12T14:17:34.161898,"[97.0, 92.0, 92.0, 94.0, 79.0, 86.0, 57.0, 82.0, 89.0, 76.0, 93.0, 86.0, 93.0, 85.0, 89.0, 85.0, 75.0, 83.0, 70.0, 79.0, 79.0, 74.0, 86.0, 67.0, 93.0, 74.0, 78.0, 50.0, 82.0, 79.0, 80.0, 90.0]"
2025-03-12T14:17:34.234733,"[93.0, 88.0, 89.0, 92.0, 78.0, 85.0, 57.0, 81.0, 86.0, 78.0, 89.0, 86.0, 91.0, 81.0, 88.0, 84.0, 75.0, 77.0, 70.0, 79.0, 83.0, 76.0, 86.0, 71.0, 90.0, 74.0, 79.0, 54.0, 82.0, 79.0, 82.0, 88.0]"
2025-03-12T14:17:34.300797,"[99.0, 94.0, 93.0, 96.0, 82.0, 90.0, 61.0, 85.0, 91.0, 80.0, 95.0, 91.0, 95.0, 87.0, 96.0, 89.0, 79.0, 84.0, 74.0, 84.0, 88.0, 79.0, 94.0, 76.0, 95.0, 78.0, 86.0, 57.0, 87.0, 86.0, 90.0, 92.0]"
2025-03-12T14:17:34.380627,"[96.0, 93.0, 92.0, 93.0, 79.0, 86.0, 56.0, 85.0, 90.0, 80.0, 92.0, 90.0, 92.0, 82.0, 89.0, 87.0, 76.0, 83.0, 70.0, 80.0, 81.0, 75.0, 87.0, 68.0, 93.0, 74.0, 82.0, 54.0, 85.0, 81.0, 85.0, 91.0]"
2025-03-12T14:17:34.451975,"[99.0, 93.0, 93.0, 96.0, 83.0, 89.0, 60.0, 87.0, 91.0, 82.0, 95.0, 92.0, 95.0, 88.0, 95.0, 90.0, 82.0, 82.0, 76.0, 85.0, 90.0, 80.0, 94.0, 77.0, 95.0, 79.0, 86.0, 58.0, 89.0, 84.0, 90.0, 94.0]"
2025-03-12T14:17:34.520772,"[96.0, 92.0, 92.0, 92.0, 78.0, 85.0, 56.0, 83.0, 90.0, 75.0, 93.0, 88.0, 91.0, 81.0, 87.0, 85.0, 74.0, 81.0, 70.0, 76.0, 78.0, 72.0, 85.0, 66.0, 91.0, 68.0, 77.0, 48.0, 80.0, 79.0, 77.0, 87.0]"
2025-03-12T14:17:34.592030,"[99.0, 93.0, 92.0, 97.0, 84.0, 91.0, 62.0, 87.0, 91.0, 85.0, 94.0, 94.0, 97.0, 89.0, 97.0, 90.0, 83.0, 82.0, 76.0, 87.0, 91.0, 82.0, 95.0, 79.0, 96.0, 81.0, 86.0, 63.0, 88.0, 86.0, 91.0, 95.0]"
2025-03-12T14:17:34.671917,"[98.0, 92.0, 95.0, 98.0, 82.0, 90.0, 60.0, 87.0, 92.0, 80.0, 95.0, 90.0, 96.0, 86.0, 92.0, 90.0, 79.0, 83.0, 73.0, 83.0, 87.0, 77.0, 90.0, 71.0, 94.0, 76.0, 84.0, 55.0, 84.0, 82.0, 86.0, 92.0]"
2025-03-12T14:17:34.761968,"[97.0, 92.0, 94.0, 96.0, 79.0, 85.0, 57.0, 83.0, 92.0, 78.0, 92.0, 86.0, 91.0, 82.0, 88.0, 86.0, 74.0, 81.0, 68.0, 77.0, 79.0, 72.0, 87.0, 64.0, 91.0, 70.0, 78.0, 48.0, 81.0, 79.0, 79.0, 88.0]"
2025-03-12T14:17:34.840625,"[91.0, 87.0, 88.0, 91.0, 75.0, 84.0, 56.0, 79.0, 85.0, 76.0, 86.0, 85.0, 87.0, 80.0, 86.0, 84.0, 73.0, 77.0, 67.0, 77.0, 77.0, 72.0, 84.0, 67.0, 88.0, 71.0, 76.0, 49.0, 80.0, 77.0, 79.0, 87.0]"
2025-03-12T14:17:34.912041,"[92.0, 87.0, 87.0, 91.0, 77.0, 83.0, 54.0, 79.0, 86.0, 75.0, 87.0, 84.0, 89.0, 82.0, 88.0, 84.0, 73.0, 78.0, 68.0, 78.0, 80.0, 73.0, 85.0, 68.0, 88.0, 71.0, 77.0, 53.0, 81.0, 78.0, 79.0, 86.0]"
2025-03-12T14:17:34.980688,"[98.0, 92.0, 93.0, 94.0, 80.0, 86.0, 55.0, 82.0, 90.0, 77.0, 93.0, 85.0, 92.0, 82.0, 88.0, 85.0, 72.0, 83.0, 70.0, 78.0, 80.0, 74.0, 87.0, 67.0, 92.0, 69.0, 78.0, 49.0, 79.0, 76.0, 76.0, 85.0]"
2025-03-12T14:17:35.053965,"[98.0, 94.0, 93.0, 98.0, 82.0, 89.0, 58.0, 86.0, 93.0, 81.0, 94.0, 93.0, 95.0, 89.0, 96.0, 88.0, 79.0, 82.0, 74.0, 81.0, 86.0, 78.0, 93.0, 73.0, 96.0, 77.0, 82.0, 56.0, 87.0, 84.0, 86.0, 90.0]"
2025-03-12T14:17:35.121870,"[91.0, 88.0, 88.0, 90.0, 76.0, 84.0, 55.0, 80.0, 86.0, 76.0, 89.0, 87.0, 88.0, 80.0, 87.0, 83.0, 74.0, 77.0, 68.0, 78.0, 81.0, 75.0, 85.0, 70.0, 89.0, 71.0, 78.0, 53.0, 80.0, 78.0, 83.0, 87.0]"
2025-03-12T14:17:35.191947,"[95.0, 94.0, 93.0, 97.0, 80.0, 86.0, 58.0, 85.0, 90.0, 79.0, 93.0, 89.0, 94.0, 84.0, 90.0, 88.0, 77.0, 82.0, 72.0, 82.0, 82.0, 74.0, 89.0, 71.0, 94.0, 74.0, 81.0, 52.0, 83.0, 79.0, 82.0, 87.0]"
2025-03-12T14:17:35.262062,"[99.0, 92.0, 92.0, 97.0, 83.0, 92.0, 62.0, 86.0, 91.0, 84.0, 94.0, 94.0, 95.0, 88.0, 97.0, 90.0, 81.0, 82.0, 75.0, 86.0, 88.0, 82.0, 96.0, 78.0, 96.0, 82.0, 86.0, 60.0, 88.0, 85.0, 90.0, 93.0]"
2025-03-12T14:17:35.330915,"[90.0, 87.0, 88.0, 89.0, 76.0, 81.0, 54.0, 78.0, 84.0, 75.0, 87.0, 84.0, 89.0, 78.0, 86.0, 81.0, 70.0, 78.0, 66.0, 76.0, 78.0, 72.0, 84.0, 68.0, 86.0, 68.0, 74.0, 49.0, 78.0, 76.0, 78.0, 84.0]"
2025-03-12T14:17:35.400828,"[99.0, 93.0, 94.0, 97.0, 82.0, 92.0, 61.0, 85.0, 91.0, 82.0, 96.0, 92.0, 94.0, 88.0, 96.0, 88.0, 81.0, 82.0, 75.0, 83.0, 88.0, 79.0, 94.0, 77.0, 96.0, 78.0, 85.0, 59.0, 88.0, 86.0, 88.0, 92.0]"
2025-03-12T14:17:35.481950,"[98.0, 94.0, 95.0, 97.0, 82.0, 91.0, 59.0, 86.0, 91.0, 80.0, 95.0, 91.0, 94.0, 85.0, 94.0, 89.0, 79.0, 83.0, 72.0, 82.0, 86.0, 78.0, 91.0, 72.0, 92.0, 73.0, 82.0, 54.0, 84.0, 82.0, 82.0, 91.0]"
2025-03-12T14:17:35.565976,"[98.0, 93.0, 94.0, 96.0, 81.0, 87.0, 59.0, 85.0, 92.0, 80.0, 96.0, 91.0, 94.0, 85.0, 91.0, 88.0, 78.0, 83.0, 72.0, 81.0, 84.0, 77.0, 90.0, 71.0, 95.0, 76.0, 83.0, 54.0, 85.0, 83.0, 85.0, 90.0]"
2025-03-12T14:17:35.631541,"[99.0, 94.0, 93.0, 97.0, 84.0, 89.0, 63.0, 86.0, 92.0, 83.0, 97.0, 95.0, 96.0, 87.0, 95.0, 90.0, 79.0, 82.0, 76.0, 85.0, 87.0, 80.0, 93.0, 76.0, 96.0, 79.0, 85.0, 56.0, 87.0, 85.0, 88.0, 91.0]"
2025-03-12T14:17:35.700757,"[99.0, 93.0, 94.0, 98.0, 84.0, 89.0, 61.0, 88.0, 90.0, 82.0, 95.0, 92.0, 96.0, 87.0, 96.0, 91.0, 81.0, 83.0, 75.0, 85.0, 89.0, 80.0, 94.0, 77.0, 97.0, 80.0, 84.0, 60.0, 87.0, 83.0, 89.0, 93.0]"
2025-03-12T14:17:35.770738,"[99.0, 95.0, 93.0, 98.0, 83.0, 90.0, 61.0, 88.0, 91.0, 85.0, 94.0, 94.0, 97.0, 88.0, 95.0, 92.0, 82.0, 85.0, 76.0, 86.0, 92.0, 83.0, 96.0, 78.0, 96.0, 79.0, 85.0, 58.0, 87.0, 84.0, 90.0, 91.0]"
2025-03-12T14:17:35.850650,"[96.0, 94.0, 94.0, 95.0, 83.0, 87.0, 56.0, 86.0, 92.0, 78.0, 93.0, 89.0, 94.0, 84.0, 92.0, 87.0, 78.0, 81.0, 70.0, 78.0, 82.0, 75.0, 88.0, 70.0, 95.0, 73.0, 80.0, 51.0, 82.0, 82.0, 82.0, 92.0]"
2025-03-12T14:17:35.922012,"[91.0, 87.0, 88.0, 91.0, 78.0, 83.0, 57.0, 81.0, 87.0, 75.0, 90.0, 87.0, 90.0, 82.0, 88.0, 84.0, 75.0, 77.0, 69.0, 79.0, 82.0, 73.0, 84.0, 69.0, 88.0, 73.0, 79.0, 52.0, 80.0, 77.0, 78.0, 86.0]"
2025-03-12T14:17:35.990602,"[90.0, 86.0, 88.0, 90.0, 75.0, 81.0, 55.0, 80.0, 86.0, 76.0, 88.0, 85.0, 86.0, 79.0, 86.0, 83.0, 72.0, 76.0, 66.0, 75.0, 78.0, 72.0, 83.0, 66.0, 88.0, 69.0, 77.0, 51.0, 81.0, 79.0, 79.0, 86.0]"
2025-03-12T14:17:36.077946,"[91.0, 87.0, 86.0, 88.0, 74.0, 81.0, 54.0, 78.0, 82.0, 73.0, 88.0, 83.0, 84.0, 77.0, 84.0, 79.0, 69.0, 77.0, 65.0, 73.0, 73.0, 68.0, 79.0, 61.0, 85.0, 64.0, 70.0, 45.0, 73.0, 70.0, 71.0, 79.0]"
2025-03-12T14:17:36.152010,"[98.0, 93.0, 94.0, 97.0, 81.0, 87.0, 56.0, 85.0, 88.0, 77.0, 94.0, 86.0, 93.0, 85.0, 92.0, 87.0, 77.0, 82.0, 72.0, 81.0, 83.0, 76.0, 88.0, 71.0, 94.0, 74.0, 83.0, 53.0, 83.0, 81.0, 81.0, 89.0]"
2025-03-12T14:17:36.231554,"[99.0, 94.0, 94.0, 97.0, 82.0, 90.0, 61.0, 85.0, 92.0, 82.0, 95.0, 93.0, 97.0, 87.0, 96.0, 90.0, 81.0, 83.0, 74.0, 84.0, 87.0, 79.0, 90.0, 74.0, 95.0, 76.0, 84.0, 56.0, 87.0, 84.0, 84.0, 91.0]"
2025-03-12T14:17:36.310740,"[97.0, 93.0, 95.0, 96.0, 81.0, 88.0, 60.0, 88.0, 94.0, 81.0, 93.0, 91.0, 96.0, 85.0, 89.0, 86.0, 77.0, 82.0, 72.0, 80.0, 83.0, 75.0, 88.0, 70.0, 92.0, 75.0, 81.0, 53.0, 82.0, 81.0, 84.0, 90.0]"
2025-03-12T14:17:36.390619,"[96.0, 90.0, 92.0, 93.0, 81.0, 87.0, 57.0, 84.0, 89.0, 78.0, 94.0, 89.0, 93.0, 83.0, 91.0, 87.0, 77.0, 83.0, 69.0, 79.0, 81.0, 77.0, 87.0, 69.0, 93.0, 73.0, 80.0, 51.0, 83.0, 78.0, 81.0, 89.0]"
2025-03-12T14:17:36.461972,"[98.0, 94.0, 94.0, 98.0, 83.0, 90.0, 61.0, 86.0, 91.0, 80.0, 94.0, 92.0, 97.0, 88.0, 93.0, 90.0, 80.0, 83.0, 75.0, 83.0, 86.0, 78.0, 94.0, 76.0, 97.0, 78.0, 85.0, 55.0, 85.0, 86.0, 86.0, 93.0]"
2025-03-12T14:17:36.530688,"[97.0, 93.0, 94.0, 96.0, 82.0, 89.0, 58.0, 83.0, 90.0, 79.0, 94.0, 90.0, 94.0, 85.0, 91.0, 86.0, 77.0, 85.0, 73.0, 80.0, 82.0, 75.0, 89.0, 70.0, 94.0, 72.0, 78.0, 50.0, 81.0, 78.0, 80.0, 88.0]"
2025-03-12T14:17:36.600811,"[101.0, 94.0, 94.0, 98.0, 84.0, 90.0, 64.0, 87.0, 91.0, 85.0, 94.0, 94.0, 97.0, 90.0, 97.0, 90.0, 83.0, 81.0, 77.0, 88.0, 91.0, 82.0, 97.0, 80.0, 95.0, 83.0, 88.0, 63.0, 89.0, 85.0, 92.0, 92.0]"
2025-03-12T14:17:36.680628,"[98.0, 94.0, 92.0, 98.0, 83.0, 92.0, 60.0, 88.0, 92.0, 84.0, 95.0, 94.0, 97.0, 87.0, 96.0, 91.0, 83.0, 83.0, 77.0, 87.0, 93.0, 82.0, 97.0, 79.0, 95.0, 81.0, 87.0, 60.0, 88.0, 84.0, 89.0, 93.0]"
2025-03-12T14:17:36.751981,"[99.0, 93.0, 94.0, 96.0, 82.0, 89.0, 58.0, 86.0, 91.0, 80.0, 92.0, 89.0, 95.0, 86.0, 90.0, 87.0, 77.0, 82.0, 69.0, 80.0, 82.0, 75.0, 89.0, 71.0, 94.0, 76.0, 80.0, 55.0, 84.0, 82.0, 84.0, 93.0]"
2025-03-12T14:17:36.820660,"[98.0, 92.0, 94.0, 97.0, 82.0, 89.0, 59.0, 86.0, 92.0, 81.0, 93.0, 90.0, 94.0, 85.0, 94.0, 87.0, 81.0, 82.0, 75.0, 83.0, 84.0, 79.0, 91.0, 72.0, 95.0, 77.0, 84.0, 55.0, 86.0, 84.0, 86.0, 93.0]"
2025-03-12T14:17:36.890728,"[99.0, 94.0, 95.0, 97.0, 83.0, 90.0, 59.0, 86.0, 91.0, 80.0, 95.0, 93.0, 95.0, 86.0, 95.0, 89.0, 80.0, 84.0, 74.0, 84.0, 89.0, 80.0, 93.0, 77.0, 95.0, 79.0, 86.0, 58.0, 88.0, 86.0, 89.0, 92.0]"
2025-03-12T14:17:36.961979,"[96.0, 92.0, 94.0, 97.0, 82.0, 89.0, 59.0, 86.0, 92.0, 82.0, 96.0, 92.0, 96.0, 86.0, 95.0, 89.0, 80.0, 82.0, 73.0, 83.0, 87.0, 78.0, 93.0, 75.0, 97.0, 75.0, 84.0, 56.0, 86.0, 83.0, 86.0, 90.0]"
2025-03-12T14:17:37.030812,"[98.0, 94.0, 93.0, 97.0, 83.0, 89.0, 61.0, 87.0, 92.0, 82.0, 95.0, 91.0, 93.0, 87.0, 94.0, 89.0, 79.0, 82.0, 74.0, 81.0, 87.0, 77.0, 92.0, 73.0, 95.0, 77.0, 82.0, 55.0, 84.0, 83.0, 86.0, 92.0]"
2025-03-12T14:17:37.101929,"[97.0, 93.0, 93.0, 93.0, 79.0, 85.0, 56.0, 85.0, 89.0, 75.0, 90.0, 87.0, 92.0, 84.0, 90.0, 86.0, 74.0, 80.0, 68.0, 78.0, 78.0, 75.0, 86.0, 66.0, 91.0, 68.0, 77.0, 50.0, 79.0, 77.0, 78.0, 86.0]"
2025-03-12T14:17:37.170732,"[98.0, 93.0, 93.0, 96.0, 81.0, 86.0, 59.0, 86.0, 92.0, 81.0, 94.0, 91.0, 95.0, 87.0, 93.0, 90.0, 78.0, 84.0, 72.0, 83.0, 85.0, 78.0, 90.0, 73.0, 95.0, 77.0, 82.0, 55.0, 86.0, 82.0, 85.0, 92.0]"
2025-03-12T14:17:37.241966,"[100.0, 95.0, 93.0, 98.0, 84.0, 89.0, 61.0, 87.0, 92.0, 83.0, 93.0, 93.0, 96.0, 88.0, 94.0, 89.0, 80.0, 83.0, 74.0, 85.0, 87.0, 79.0, 93.0, 74.0, 95.0, 79.0, 84.0, 59.0, 89.0, 84.0, 87.0, 94.0]"
2025-03-12T14:17:37.320642,"[93.0, 88.0, 89.0, 91.0, 77.0, 82.0, 57.0, 80.0, 87.0, 77.0, 88.0, 87.0, 89.0, 82.0, 90.0, 84.0, 76.0, 78.0, 71.0, 79.0, 81.0, 75.0, 88.0, 74.0, 90.0, 75.0, 81.0, 57.0, 84.0, 79.0, 86.0, 87.0]"
2025-03-12T14:17:37.391958,"[100.0, 92.0, 95.0, 97.0, 83.0, 91.0, 61.0, 88.0, 92.0, 84.0, 96.0, 93.0, 96.0, 88.0, 97.0, 90.0, 82.0, 83.0, 75.0, 87.0, 89.0, 83.0, 97.0, 79.0, 96.0, 81.0, 85.0, 61.0, 89.0, 87.0, 90.0, 93.0]"
